0.0760124	0.0760124	
0.0778406	0.0778406	
0.0767408	0.0767408	
0.0726432	0.0726432	
0.0656321	0.0656321	
0.0558975	0.0558975	
0.0437312	0.0437312	
0.0295307	0.0295307	
0.0137899	0.0137899	
-0.00293415	-0.00293415	
-0.0200197	-0.0200197	
-0.0368229	-0.0368229	
-0.0526892	-0.0526892	
-0.066978	-0.066978	
-0.0791011	-0.0791011	
-0.0885307	-0.0885307	
-0.0948132	-0.0948132	
-0.0976458	-0.0976458	
-0.0968346	-0.0968346	
-0.0923183	-0.0923183	
-0.0841806	-0.0841806	
-0.0726411	-0.0726411	
-0.0580602	-0.0580602	
-0.0409252	-0.0409252	
-0.0218236	-0.0218236	
-0.00144555	-0.00144555	
0.0194613	0.0194613	
0.0401191	0.0401191	
0.0597151	0.0597151	
0.0774724	0.0774724	
0.0926816	0.0926816	
0.104711	0.104711	
0.113028	0.113028	
0.11724	0.11724	
0.1171	0.1171	
0.112522	0.112522	
0.103587	0.103587	
0.0905455	0.0905455	
0.0738117	0.0738117	
0.0539385	0.0539385	
0.0316285	0.0316285	
0.00767412	0.00767412	
-0.0170427	-0.0170427	
-0.0415804	-0.0415804	
-0.0650146	-0.0650146	
-0.086436	-0.086436	
-0.104988	-0.104988	
-0.11992	-0.11992	
-0.130596	-0.130596	
-0.136535	-0.136535	
-0.137425	-0.137425	
-0.133141	-0.133141	
-0.123753	-0.123753	
-0.109526	-0.109526	
-0.0908807	-0.0908807	
-0.0684882	-0.0684882	
-0.0431325	-0.0431325	
-0.0157157	-0.0157157	
0.012747	0.012747	
0.041208	0.041208	
0.0685878	0.0685878	
0.0938287	0.0938287	
0.115951	0.115951	
0.13406	0.13406	
0.147408	0.147408	
0.155418	0.155418	
0.157691	0.157691	
0.154016	0.154016	
0.14448	0.14448	
0.129359	0.129359	
0.109134	0.109134	
0.0844955	0.0844955	
0.0562993	0.0562993	
0.0255603	0.0255603	
-0.00659506	-0.00659506	
-0.0389829	-0.0389829	
-0.0703788	-0.0703788	
-0.0995957	-0.0995957	
-0.125486	-0.125486	
-0.147015	-0.147015	
-0.163292	-0.163292	
-0.173647	-0.173647	
