0.00162929	0.00393345	
0.00192011	0.00463556	
0.0019338	0.00466861	
0.00164602	0.00397384	
0.00107913	0.00260524	
0.000302016	0.000729131	
-0.000577865	-0.00139509	
-0.00142879	-0.00344941	
-0.00211531	-0.00510681	
-0.00251956	-0.00608276	
-0.00256093	-0.00618263	
-0.00221078	-0.0053373	
-0.00150026	-0.00362194	
-0.000518091	-0.00125078	
0.000597885	0.00144342	
0.00168238	0.00406163	
0.00256686	0.00619694	
0.00310492	0.00749594	
0.00319639	0.00771677	
0.00280462	0.00677095	
0.00196609	0.00474657	
0.000789906	0.001907	
-0.000559715	-0.00135127	
-0.00188449	-0.00454957	
-0.00298114	-0.00719711	
-0.00367266	-0.00886659	
-0.00383442	-0.0092571	
-0.00342188	-0.00826116	
-0.00247503	-0.00597526	
-0.00111661	-0.00269573	
0.000463249	0.00111838	
0.00203318	0.00490853	
0.00335395	0.00809714	
0.00421525	0.0101765	
0.00447098	0.0107939	
0.00406129	0.00980481	
0.00302491	0.00730277	
0.00149706	0.00361421	
-0.000307872	-0.000743268	
-0.00212561	-0.00513168	
-0.00368122	-0.00888725	
-0.00473207	-0.0114242	
-0.00510383	-0.0123217	
-0.00471931	-0.0113934	
-0.00361337	-0.00872344	
-0.00192928	-0.0046577	
9.38908e-05	0.000226672	
0.00216094	0.00521696	
0.00396247	0.00956625	
0.00522007	0.0126024	
0.00572932	0.0138318	
0.00539135	0.0130159	
0.00423369	0.010221	
0.00241075	0.00582007	
0.000178535	0.000431022	
-0.00213871	-0.00516331	
-0.00419528	-0.0101283	
-0.00567566	-0.0137023	
-0.00633972	-0.0153054	
-0.00607042	-0.0146553	
-0.00488542	-0.0117944	
-0.00294044	-0.00709885	
-0.000508419	-0.00122743	
0.00205764	0.00496757	
0.00437529	0.0105629	
0.0060901	0.0147028	
0.00693228	0.016736	
0.00675642	0.0163115	
0.00556603	0.0134376	
0.00351644	0.00848944	
0.000895569	0.00216209	
-0.00191596	-0.00462554	
-0.00449974	-0.0108633	
-0.00646518	-0.0156083	
-0.0075055	-0.0181199	
-0.00744583	-0.0179758	
-0.00627242	-0.015143	
-0.00413481	-0.00998231	
-0.00133785	-0.00322984	
0.00171399	0.00413794	
0.00456932	0.0110313	
0.00679832	0.0164126	
0.00805578	0.0194484	
0.00813247	0.0196335	
0.0069946	0.0168865	
0.00479228	0.0115696	
0.00183433	0.00442846	
-0.00145189	-0.00350518	
-0.00458229	-0.0110626	
-0.00708574	-0.0171065	
-0.00857367	-0.0206987	
-0.00880882	-0.0212664	
-0.00773453	-0.0186728	
-0.00548802	-0.0132493	
-0.00238396	-0.00575539	
0.00112953	0.00272694	
0.00453447	0.0109472	
0.00731907	0.0176698	
0.00905833	0.0218688	
0.00947628	0.0228778	
0.00848873	0.0204936	
0.00621982	0.015016	
0.0029851	0.00720668	
-0.000746713	-0.00180273	
-0.00442491	-0.0106827	
-0.00750151	-0.0181103	
-0.00950892	-0.0229566	
-0.0101312	-0.0244589	
-0.0092541	-0.0223414	
-0.00697992	-0.016851	
-0.00363329	-0.00877156	
0.000304068	0.000734086	
0.004255	0.0102725	
0.00763134	0.0184237	
0.00992197	0.0239538	
0.0107658	0.025991	
0.0100168	0.0241827	
0.00776649	0.01875	
0.00432832	0.0104495	
0.000196738	0.000474969	
-0.0040232	-0.00971289	
-0.00770456	-0.0186005	
-0.0102868	-0.0248345	
-0.0113731	-0.027457	
-0.0107821	-0.0260302	
-0.00857856	-0.0207105	
-0.00506836	-0.0122361	
-0.000755869	-0.00182483	
0.00372774	0.00899959	
0.00771399	0.0186233	
0.0106047	0.025602	
0.0119557	0.0288636	
0.0115459	0.0278743	
0.0094134	0.022726	
0.00585005	0.0141233	
0.00137033	0.00330827	
-0.00336798	-0.00813104	
-0.00766467	-0.0185042	
-0.0108756	-0.0262562	
-0.01251	-0.0302019	
-0.0123041	-0.0297048	
-0.01026	-0.0247699	
-0.00666704	-0.0160957	
-0.0020401	-0.00492524	
0.00294607	0.00711246	
0.0075547	0.0182387	
0.0110964	0.0267892	
0.0130268	0.0314496	
0.0130414	0.0314847	
0.0111179	0.0268411	
0.00752017	0.0181554	
0.00276266	0.00666968	
-0.00246118	-0.00594183	
-0.00738045	-0.017818	
-0.0112555	-0.0271731	
-0.0135004	-0.032593	
-0.0137647	-0.0332309	
-0.0119866	-0.0289383	
-0.00840694	-0.0202962	
-0.00353759	-0.00854053	
0.00191352	0.00461965	
0.00713721	0.0172308	
0.0113567	0.0274175	
0.0139346	0.0336413	
0.0144704	0.0349347	
0.0128624	0.0310528	
0.00932181	0.0225049	
0.00435782	0.0105207	
-0.00130359	-0.00314715	
-0.00683022	-0.0164897	
-0.0114005	-0.0275233	
-0.0143259	-0.0345858	
-0.015153	-0.0365827	
-0.0137313	-0.0331504	
-0.0102572	-0.0247631	
-0.00522535	-0.0126151	
0.000633286	0.00152889	
0.00645834	0.0155919	
0.011384	0.0274835	
0.0146638	0.0354017	
0.0157966	0.0381364	
0.0145953	0.0352363	
0.0112153	0.0270761	
0.00613671	0.0148154	
9.65239e-05	0.00023303	
-0.00601846	-0.0145299	
-0.0112958	-0.0272705	
-0.0149449	-0.0360804	
-0.0164102	-0.0396179	
-0.0154535	-0.037308	
-0.0121936	-0.0294379	
-0.00709059	-0.0171182	
-0.000883743	-0.00213355	
0.00550884	0.0132995	
0.0111421	0.0268994	
0.0151736	0.0366324	
0.0169903	0.0410184	
0.0163024	0.0393576	
0.013182	0.0318242	
0.0080764	0.0194982	
0.00172756	0.00417072	
-0.00493426	-0.0119124	
-0.0109236	-0.0263721	
-0.0153465	-0.0370499	
-0.0175299	-0.0423211	
-0.0171242	-0.0413414	
-0.0141747	-0.0342208	
-0.00909686	-0.0219618	
-0.00262494	-0.00633718	
0.00429354	0.0103655	
0.010638	0.0256824	
0.015453	0.0373068	
0.0180141	0.0434899	
0.0179244	0.0432733	
0.0151745	0.0366346	
0.0101497	0.0245035	
0.00357549	0.00863202	
-0.00358729	-0.00866051	
-0.0102744	-0.0248046	
-0.0154918	-0.0374005	
-0.0184533	-0.0445503	
-0.018702	-0.0451506	
-0.0161785	-0.0390584	
-0.0112314	-0.027115	
-0.004573	-0.0110402	
0.0028142	0.00679409	
0.00984255	0.0237621	
0.0154675	0.0373418	
0.0188443	0.0454941	
0.0194535	0.0469651	
0.0171736	0.0414607	
0.0123281	0.0297627	
0.00561737	0.0135615	
-0.00197891	-0.00477751	
-0.00934161	-0.0225527	
-0.0153779	-0.0371255	
-0.0191786	-0.0463013	
-0.0201575	-0.0486646	
-0.0181549	-0.0438297	
-0.0134452	-0.0324597	
-0.00670556	-0.0161887	
0.00108094	0.00260961	
0.00877007	0.0211728	
0.0152117	0.0367244	
0.0194435	0.0469409	
0.0208238	0.050273	
0.0191266	0.0461757	
0.0145799	0.0351991	
0.0078366	0.0189192	
-0.000123217	-0.000297472	
-0.00812026	-0.0196041	
-0.0149704	-0.0361418	
-0.0196505	-0.0474406	
-0.0214512	-0.0517879	
-0.0200849	-0.0484893	
-0.0157268	-0.0379678	
-0.00899958	-0.0217269	
-0.000893383	-0.00215682	
0.00740208	0.0178702	
0.0146594	0.0353909	
0.0197961	0.047792	
0.0220363	0.0532003	
0.0210141	0.0507325	
0.0168696	0.0407267	
0.0101965	0.0246166	
0.0019655	0.00474514	
-0.0066149	-0.0159698	
-0.0142762	-0.0344658	
-0.0198722	-0.0479756	
-0.0225542	-0.0544506	
-0.0219114	-0.0528989	
-0.0180165	-0.0434957	
-0.0114243	-0.0275808	
-0.00309287	-0.00746684	
0.00575757	0.0139	
0.0138109	0.0333424	
0.0198678	0.0479652	
0.0230201	0.0555755	
0.0227815	0.0549995	
0.0191649	0.0462681	
0.0126815	0.0306158	
0.00426946	0.0103074	
-0.00482759	-0.0116548	
-0.0132671	-0.0320296	
-0.0197951	-0.0477897	
-0.0234322	-0.0565703	
-0.0236209	-0.057026	
-0.0203049	-0.0490203	
-0.0139524	-0.0336842	
-0.00549357	-0.0132626	
0.0038326	0.00925272	
0.0126503	0.0305404	
0.0196509	0.0474415	
0.0237869	0.0574267	
0.0244105	0.0589322	
0.0214214	0.0517158	
0.0152402	0.036793	
0.00676225	0.0163255	
-0.00277165	-0.00669135	
-0.0119583	-0.02887	
-0.0194272	-0.0469014	
-0.0240573	-0.0580794	
-0.0251509	-0.0607196	
-0.0225245	-0.0543788	
-0.0165441	-0.0399409	
-0.0080745	-0.0194935	
0.00164802	0.00397867	
0.0111827	0.0269974	
0.0191163	0.0461509	
0.0242638	0.0585779	
0.0258473	0.0624008	
0.0236109	0.0570018	
0.0178612	0.0431206	
0.00942149	0.0227455	
-0.000460862	-0.00111262	
-0.0103317	-0.0249429	
-0.0187296	-0.0452171	
-0.0244034	-0.058915	
-0.026496	-0.063967	
-0.0246687	-0.0595553	
-0.0191697	-0.0462798	
-0.0108008	-0.0260754	
-0.000783913	-0.00189253	
0.00940725	0.0227111	
0.0182655	0.0440969	
0.0244718	0.0590801	
0.0270753	0.0653655	
0.0256827	0.0620033	
0.0204783	0.0494389	
0.0122109	0.0294796	
0.00208654	0.00503735	
-0.00840894	-0.0203009	
-0.0177158	-0.0427696	
-0.0244447	-0.0590147	
-0.0275897	-0.0666074	
-0.0266654	-0.0643759	
-0.0217854	-0.0525944	
-0.0136501	-0.0329543	
-0.00344172	-0.00830903	
0.00733171	0.0177003	
0.017076	0.0412251	
0.0243435	0.0587702	
0.0280448	0.0677059	
0.027613	0.0666635	
0.0230877	0.0557384	
0.0151051	0.0364668	
0.00484603	0.0116993	
-0.00618448	-0.0149306	
-0.016358	-0.0394916	
-0.0241647	-0.0583386	
-0.028437	-0.0686527	
-0.0285111	-0.0688318	
-0.0243568	-0.0588024	
-0.0165746	-0.0400145	
-0.00629678	-0.0152017	
0.00496853	0.0119951	
0.0155598	0.0375645	
0.0239051	0.0577118	
0.0287417	0.0693884	
0.0293467	0.0708489	
0.0256085	0.0618242	
0.0180584	0.0435967	
0.00779347	0.018815	
-0.00368417	-0.00889435	
-0.0146748	-0.035428	
-0.0235431	-0.0568378	
-0.0289694	-0.069938	
-0.0301332	-0.0727476	
-0.0268407	-0.0647989	
-0.0195544	-0.0472083	
-0.00932808	-0.0225199	
0.00233146	0.00562863	
0.0137021	0.0330796	
0.0230999	0.0557679	
0.0291243	0.0703119	
0.0308672	0.0745196	
0.0280469	0.0677108	
0.0210449	0.0508066	
0.0108938	0.0262999	
-0.000917913	-0.00221603	
-0.0126521	-0.0305448	
-0.0225725	-0.0544947	
-0.0292033	-0.0705027	
-0.0315317	-0.0761238	
-0.0291966	-0.0704865	
-0.0225282	-0.0543876	
-0.0124923	-0.0301588	
-0.00055688	-0.00134442	
0.0115236	0.0278203	
0.0219578	0.0530106	
0.0291806	0.0704478	
0.0321166	0.0775358	
0.0303109	0.0731767	
0.0240084	0.0579612	
0.0141198	0.0340881	
0.0020877	0.00504011	
-0.0103111	-0.0248931	
-0.0212393	-0.0512759	
-0.0290717	-0.0701849	
-0.0326365	-0.0787911	
-0.0313865	-0.0757733	
-0.025482	-0.0615187	
-0.0157674	-0.0380656	
-0.00367198	-0.00886489	
0.00902091	0.0217783	
0.0204358	0.049336	
0.0288797	0.0697214	
0.0330881	0.0798812	
0.0324153	0.0782571	
0.0269253	0.065003	
0.017426	0.0420699	
0.00530462	0.0128064	
-0.00765729	-0.0184862	
-0.0195469	-0.0471901	
-0.0286021	-0.0690511	
-0.0334521	-0.08076	
-0.0333665	-0.0805533	
-0.0283416	-0.0684222	
-0.0190988	-0.0461082	
-0.00698583	-0.0168652	
0.00622104	0.0150188	
0.0185683	0.0448276	
0.0282129	0.0681116	
0.0337226	0.0814131	
0.034264	0.0827201	
0.0297352	0.0717866	
0.0207833	0.050175	
0.00870937	0.0210261	
-0.00471076	-0.0113727	
-0.017489	-0.042222	
-0.0277324	-0.0669514	
-0.0339147	-0.0818767	
-0.0351044	-0.084749	
-0.0311022	-0.0750869	
-0.0224658	-0.0542368	
-0.0104651	-0.0252648	
0.00313421	0.00756659	
0.016327	0.0394166	
0.0271612	0.0655725	
0.0340249	0.0821428	
0.0358778	0.0866161	
0.0324128	0.0782509	
0.024137	0.0582713	
0.0122538	0.0295832	
-0.00149373	-0.00360615	
-0.0150812	-0.0364088	
-0.0265004	-0.0639772	
-0.0340321	-0.0821601	
-0.0365549	-0.0882507	
-0.0336772	-0.0813033	
-0.0258028	-0.0622929	
-0.014075	-0.0339799	
-0.000209175	-0.00050499	
0.013749	0.0331928	
0.0257227	0.0620997	
0.0339371	0.0819307	
0.0371616	0.0897154	
0.0348995	0.0842542	
0.0274606	0.0662952	
0.0159207	0.0384356	
0.00197049	0.00475714	
-0.0123249	-0.0297547	
-0.0248526	-0.059999	
-0.0337526	-0.0814852	
-0.0376946	-0.091002	
-0.0360742	-0.08709	
-0.0290931	-0.0702364	
-0.0177744	-0.0429109	
-0.00378294	-0.00913274	
0.0108239	0.026131	
0.0238893	0.0576733	
0.0334762	0.0808179	
0.038142	0.0920822	
0.0371671	0.0897285	
0.0306887	0.0740885	
0.019644	0.0474243	
0.0056458	0.01363	
-0.00924545	-0.0223203	
-0.0228352	-0.0551286	
-0.0330858	-0.0798755	
-0.038478	-0.0928932	
-0.0381959	-0.0922122	
-0.0322597	-0.0778812	
-0.021525	-0.0519656	
-0.00755708	-0.0182442	
0.00758978	0.0183232	
0.0216659	0.0523057	
0.0325883	0.0786745	
0.0387294	0.0935001	
0.0391633	0.0945476	
0.0338019	0.0816042	
0.0234102	0.0565166	
0.00950548	0.022948	
-0.0058557	-0.0141368	
-0.0204064	-0.0492648	
-0.0319945	-0.0772408	
-0.0388931	-0.0938953	
-0.0400644	-0.0967231	
-0.0352926	-0.085203	
-0.0252782	-0.0610263	
-0.011487	-0.0277319	
0.00405495	0.00978942	
0.0190576	0.0460087	
0.0313024	0.0755701	
0.0389556	0.0940463	
0.0408593	0.0986422	
0.0367244	0.0886596	
0.0271403	0.0655219	
0.0135036	0.0326003	
-0.00218754	-0.00528114	
-0.0176199	-0.0425377	
-0.0304912	-0.0736116	
-0.0388957	-0.0939025	
-0.0414969	-0.100182	
-0.0379688	-0.0916648	
-0.0288323	-0.0696074	
-0.0154324	-0.0372571	
0.000252932	0.000610631	
0.0158982	0.0383816	
0.0291912	0.0704738	
0.0381708	0.0921523	
0.0415133	0.100222	
0.0387245	0.0934891	
0.0302072	0.0729266	
0.0172192	0.0415708	
0.00169193	0.00408468	
-0.0140819	-0.0339968	
-0.0277763	-0.0670579	
-0.0373714	-0.0902226	
-0.0414491	-0.100067	
-0.039383	-0.095079	
-0.0315003	-0.0760485	
-0.0189669	-0.0457902	
-0.00363348	-0.008772	
0.0122382	0.0295457	
0.0263085	0.0635143	
0.0364859	0.0880848	
0.0412645	0.0996214	
0.0399473	0.0964414	
0.0327306	0.0790186	
0.0206794	0.0499244	
0.00556916	0.0134452	
-0.0103695	-0.0250343	
-0.0247689	-0.0597974	
-0.0355066	-0.0857205	
-0.040998	-0.098978	
-0.0404345	-0.0976175	
-0.0338977	-0.0818363	
-0.0223505	-0.0539589	
-0.00749278	-0.0180892	
0.00846913	0.0204463	
0.0231763	0.0559525	
0.0344584	0.0831898	
0.040652	0.0981427	
0.0408427	0.098603	
0.0349915	0.0844769	
0.0239605	0.0578457	
0.00939532	0.0226823	
-0.00655471	-0.0158245	
-0.0215371	-0.0519953	
-0.0333427	-0.0804964	
-0.0402264	-0.0971151	
-0.0411461	-0.0993354	
-0.0359897	-0.0868867	
-0.0255198	-0.0616102	
-0.0112796	-0.0272314	
0.00462721	0.0111711	
0.0198574	0.0479399	
0.0321478	0.0776116	
0.0396823	0.0958016	
0.0413541	0.0998376	
0.0369179	0.0891277	
0.0270288	0.0652534	
0.0131436	0.0317313	
-0.00269015	-0.00649459	
-0.0181216	-0.0437493	
-0.0308728	-0.0745335	
-0.0390618	-0.0943036	
-0.0414819	-0.100146	
-0.0377748	-0.0911965	
-0.0284854	-0.0687699	
-0.0149754	-0.0361539	
0.000771503	0.00186257	
0.016374	0.0395303	
0.0295572	0.0713574	
0.0383763	0.0926485	
0.0415292	0.10026	
0.0385364	0.093035	
0.0298422	0.0720456	
0.0167439	0.0404235	
0.00117442	0.00283531	
-0.0145695	-0.0351739	
-0.0281652	-0.0679968	
-0.0376031	-0.0907818	
-0.041468	-0.100113	
-0.039208	-0.0946564	
-0.031158	-0.075222	
-0.0185061	-0.0446776	
-0.00311833	-0.00752832	
0.0127357	0.0307467	
0.0267048	0.0644711	
0.0367222	0.0886551	
0.0413137	0.0997401	
0.0398031	0.0960932	
0.0324132	0.0782523	
0.0202329	0.0488466	
0.00505659	0.0122077	
-0.0108661	-0.0262331	
-0.0251787	-0.0607867	
-0.0357704	-0.0863575	
-0.0410792	-0.0991739	
-0.0403211	-0.0973436	
-0.0336061	-0.0811324	
-0.0219087	-0.0528922	
-0.00698068	-0.0168529	
0.00897484	0.0216672	
0.0236042	0.0569856	
0.0347492	0.0838919	
0.0407647	0.0984146	
0.0407457	0.0983689	
0.0347004	0.0837742	
0.0235325	0.0568125	
0.00889024	0.0214629	
-0.00706629	-0.0170595	
-0.0219833	-0.0530724	
-0.0336548	-0.08125	
-0.0403399	-0.0973892	
-0.0410656	-0.0991411	
-0.0357263	-0.0862509	
-0.0251102	-0.0606213	
-0.0107829	-0.0260322	
0.00514288	0.012416	
0.0203075	0.0490267	
0.0324663	0.0783805	
0.0398273	0.0961516	
0.0413056	0.0997204	
0.0366828	0.0885601	
0.0266398	0.0643142	
0.0126525	0.0305457	
-0.00320464	-0.00773668	
-0.0185833	-0.0448641	
-0.0312153	-0.0753604	
-0.0392374	-0.0947273	
-0.0414653	-0.100106	
-0.0375666	-0.0906939	
-0.0281002	-0.0678398	
-0.0144879	-0.034977	
0.00126109	0.00304453	
0.0168235	0.0406156	
0.0299035	0.0721935	
0.0385708	0.0931182	
0.0415264	0.100254	
0.0383419	0.0925654	
0.0294959	0.0712094	
0.0162944	0.0393382	
0.000684833	0.00165333	
-0.0150303	-0.0362864	
-0.0285269	-0.0688699	
-0.0377976	-0.0912514	
-0.0414834	-0.10015	
-0.0390421	-0.0942559	
-0.0308341	-0.07444	
-0.0180696	-0.043624	
-0.00263066	-0.00635099	
0.0131985	0.0318641	
0.0270722	0.0653581	
0.0369445	0.089192	
0.0413598	0.0998514	
0.0396665	0.0957633	
0.032113	0.0775276	
0.0198044	0.047812	
0.00456898	0.0110305	
-0.0113365	-0.0273686	
-0.0255657	-0.0617211	
-0.0360198	-0.0869595	
-0.0411558	-0.099359	
-0.0402096	-0.0970745	
-0.0333062	-0.0804083	
-0.0214871	-0.0518745	
-0.00649693	-0.015685	
0.00945285	0.0228212	
0.0240093	0.0579637	
0.0350245	0.0845567	
0.0408512	0.0986235	
0.0406389	0.0981109	
0.0344251	0.0831096	
0.0231274	0.0558345	
0.00841225	0.020309	
-0.00755009	-0.0182275	
-0.0223991	-0.0540761	
-0.0339302	-0.0819146	
-0.0404468	-0.0976472	
-0.040989	-0.0989562	
-0.035477	-0.0856491	
-0.0247232	-0.0596871	
-0.0103122	-0.0248959	
0.00562717	0.0135852	
0.0207291	0.0500446	
0.0327665	0.0791053	
0.039964	0.0964816	
0.0412595	0.0996092	
0.0364605	0.0880234	
0.0262615	0.0634008	
0.0121821	0.0294101	
-0.00369229	-0.00891398	
-0.0190198	-0.0459178	
-0.0315393	-0.0761426	
-0.0394033	-0.0951279	
-0.0414426	-0.100051	
-0.0373443	-0.0901571	
-0.0277327	-0.0669528	
-0.0140271	-0.0338643	
0.00175067	0.0042265	
0.0172731	0.0417009	
0.03025	0.0730299	
0.0387437	0.0935356	
0.0415111	0.100217	
0.0381473	0.0920958	
0.0291496	0.0703733	
0.0158449	0.0382529	
0.000195249	0.000471373	
-0.0154863	-0.0373872	
-0.0288732	-0.069706	
-0.0379921	-0.091721	
-0.0414988	-0.100187	
-0.0388762	-0.0938554	
-0.0305102	-0.0736581	
-0.0176316	-0.0425665	
-0.00214116	-0.00516923	
0.0136595	0.0329769	
0.0274396	0.066245	
0.0371669	0.0897288	
0.0414059	0.0999628	
0.0395299	0.0954335	
0.0317976	0.0767662	
0.0193679	0.0467581	
0.00408125	0.009853	
-0.0118068	-0.0285042	
-0.0259527	-0.0626554	
-0.0362691	-0.0875614	
-0.0412226	-0.0995202	
-0.0400729	-0.0967446	
-0.033006	-0.0796834	
-0.0210654	-0.0508565	
-0.00601305	-0.0145168	
0.00993082	0.0239751	
0.0244143	0.0589414	
0.035278	0.0851686	
0.0409278	0.0988085	
0.0405321	0.0978531	
0.0341499	0.082445	
0.0227223	0.0548566	
0.0079343	0.0191551	
-0.00803081	-0.0193881	
-0.0228042	-0.0550541	
-0.0342055	-0.0825793	
-0.0405537	-0.0979052	
-0.0409124	-0.0987713	
-0.0352277	-0.0850473	
-0.0243325	-0.0587439	
-0.00983424	-0.023742	
0.00611094	0.0147531	
0.0211508	0.0510625	
0.0330668	0.0798302	
0.0401006	0.0968115	
0.0412135	0.0994981	
0.0362187	0.0874396	
0.0258745	0.0624665	
0.0117117	0.0282746	
-0.00417997	-0.0100913	
-0.0194563	-0.0469716	
-0.0318631	-0.0769243	
-0.0395573	-0.0954999	
-0.0413965	-0.0999401	
-0.0371219	-0.0896203	
-0.0273653	-0.0660657	
-0.0135662	-0.0327517	
0.00224032	0.00540861	
0.0177216	0.0427836	
0.0305755	0.0738158	
0.0389096	0.0939362	
0.0414957	0.100179	
0.0379528	0.0916262	
0.0288032	0.0695371	
0.0153953	0.0371675	
-0.000294401	-0.000710746	
-0.0159359	-0.0384726	
-0.0292195	-0.0705422	
-0.0381867	-0.0921908	
-0.0415142	-0.100224	
-0.0387103	-0.0934549	
-0.0301797	-0.0728603	
-0.017182	-0.0414811	
-0.00165155	-0.0039872	
0.0141202	0.0340892	
0.027807	0.0671321	
0.0373893	0.0902658	
0.0414521	0.100074	
0.0393696	0.0950467	
0.0314737	0.0759841	
0.0189314	0.0457045	
0.00359361	0.00867574	
-0.0122772	-0.0296398	
-0.0263398	-0.06359	
-0.0365053	-0.0881317	
-0.0412687	-0.0996315	
-0.0399363	-0.0964147	
-0.0327058	-0.0789587	
-0.0206439	-0.0498387	
-0.00552936	-0.013349	
0.0104076	0.0251262	
0.0248014	0.0598759	
0.0355274	0.0857707	
0.0410045	0.0989936	
0.0404252	0.0975952	
0.0338745	0.0817804	
0.0223172	0.0538785	
0.00745224	0.0179913	
-0.00850887	-0.0205422	
-0.0232093	-0.0560322	
-0.0344808	-0.083244	
-0.0406606	-0.0981633	
-0.0408358	-0.0985864	
-0.0349687	-0.0844219	
-0.0239274	-0.0577658	
-0.00935622	-0.0225879	
0.00659469	0.015921	
0.0215723	0.0520802	
0.0333669	0.0805549	
0.0402357	0.0971375	
0.0411402	0.0993213	
0.0359693	0.0868376	
0.0254875	0.0615323	
0.0112414	0.0271392	
-0.00466749	-0.0112683	
-0.0198926	-0.0480249	
-0.0321735	-0.0776738	
-0.039694	-0.0958299	
-0.0413505	-0.0998288	
-0.0368996	-0.0890836	
-0.026998	-0.065179	
-0.0131055	-0.0316395	
0.00272921	0.0065889	
0.0181578	0.0438369	
0.0308995	0.0745981	
0.0390756	0.0943369	
0.0414803	0.100142	
0.0377584	0.0911568	
0.028457	0.0687013	
0.0149372	0.0360616	
-0.000783822	-0.00189231	
-0.0163853	-0.0395577	
-0.029566	-0.0713786	
-0.0383813	-0.0926606	
-0.0415297	-0.100262	
-0.0385314	-0.0930231	
-0.0298335	-0.0720245	
-0.0167326	-0.0403961	
-0.00116205	-0.00280545	
0.0145812	0.0352021	
0.0281746	0.0680195	
0.0376079	0.0907936	
0.0414683	0.100113	
0.0392038	0.0946463	
0.0311498	0.0752023	
0.018495	0.044651	
0.00310597	0.00749846	
-0.0127477	-0.0307757	
-0.0267141	-0.0644935	
-0.0367278	-0.0886687	
-0.0413149	-0.0997429	
-0.0397997	-0.096085	
-0.0324056	-0.078234	
-0.0202223	-0.0488209	
-0.00504417	-0.0121777	
0.0108781	0.0262619	
0.0251885	0.0608104	
0.0357767	0.0863726	
0.0410811	0.0991787	
0.0403184	0.0973373	
0.0335987	0.0811144	
0.0218979	0.0528663	
0.00696839	0.0168232	
-0.00898697	-0.0216965	
-0.0236145	-0.0570104	
-0.0347562	-0.0839088	
-0.0407675	-0.0984214	
-0.0407429	-0.0983622	
-0.0346934	-0.0837573	
-0.0235222	-0.0567877	
-0.00887815	-0.0214337	
0.00707855	0.0170891	
0.021994	0.0530983	
0.0336617	0.0812665	
0.0403426	0.0973956	
0.0410636	0.0991364	
0.03572	0.0862357	
0.0251004	0.0605978	
0.010771	0.0260035	
-0.00515521	-0.0124458	
-0.0203181	-0.0490523	
-0.0324738	-0.0783987	
-0.0398307	-0.0961599	
-0.0413044	-0.0997177	
-0.0366773	-0.0885468	
-0.0266306	-0.0642919	
-0.0126405	-0.030517	
0.00321691	0.00776631	
0.0185943	0.0448906	
0.0312235	0.0753801	
0.0392416	0.0947376	
0.041465	0.100105	
0.0375609	0.0906802	
0.0280907	0.0678169	
0.0144762	0.0349487	
-0.00127321	-0.0030738	
-0.016835	-0.0406433	
-0.0299123	-0.0722146	
-0.0385759	-0.0931305	
-0.041526	-0.100253	
-0.0383368	-0.0925533	
-0.0294871	-0.0711882	
-0.016283	-0.0393107	
-0.000672352	-0.0016232	
0.0150419	0.0363144	
0.0285357	0.0688912	
0.0378024	0.0912631	
0.0414838	0.100151	
0.0390379	0.0942457	
0.0308259	0.0744204	
0.0180585	0.0435972	
0.00261852	0.00632166	
-0.0132103	-0.0318925	
-0.0270814	-0.0653803	
