0	0	
4.22948e-07	0	
8.44741e-07	0	
1.2629e-06	0	
1.67496e-06	0	
2.07817e-06	0	
2.46815e-06	0	
2.84397e-06	0	
3.20326e-06	0	
3.5431e-06	0	
3.85856e-06	0	
4.15011e-06	0	
4.41563e-06	0	
4.65212e-06	0	
4.85463e-06	0	
5.02488e-06	0	
5.1611e-06	0	
5.26027e-06	0	
5.3181e-06	0	
5.33711e-06	0	
5.316e-06	0	
5.25214e-06	0	
5.14214e-06	0	
4.98905e-06	0	
4.79206e-06	0	
4.54906e-06	0	
4.25835e-06	0	
3.92279e-06	0	
3.54211e-06	0	
3.11518e-06	0	
2.64194e-06	0	
2.12484e-06	0	
1.5642e-06	0	
9.60151e-07	0	
3.14197e-07	0	
-3.71723e-07	0	
-1.09676e-06	0	
-1.85931e-06	0	
-2.65631e-06	0	
-3.48698e-06	0	
-4.34985e-06	0	
-5.24092e-06	0	
-6.15652e-06	0	
-7.09703e-06	0	
-8.0605e-06	0	
-9.04061e-06	0	
-1.00327e-05	0	
-1.10389e-05	0	
-1.2057e-05	0	
-1.30778e-05	0	
-1.40969e-05	0	
-1.51177e-05	0	
-1.61375e-05	0	
-1.71445e-05	0	
-1.81353e-05	0	
-1.91144e-05	0	
-2.00791e-05	0	
-2.10143e-05	0	
-2.19187e-05	0	
-2.27977e-05	0	
-2.36486e-05	0	
-2.44535e-05	0	
-2.52133e-05	0	
-2.59344e-05	0	
-2.66141e-05	0	
-2.72323e-05	0	
-2.77924e-05	0	
-2.83016e-05	0	
-2.87573e-05	0	
-2.91373e-05	0	
-2.94486e-05	0	
-2.96983e-05	0	
-2.98841e-05	0	
-2.9983e-05	0	
-3.00049e-05	0	
-2.99568e-05	0	
-2.9837e-05	0	
-2.96221e-05	0	
-2.93253e-05	0	
-2.89529e-05	0	
-2.85038e-05	0	
-2.79554e-05	0	
-2.73234e-05	0	
-2.66137e-05	0	
-2.58258e-05	0	
-2.49389e-05	0	
-2.39703e-05	0	
-2.29251e-05	0	
-2.18033e-05	0	
-2.05886e-05	0	
-1.92976e-05	0	
-1.79347e-05	0	
-1.65006e-05	0	
-1.49842e-05	0	
-1.34005e-05	0	
-1.17532e-05	0	
-1.00439e-05	0	
-8.26723e-06	0	
-6.43614e-06	0	
-4.5533e-06	0	
-2.62057e-06	0	
-6.40486e-07	0	
1.37933e-06	0	
3.43592e-06	0	
5.52639e-06	0	
7.64067e-06	0	
9.77754e-06	0	
1.1934e-05	0	
1.41068e-05	0	
1.62753e-05	0	
1.84481e-05	0	
2.06214e-05	0	
2.27906e-05	0	
2.49281e-05	0	
2.70492e-05	0	
2.91502e-05	0	
3.12255e-05	0	
3.32414e-05	0	
3.52204e-05	0	
3.71587e-05	0	
3.9048e-05	0	
4.08516e-05	0	
4.25983e-05	0	
4.42841e-05	0	
4.58989e-05	0	
4.74033e-05	0	
4.88319e-05	0	
5.0181e-05	0	
5.14382e-05	0	
5.25645e-05	0	
5.35979e-05	0	
5.45353e-05	0	
5.53624e-05	0	
5.60423e-05	0	
5.66155e-05	0	
5.70794e-05	0	
5.74177e-05	0	
5.75978e-05	0	
5.76609e-05	0	
5.7605e-05	0	
5.74129e-05	0	
5.70574e-05	0	
5.65788e-05	0	
5.5976e-05	0	
5.52313e-05	0	
5.43237e-05	0	
5.32921e-05	0	
5.2136e-05	0	
5.08378e-05	0	
4.93838e-05	0	
4.78092e-05	0	
4.61146e-05	0	
4.42848e-05	0	
4.2312e-05	0	
4.02271e-05	0	
3.80318e-05	0	
3.57138e-05	0	
3.32717e-05	0	
3.07309e-05	0	
2.80941e-05	0	
2.53526e-05	0	
2.25122e-05	0	
1.95911e-05	0	
1.65923e-05	0	
1.35133e-05	0	
1.0363e-05	0	
7.15473e-06	0	
3.89211e-06	0	
5.78227e-07	0	
-2.77541e-06	0	
-6.16223e-06	0	
-9.57763e-06	0	
-1.30092e-05	0	
-1.64475e-05	0	
-1.98915e-05	0	
-2.33361e-05	0	
-2.67607e-05	0	
-3.01564e-05	0	
-3.35287e-05	0	
-3.68727e-05	0	
-4.01581e-05	0	
-4.33814e-05	0	
-4.65513e-05	0	
-4.96628e-05	0	
-5.26776e-05	0	
-5.55981e-05	0	
-5.84371e-05	0	
-6.11894e-05	0	
-6.38066e-05	0	
-6.63008e-05	0	
-6.86871e-05	0	
-7.09605e-05	0	
-7.30649e-05	0	
-7.50208e-05	0	
-7.68453e-05	0	
-7.85342e-05	0	
-8.00243e-05	0	
-8.13465e-05	0	
-8.25177e-05	0	
-8.35346e-05	0	
-8.43291e-05	0	
-8.49419e-05	0	
-8.53895e-05	0	
-8.56694e-05	0	
-8.57106e-05	0	
-8.55629e-05	0	
-8.52414e-05	0	
-8.47447e-05	0	
-8.40014e-05	0	
-8.30691e-05	0	
-8.19609e-05	0	
-8.06759e-05	0	
-7.91461e-05	0	
-7.74335e-05	0	
-7.55495e-05	0	
-7.34948e-05	0	
-7.12061e-05	0	
-6.87479e-05	0	
-6.61292e-05	0	
-6.33521e-05	0	
-6.03622e-05	0	
-5.72221e-05	0	
-5.39386e-05	0	
-5.0515e-05	0	
-4.69109e-05	0	
-4.3181e-05	0	
-3.93308e-05	0	
-3.53648e-05	0	
-3.12575e-05	0	
-2.7055e-05	0	
-2.27613e-05	0	
-1.838e-05	0	
-1.39064e-05	0	
-9.369e-06	0	
-4.77396e-06	0	
-1.27392e-07	0	
4.56005e-06	0	
9.27541e-06	0	
1.40124e-05	0	
1.87629e-05	0	
2.34974e-05	0	
2.82224e-05	0	
3.29311e-05	0	
3.76114e-05	0	
4.22221e-05	0	
4.67832e-05	0	
5.12886e-05	0	
5.57228e-05	0	
6.00349e-05	0	
6.42597e-05	0	
6.83906e-05	0	
7.24056e-05	0	
7.62508e-05	0	
7.99726e-05	0	
8.35648e-05	0	
8.70006e-05	0	
9.02222e-05	0	
9.32881e-05	0	
9.61925e-05	0	
9.8903e-05	0	
0.000101365	0	
0.000103642	0	
0.00010573	0	
0.000107593	0	
0.00010918	0	
0.000110561	0	
0.000111732	0	
0.000112653	0	
0.000113281	0	
0.000113688	0	
0.000113871	0	
0.000113787	0	
0.000113404	0	
0.000112793	0	
0.000111953	0	
0.000110837	0	
0.000109428	0	
0.000107791	0	
0.000105928	0	
0.000103792	0	
0.000101377	0	
9.87449e-05	0	
9.58966e-05	0	
9.27902e-05	0	
8.94295e-05	0	
8.58685e-05	0	
8.21105e-05	0	
7.81207e-05	0	
7.39099e-05	0	
6.95242e-05	0	
6.49681e-05	0	
6.02146e-05	0	
5.5284e-05	0	
5.02109e-05	0	
4.50006e-05	0	
3.96377e-05	0	
3.41451e-05	0	
2.85497e-05	0	
2.28581e-05	0	
1.70657e-05	0	
1.11967e-05	0	
5.26762e-06	0	
-7.13717e-07	0	
-6.73355e-06	0	
-1.27756e-05	0	
-1.88311e-05	0	
-2.48916e-05	0	
-3.09276e-05	0	
-3.69273e-05	0	
-4.28919e-05	0	
-4.88136e-05	0	
-5.4644e-05	0	
-6.03844e-05	0	
-6.60403e-05	0	
-7.16034e-05	0	
-7.70099e-05	0	
-8.22749e-05	0	
-8.74094e-05	0	
-9.24054e-05	0	
-9.71786e-05	0	
-0.000101765	0	
-0.000106178	0	
-0.000110411	0	
-0.000114363	0	
-0.000118087	0	
-0.000121601	0	
-0.000124897	0	
-0.000127862	0	
-0.00013057	0	
-0.000133035	0	
-0.000135252	0	
-0.000137098	0	
-0.000138665	0	
-0.000139966	0	
-0.000140999	0	
-0.000141631	0	
-0.000141973	0	
-0.000142036	0	
-0.000141817	0	
-0.000141184	0	
-0.000140259	0	
-0.000139052	0	
-0.00013756	0	
-0.000135654	0	
-0.000133467	0	
-0.000131002	0	
-0.000128261	0	
-0.000125123	0	
-0.000121721	0	
-0.000118059	0	
-0.000114136	0	
-0.000109854	0	
-0.000105333	0	
-0.000100578	0	
-9.5586e-05	0	
-9.02899e-05	0	
-8.47879e-05	0	
-7.90864e-05	0	
-7.31844e-05	0	
-6.70397e-05	0	
-6.07329e-05	0	
-5.42704e-05	0	
-4.7652e-05	0	
-4.08626e-05	0	
-3.39588e-05	0	
-2.69496e-05	0	
-1.9841e-05	0	
-1.26373e-05	0	
-5.37308e-06	0	
1.94224e-06	0	
9.29734e-06	0	
1.66635e-05	0	
2.40336e-05	0	
3.13978e-05	0	
3.87361e-05	0	
4.60062e-05	0	
5.32197e-05	0	
6.03673e-05	0	
6.74225e-05	0	
7.43311e-05	0	
8.11261e-05	0	
8.77977e-05	0	
9.43064e-05	0	
0.000100597	0	
0.000106719	0	
0.000112664	0	
0.000118382	0	
0.000123815	0	
0.00012903	0	
0.000134018	0	
0.000138721	0	
0.000143085	0	
0.000147186	0	
0.000151019	0	
0.000154514	0	
0.000157629	0	
0.000160447	0	
0.000162964	0	
0.000165101	0	
0.000166829	0	
0.000168237	0	
0.000169319	0	
0.000169994	0	
0.000170246	0	
0.000170164	0	
0.000169745	0	
0.000168903	0	
0.000167641	0	
0.000166042	0	
0.000164107	0	
0.00016175	0	
0.000158988	0	
0.0001559	0	
0.000152488	0	
0.000148671	0	
0.000144479	0	
0.000139983	0	
0.000135188	0	
0.000130021	0	
0.000124522	0	
0.000118753	0	
0.00011272	0	
0.000106362	0	
9.97293e-05	0	
9.28701e-05	0	
8.57912e-05	0	
7.84501e-05	0	
7.08978e-05	0	
6.31727e-05	0	
5.52841e-05	0	
4.72068e-05	0	
3.89892e-05	0	
3.06581e-05	0	
2.22239e-05	0	
1.36904e-05	0	
5.08999e-06	0	
-3.55913e-06	0	
-1.22454e-05	0	
-2.09398e-05	0	
-2.96214e-05	0	
-3.82833e-05	0	
-4.6915e-05	0	
-5.54573e-05	0	
-6.39133e-05	0	
-7.22797e-05	0	
-8.05448e-05	0	
-8.86242e-05	0	
-9.65461e-05	0	
-0.000104312	0	
-0.000111912	0	
-0.000119227	0	
-0.000126321	0	
-0.000133198	0	
-0.000139846	0	
-0.000146123	0	
-0.000152121	0	
-0.000157845	0	
-0.000163287	0	
-0.000168279	0	
-0.000172948	0	
-0.000177296	0	
-0.000181315	0	
-0.00018482	0	
-0.000187968	0	
-0.00019076	0	
-0.000193189	0	
-0.000195055	0	
-0.000196544	0	
-0.000197652	0	
-0.000198369	0	
-0.000198507	0	
-0.000198256	0	
-0.000197612	0	
-0.000196562	0	
-0.000194938	0	
-0.000192924	0	
-0.000190522	0	
-0.000187713	0	
-0.000184355	0	
-0.000180621	0	
-0.000176516	0	
-0.00017202	0	
-0.000167019	0	
-0.00016167	0	
-0.00015598	0	
-0.000149929	0	
-0.000143437	0	
-0.000136638	0	
-0.00012954	0	
-0.000122127	0	
-0.000114348	0	
-0.000106318	0	
-9.80441e-05	0	
-8.95142e-05	0	
-8.0707e-05	0	
-7.17098e-05	0	
-6.25339e-05	0	
-5.31775e-05	0	
-4.36403e-05	0	
-3.39831e-05	0	
-2.42184e-05	0	
-1.43543e-05	0	
-4.4173e-06	0	
5.56457e-06	0	
1.55785e-05	0	
2.56014e-05	0	
3.55938e-05	0	
4.55501e-05	0	
5.54578e-05	0	
6.52818e-05	0	
7.49717e-05	0	
8.45482e-05	0	
9.3998e-05	0	
0.000103063	0	
0.000111864	0	
0.000120443	0	
0.000128789	0	
0.00013683	0	
0.000144522	0	
0.00015193	0	
0.000159043	0	
0.000165773	0	
0.000172089	0	
0.000178066	0	
0.000183695	0	
0.000188877	0	
0.000193593	0	
0.000197928	0	
0.000201877	0	
0.000205326	0	
0.000208276	0	
0.000210819	0	
0.000212949	0	
0.000214542	0	
0.000215623	0	
0.000216282	0	
0.000216518	0	
0.0002162	0	
0.000215374	0	
0.000214127	0	
0.00021246	0	
0.000210242	0	
0.000207538	0	
0.000204428	0	
0.000200918	0	
0.000196878	0	
0.000192391	0	
0.000187528	0	
0.000182296	0	
0.000176579	0	
0.000170467	0	
0.000164022	0	
0.000157253	0	
0.000150059	0	
0.000142537	0	
0.000134738	0	
