3.97762e-06	9.60282e-06	
-2.95924e-05	-7.14423e-05	
-6.10739e-05	-0.000147445	
-8.49456e-05	-0.000205077	
-9.66409e-05	-0.000233312	
-9.33362e-05	-0.000225333	
-7.44145e-05	-0.000179652	
-4.20062e-05	-0.000101412	
-5.67068e-07	-1.36902e-06	
4.36441e-05	0.000105366	
8.35021e-05	0.000201592	
0.000112232	0.000270952	
0.000124352	0.000300211	
0.000117001	0.000282465	
9.03168e-05	0.000218044	
4.75093e-05	0.000114698	
-5.21376e-06	-1.25871e-05	
-5.98193e-05	-0.000144417	
-0.000107471	-0.000259457	
-0.000140129	-0.000338303	
-0.000151829	-0.000366549	
-0.000139536	-0.000336869	
-0.000104278	-0.000251749	
-5.07181e-05	-0.000122444	
1.33591e-05	3.22518e-05	
7.80007e-05	0.00018831	
0.000132876	0.000320792	
0.000168604	0.000407047	
0.000178787	0.000431631	
0.00016081	0.000388229	
0.00011629	0.000280749	
5.15408e-05	0.000124431	
-2.38532e-05	-5.75869e-05	
-9.8165e-05	-0.000236991	
-0.000159459	-0.00038497	
-0.000197528	-0.000476876	
-0.000205237	-0.000495485	
-0.000180536	-0.000435853	
-0.000126278	-0.000304863	
-5.00112e-05	-0.000120738	
3.66446e-05	8.8468e-05	
0.000120258	0.000290329	
0.000187242	0.000452043	
0.000226529	0.00054689	
0.000231056	0.00055782	
0.000198766	0.000479864	
0.000134011	0.000323532	
4.60896e-05	0.00011127	
-5.17104e-05	-0.00012484	
-0.000144031	-0.000347723	
-0.000216127	-0.000521776	
-0.000255689	-0.000617287	
-0.000255813	-0.000617588	
-0.000215408	-0.000520041	
-0.000139579	-0.000336975	
-3.97175e-05	-9.58867e-05	
6.90397e-05	0.000166677	
0.00016954	0.000409307	
0.000245703	0.000593181	
0.000284886	0.000687775	
0.00027965	0.000675135	
0.00023008	0.000555462	
0.000142908	0.000345012	
3.09423e-05	7.47013e-05	
-8.84796e-05	-0.000213609	
-0.000196699	-0.000474874	
-0.000276093	-0.000666548	
-0.00031364	-0.000757196	
-0.000302448	-0.000730175	
-0.000242932	-0.000586491	
-0.000143796	-0.000347154	
-1.97531e-05	-4.76882e-05	
0.000110054	0.000265693	
0.000225192	0.000543662	
0.000307187	0.000741616	
0.000342093	0.000825886	
0.000323747	0.000781595	
0.000253876	0.000612911	
0.000142323	0.000343599	
6.15185e-06	1.48519e-05	
-0.000133707	-0.000322799	
-0.00025507	-0.000615793	
-0.000338531	-0.000817288	
-0.000370152	-0.000893628	
-0.000343681	-0.000829721	
-0.000262572	-0.000633906	
-0.000138482	-0.000334325	
9.83353e-06	2.37403e-05	
0.000159254	0.000384475	
0.000286276	0.000691133	
0.000370208	0.000893762	
0.000397314	0.000959202	
0.000362194	0.000874414	
0.000269116	0.000649704	
0.000132085	0.000318883	
-2.81712e-05	-6.80113e-05	
-0.000186669	-0.00045066	
-0.000318428	-0.000768755	
-0.000402179	-0.000970946	
-0.000423668	-0.00102283	
-0.000378843	-0.00091461	
-0.000273509	-0.000660309	
-0.000123224	-0.000297489	
4.88302e-05	0.000117887	
0.000215953	0.000521357	
