0.0412862	0.0996737	
0.0364555	0.0880115	
0.0249787	0.060304	
0.0086748	0.0209428	
-0.00967631	-0.0233607	
-0.0268676	-0.0648642	
-0.0398003	-0.0960864	
-0.0460099	-0.111078	
-0.0442261	-0.106771	
-0.034533	-0.0833701	
-0.018401	-0.0444238	
0.0014465	0.00349216	
0.021587	0.0521157	
0.0384438	0.0928114	
0.0489056	0.118068	
0.0509698	0.123052	
0.0440483	0.106342	
0.0290935	0.0702378	
0.00860713	0.0207794	
-0.0139243	-0.0336163	
-0.0345475	-0.083405	
-0.0495352	-0.119588	
-0.0561122	-0.135467	
-0.0529049	-0.127724	
-0.0402043	-0.0970617	
-0.0200961	-0.0485163	
0.00404051	0.00975465	
0.0280166	0.0676379	
0.0475607	0.114822	
0.0591282	0.142748	
0.0604796	0.146011	
0.0511163	0.123406	
0.0325161	0.0785007	
0.00776019	0.0187347	
-0.0189022	-0.0456338	
-0.0427683	-0.103252	
-0.0595728	-0.143821	
-0.0661737	-0.159757	
-0.0611737	-0.147686	
-0.045268	-0.109287	
-0.0210392	-0.0507931	
0.00740653	0.0178809	
0.035086	0.0847049	
0.0571098	0.137875	
0.0694432	0.16765	
0.0697148	0.168306	
0.0576857	0.139265	
0.0352354	0.0850655	
0.00611974	0.0147743	
-0.0245956	-0.059379	
-0.0515357	-0.124418	
-0.0698326	-0.168591	
-0.0761074	-0.183739	
-0.0690671	-0.166742	
-0.0496961	-0.119977	
-0.0211879	-0.0511521	
0.0115371	0.027853	
0.0427976	0.103322	
0.0670044	0.161763	
0.0797831	0.192613	
0.0787087	0.190019	
0.0637041	0.153795	
0.0371889	0.0897818	
0.00369532	0.00892128	
-0.0310049	-0.0748522	
-0.0607628	-0.146694	
-0.0802706	-0.19379	
-0.0859426	-0.207483	
-0.0765086	-0.184708	
-0.0534175	-0.128961	
-0.0205644	-0.0496468	
0.0164297	0.0396648	
0.0510715	0.123297	
0.0772246	0.186436	
0.0901712	0.217692	
0.0873617	0.210909	
0.0691024	0.166828	
0.0384087	0.0927267	
0.000484155	0.00116885	
-0.0380651	-0.0918971	
-0.0704509	-0.170083	
-0.0909019	-0.219456	
-0.0955564	-0.230693	
-0.0834413	-0.201445	
-0.0564685	-0.136327	
-0.0191503	-0.0462328	
0.0220519	0.0532378	
0.0599241	0.144669	
0.0877771	0.211912	
0.100463	0.242539	
0.0956379	0.23089	
0.0739173	0.178452	
0.0388544	0.0938027	
-0.00350845	-0.00847013	
-0.0457988	-0.110568	
-0.0805856	-0.19455	
-0.101566	-0.245201	
-0.104941	-0.25335	
-0.0898981	-0.217033	
-0.0587814	-0.141911	
-0.0169333	-0.0408805	
0.028412	0.0685924	
0.0693254	0.167366	
0.0984906	0.237777	
0.110685	0.267215	
0.103563	0.250022	
0.0780482	0.188425	
0.038508	0.0929664	
-0.00827747	-0.0199836	
-0.0541694	-0.130776	
-0.0910346	-0.219777	
-0.11232	-0.271165	
-0.114111	-0.275487	
-0.0957418	-0.231141	
-0.0603452	-0.145686	
-0.0139284	-0.0336262	
0.0354817	0.0856602	
0.0791829	0.191164	
0.109454	0.264244	
0.120815	0.291672	
0.11096	0.267882	
0.0815041	0.196768	
0.0373896	0.0902663	
-0.0138121	-0.0333454	
-0.0631194	-0.152383	
-0.101869	-0.245933	
-0.123111	-0.297215	
-0.122855	-0.296598	
-0.101014	-0.243868	
-0.0611801	-0.147702	
-0.0101195	-0.0244306	
0.0432307	0.104368	
0.0895479	0.216188	
0.120579	0.291103	
0.130672	0.315471	
0.117914	0.28467	
0.0842976	0.203512	
0.0354468	0.0855761	
-0.0200975	-0.0485197	
-0.0726826	-0.175471	
-0.112988	-0.272778	
-0.133792	-0.323002	
-0.131302	-0.316991	
-0.105697	-0.255174	
-0.0611885	-0.147722	
-0.00552026	-0.0133271	
0.0516771	0.124759	
0.100316	0.242183	
0.131763	0.318103	
0.140373	0.338891	
0.124367	0.300248	
0.0862859	0.208312	
0.0327086	0.0789654	
-0.0271405	-0.0655229	
-0.0827582	-0.199796	
-0.124331	-0.300161	
-0.144464	-0.348766	
-0.139348	-0.336415	
-0.109646	-0.264709	
-0.0604314	-0.145894	
-0.000129668	-0.000313047	
0.0607365	0.146631	
0.111462	0.269092	
0.143085	0.345438	
0.149783	0.361607	
0.130188	0.314301	
0.0875707	0.211414	
0.0291665	0.070414	
-0.0348857	-0.0842215	
-0.0933508	-0.225369	
-0.135957	-0.328229	
-0.154961	-0.374109	
-0.146891	-0.354625	
-0.11297	-0.272734	
-0.058876	-0.142139	
0.0060398	0.0145814	
0.0704278	0.170028	
0.123026	0.297011	
0.154357	0.372651	
0.158839	0.383472	
0.135485	0.327089	
0.0880802	0.212644	
0.0247956	0.059862	
-0.0433493	-0.104654	
-0.104476	-0.252226	
-0.14766	-0.356482	
-0.165272	-0.399001	
-0.154028	-0.371857	
-0.115559	-0.278985	
-0.056478	-0.13635	
0.0129805	0.0313378	
0.0807418	0.194928	
0.134797	0.325429	
0.165615	0.399829	
0.167625	0.404683	
0.140103	0.338238	
0.0877702	0.211896	
0.0196307	0.0473928	
-0.0525135	-0.126779	
-0.11595	-0.279929	
-0.159521	-0.385118	
-0.175455	-0.423586	
-0.16056	-0.387627	
-0.117388	-0.283401	
-0.0532908	-0.128655	
0.0206866	0.0499419	
0.0915585	0.221042	
0.146891	0.354627	
0.176881	0.427028	
0.175893	0.424643	
0.144054	0.347777	
0.0867034	0.209321	
0.0136503	0.0329548	
-0.0623093	-0.150428	
-0.127891	-0.308757	
-0.171512	-0.414067	
-0.185223	-0.447167	
-0.166548	-0.402084	
-0.11852	-0.286132	
-0.0492534	-0.118908	
0.0291237	0.0703107	
0.102955	0.248555	
0.159236	0.384429	
0.187874	0.453569	
0.183765	0.443648	
0.147392	0.355836	
0.0847684	0.204649	
0.00687388	0.016595	
-0.0727787	-0.175703	
-0.1402	-0.338473	
-0.183415	-0.442802	
-0.19476	-0.470193	
-0.172013	-0.415276	
-0.118782	-0.286766	
-0.0443924	-0.107173	
0.0383051	0.0924767	
0.114833	0.277231	
0.171678	0.414467	
0.1988	0.479946	
0.191203	0.461605	
0.149878	0.361838	
0.0820213	0.198017	
-0.000692022	-0.00167069	
-0.0838381	-0.202403	
-0.152785	-0.368855	
-0.195399	-0.471735	
-0.203965	-0.492415	
-0.176695	-0.42658	
-0.118283	-0.28556	
-0.0387244	-0.093489	
0.0481773	0.11631	
0.12715	0.306968	
0.184349	0.445057	
0.209503	0.505786	
0.197984	0.477975	
0.15169	0.366211	
0.0784688	0.189441	
-0.00903998	-0.0218245	
-0.0954774	-0.230503	
-0.165739	-0.40013	
-0.207279	-0.500417	
-0.212664	-0.513417	
-0.180806	-0.436504	
-0.116993	-0.282445	
-0.0321946	-0.0777247	
0.0587398	0.141811	
0.139966	0.337908	
0.197041	0.4757	
0.219874	0.530822	
0.204306	0.49324	
0.15274	0.368748	
0.0740065	0.178668	
-0.0181536	-0.0438267	
-0.107726	-0.260075	
-0.178846	-0.431774	
-0.219012	-0.528743	
-0.221035	-0.533627	
-0.184201	-0.444702	
-0.114791	-0.277131	
-0.0248629	-0.0600245	
0.0699938	0.16898	
0.15307	0.369543	
0.209775	0.506443	
0.230059	0.555411	
0.209975	0.506924	
0.15292	0.369182	
0.0687384	0.165949	
-0.028026	-0.0676608	
-0.120401	-0.290673	
-0.192179	-0.463961	
-0.23071	-0.556984	
-0.228829	-0.552443	
-0.186807	-0.450992	
-0.111806	-0.269924	
-0.0167164	-0.0403569	
0.0818286	0.197552	
0.166568	0.402131	
0.222627	0.537471	
0.239758	0.578829	
0.214969	0.518983	
0.152366	0.367845	
0.0626118	0.151158	
-0.0386125	-0.0932189	
-0.133617	-0.32258	
-0.205749	-0.496722	
-0.24203	-0.584313	
-0.236096	-0.569988	
-0.188754	-0.455693	
-0.107933	-0.260573	
-0.00775914	-0.0187323	
0.0943132	0.227692	
0.180418	0.435567	
0.235225	0.567884	
0.249103	0.601388	
0.219406	0.529694	
0.15091	0.364329	
0.0556189	0.134276	
-0.0499303	-0.120542	
-0.147297	-0.355608	
-0.219262	-0.529346	
-0.253181	-0.611234	
-0.242926	-0.586475	
-0.189802	-0.458223	
-0.103181	-0.249101	
0.00198574	0.00479401	
0.107372	0.25922	
0.194416	0.469363	
0.247844	0.59835	
0.258103	0.623116	
0.222964	0.538285	
0.148607	0.358769	
0.0478094	0.115422	
-0.0619285	-0.149509	
-0.161318	-0.389458	
-0.232955	-0.562404	
-0.264089	-0.63757	
-0.248919	-0.600945	
-0.190077	-0.458887	
-0.0976121	-0.235657	
0.0125107	0.0302037	
0.120942	0.291982	
0.208742	0.503948	
0.260333	0.628501	
0.266415	0.643185	
0.225863	0.545283	
0.145514	0.351302	
0.0391287	0.0944654	
-0.0745781	-0.180048	
-0.175804	-0.424429	
-0.246637	-0.595436	
-0.27449	-0.662679	
-0.254398	-0.614173	
-0.189587	-0.457704	
-0.0910924	-0.219917	
0.0237908	0.0574362	
0.135099	0.326158	
0.223184	0.538817	
0.272511	0.657902	
0.274343	0.662324	
0.228034	0.550524	
0.141407	0.341388	
0.0296309	0.0715357	
-0.0879159	-0.212249	
-0.190541	-0.46001	
-0.260215	-0.628217	
-0.284647	-0.687201	
-0.259201	-0.625769	
-0.188099	-0.454114	
-0.0837382	-0.202163	
0.0358364	0.0865172	
0.149648	0.361283	
0.237729	0.57393	
0.284598	0.687082	
0.281661	0.679993	
0.229271	0.553511	
0.136493	0.329524	
0.0193112	0.0466216	
-0.10179	-0.245744	
-0.205575	-0.496304	
-0.273858	-0.661156	
-0.294278	-0.710455	
-0.263176	-0.635367	
-0.185844	-0.448669	
-0.0755154	-0.182311	
0.0485654	0.117248	
0.164665	0.397539	
0.252494	0.609577	
0.296259	0.715237	
0.288296	0.696012	
0.229807	0.554806	
0.130674	0.315478	
0.00817492	0.0197361	
-0.116276	-0.280717	
-0.220968	-0.533467	
-0.287194	-0.693352	
-0.3034	-0.732476	
-0.266544	-0.643498	
-0.182663	-0.440989	
-0.0663871	-0.160273	
0.0620111	0.149709	
0.180147	0.434916	
0.267086	0.644807	
0.307605	0.742628	
0.294438	0.710841	
0.229411	0.553852	
0.123909	0.299146	
-0.00374595	-0.00904357	
-0.131335	-0.317072	
-0.23636	-0.570627	
-0.300419	-0.72528	
-0.312162	-0.753631	
-0.268992	-0.649408	
-0.178542	-0.431042	
-0.0564337	-0.136244	
0.0761356	0.183809	
0.19586	0.472851	
0.281772	0.680262	
0.318719	0.769461	
0.299693	0.723527	
0.228132	0.550764	
0.116308	0.280794	
-0.0164488	-0.0397111	
-0.146829	-0.35448	
-0.25203	-0.608457	
-0.313516	-0.7569	
-0.320093	-0.772777	
-0.270656	-0.653425	
-0.1736	-0.41911	
-0.0455969	-0.110081	
0.0908712	0.219384	
0.211991	0.511796	
0.296444	0.715683	
0.32912	0.794572	
0.304302	0.734656	
0.226079	0.545807	
0.107734	0.260095	
-0.0298997	-0.0721849	
-0.162872	-0.39321	
-0.267808	-0.64655	
-0.326111	-0.787308	
-0.327547	-0.790774	
-0.271601	-0.655708	
-0.167617	-0.404666	
-0.033927	-0.0819078	
0.106267	0.256552	
0.228363	0.551322	
0.31084	0.75044	
0.33922	0.818955	
0.30824	0.744162	
0.222924	0.53819	
0.0982826	0.237277	
-0.0440996	-0.106467	
-0.179296	-0.432862	
-0.283541	-0.684535	
-0.338558	-0.817359	
-0.33439	-0.807297	
-0.271445	-0.655332	
-0.160757	-0.388105	
-0.0214412	-0.0517642	
0.122191	0.294997	
0.244912	0.591276	
0.325248	0.785226	
0.348784	0.842045	
0.311169	0.751235	
0.218946	0.528588	
0.0879723	0.212386	
-0.0589793	-0.14239	
-0.1961	-0.473432	
-0.299448	-0.722937	
-0.350562	-0.846338	
-0.340364	-0.821719	
-0.270546	-0.653162	
-0.153002	-0.369383	
-0.00812398	-0.0196132	
0.138669	0.334779	
0.261791	0.632026	
0.339323	0.819206	
0.357653	0.863458	
0.313441	0.756721	
0.214048	0.516763	
0.0766994	0.185171	
-0.0745489	-0.179979	
-0.213381	-0.515152	
-0.31515	-0.760847	
-0.362073	-0.87413	
-0.34579	-0.834819	
-0.268714	-0.648739	
-0.144209	-0.348155	
0.00597428	0.0144233	
0.155737	0.375986	
0.278615	0.672643	
0.353126	0.852529	
0.366105	0.883865	
0.314783	0.759961	
0.208092	0.502383	
0.0645952	0.155948	
-0.0908099	-0.219237	
-0.230774	-0.557143	
-0.330805	-0.798641	
-0.373315	-0.90127	
-0.350309	-0.84573	
-0.265858	-0.641843	
-0.134563	-0.324866	
0.0208651	0.0503733	
0.173135	0.41799	
0.295608	0.713668	
0.366816	0.885582	
0.373696	0.902191	
0.315187	0.760937	
0.201289	0.48596	
0.0516003	0.124575	
-0.107616	-0.259811	
-0.248536	-0.600019	
-0.345866	-0.834995	
-0.382436	-0.923283	
-0.352185	-0.850249	
-0.260381	-0.628616	
-0.122864	-0.296621	
0.0361002	0.0871537	
0.188754	0.455693	
0.308428	0.744612	
0.373958	0.902815	
0.374138	0.90325	
0.308935	0.745836	
0.189464	0.457407	
0.0369194	0.0891313	
-0.122089	-0.294749	
-0.259759	-0.627113	
-0.351855	-0.849452	
-0.38246	-0.923341	
-0.346239	-0.835896	
-0.249155	-0.601513	
-0.108595	-0.26217	
0.0509676	0.123047	
0.201631	0.486781	
0.316931	0.76514	
0.376847	0.909788	
0.370879	0.895382	
0.299764	0.723693	
0.176315	0.425661	
0.0220197	0.0531602	
-0.136164	-0.328729	
-0.270461	-0.65295	
-0.357501	-0.863083	
-0.381995	-0.922217	
-0.339447	-0.819497	
-0.237613	-0.573649	
-0.0942146	-0.227454	
0.0657422	0.158716	
0.214135	0.516969	
0.325127	0.784925	
0.379191	0.915448	
0.366761	0.885438	
0.290257	0.700742	
0.162987	0.393487	
0.0070691	0.0170663	
