0	0	
7.2172e-15	-1.6511e-07	
2.64969e-14	-6.06178e-07	
5.16371e-14	-1.18132e-06	
7.38973e-14	-1.69057e-06	
8.42751e-14	-1.92799e-06	
7.56129e-14	-1.72982e-06	
4.46021e-14	-1.02038e-06	
-6.806e-15	1.55703e-07	
-7.14833e-14	1.63535e-06	
-1.37875e-13	3.1542e-06	
-1.9229e-13	4.39909e-06	
-2.21328e-13	5.06339e-06	
-2.14671e-13	4.91109e-06	
-1.68106e-13	3.84582e-06	
-8.43615e-14	1.92997e-06	
2.62581e-14	-6.00714e-07	
1.4703e-13	-3.36365e-06	
2.57523e-13	-5.89143e-06	
3.36684e-13	-7.70242e-06	
3.67389e-13	-8.40488e-06	
3.39094e-13	-7.75758e-06	
2.50647e-13	-5.73414e-06	
1.11846e-13	-2.55875e-06	
-5.83052e-14	1.33387e-06	
-2.33497e-13	5.3418e-06	
-3.8461e-13	8.79886e-06	
-4.84218e-13	1.10776e-05	
-5.11365e-13	1.16987e-05	
-4.56573e-13	1.04452e-05	
-3.22859e-13	7.38616e-06	
-1.269e-13	2.90315e-06	
1.02794e-13	-2.35165e-06	
3.30584e-13	-7.56287e-06	
5.18566e-13	-1.18634e-05	
6.33744e-13	-1.44984e-05	
6.52692e-13	-1.49318e-05	
5.66552e-13	-1.29612e-05	
3.84043e-13	-8.78587e-06	
1.29414e-13	-2.96065e-06	
-1.59556e-13	3.65021e-06	
-4.37607e-13	1.00113e-05	
-6.5895e-13	1.5075e-05	
-7.8459e-13	1.79493e-05	
-7.90128e-13	1.8076e-05	
-6.6863e-13	1.52965e-05	
-4.33882e-13	9.92605e-06	
-1.19163e-13	2.72613e-06	
2.28472e-13	-5.22683e-06	
5.54108e-13	-1.26765e-05	
8.04642e-13	-1.84081e-05	
9.36325e-13	-2.14206e-05	
9.23007e-13	-2.11159e-05	
7.6175e-13	-1.74268e-05	
4.72198e-13	-1.08026e-05	
9.61352e-14	-2.19932e-06	
-3.0918e-13	7.07322e-06	
-6.79842e-13	1.5553e-05	
-9.54938e-13	2.18464e-05	
-1.0876e-12	2.48815e-05	
-1.05103e-12	2.40448e-05	
-8.45362e-13	1.93396e-05	
-4.98364e-13	1.14012e-05	
-6.03483e-14	1.38061e-06	
4.01332e-13	-9.18139e-06	
8.13911e-13	-1.86201e-05	
1.10962e-12	-2.5385e-05	
1.23755e-12	-2.83119e-05	
1.17291e-12	-2.68332e-05	
9.19375e-13	-2.10328e-05	
5.12094e-13	-1.17153e-05	
1.17579e-14	-2.6899e-07	
-5.04826e-13	1.15491e-05	
-9.55565e-13	2.18608e-05	
-1.26741e-12	2.89951e-05	
-1.3861e-12	3.17103e-05	
-1.28775e-12	2.94602e-05	
-9.82813e-13	2.24842e-05	
-5.13446e-13	1.17463e-05	
4.95076e-14	-1.1326e-06	
6.1912e-13	-1.41638e-05	
1.10478e-12	-2.52744e-05	
1.42721e-12	-3.26508e-05	
1.53189e-12	-3.50455e-05	
1.39565e-12	-3.19287e-05	
1.03493e-12	-2.36765e-05	
5.01968e-13	-1.14837e-05	
-1.23361e-13	2.82216e-06	
-7.43525e-13	1.70099e-05	
-1.26055e-12	2.88381e-05	
-1.58919e-12	3.63564e-05	
-1.67354e-12	3.82861e-05	
-1.49547e-12	3.42123e-05	
-1.07602e-12	2.46166e-05	
-4.77345e-13	1.09204e-05	
2.09676e-13	-4.79683e-06	
8.78108e-13	-2.00888e-05	
1.42157e-12	-3.25217e-05	
1.75213e-12	-4.0084e-05	
1.81151e-12	-4.14425e-05	
1.5858e-12	-3.62788e-05	
1.10533e-12	-2.5287e-05	
4.39856e-13	-1.00627e-05	
-3.08067e-13	7.04775e-06	
-1.02225e-12	2.33863e-05	
-1.58822e-12	3.63343e-05	
-1.91415e-12	4.37907e-05	
-1.94464e-12	4.44881e-05	
-1.66733e-12	3.8144e-05	
-1.12181e-12	2.56639e-05	
-3.89258e-13	8.90519e-06	
4.18493e-13	-9.57399e-06	
1.17465e-12	-2.68729e-05	
1.75959e-12	-4.02546e-05	
2.07608e-12	-4.7495e-05	
2.07073e-12	-4.73727e-05	
1.73916e-12	-3.97872e-05	
1.12614e-12	-2.57631e-05	
3.25289e-13	-7.44174e-06	
-5.40718e-13	1.23702e-05	
-1.33574e-12	3.05581e-05	
-1.93342e-12	4.42315e-05	
-2.2369e-12	5.11744e-05	
-2.19095e-12	5.01232e-05	
-1.79924e-12	4.11618e-05	
-1.11786e-12	2.55737e-05	
-2.4835e-13	5.68157e-06	
6.73839e-13	-1.54156e-05	
1.50497e-12	-3.44296e-05	
2.11078e-12	-4.8289e-05	
2.39367e-12	-5.47608e-05	
2.30449e-12	-5.27206e-05	
1.84887e-12	-4.22972e-05	
1.09563e-12	-2.50651e-05	
1.58372e-13	-3.62312e-06	
-8.18086e-13	1.87156e-05	
-1.68008e-12	3.84358e-05	
-2.291e-12	5.24119e-05	
-2.54802e-12	5.82918e-05	
-2.40813e-12	5.50916e-05	
-1.88754e-12	4.31819e-05	
-1.06051e-12	2.42617e-05	
-5.53407e-14	1.26605e-06	
9.73221e-13	-2.22647e-05	
1.86212e-12	-4.26002e-05	
2.47055e-12	-5.65194e-05	
2.6993e-12	-6.17527e-05	
2.50385e-12	-5.72814e-05	
1.91249e-12	-4.37527e-05	
1.01224e-12	-2.31573e-05	
-6.03975e-14	1.38173e-06	
-1.13752e-12	2.60234e-05	
-2.05062e-12	4.69126e-05	
-2.65135e-12	6.06557e-05	
-2.84339e-12	6.5049e-05	
-2.59107e-12	5.92767e-05	
-1.92563e-12	4.40533e-05	
-9.49503e-13	2.17221e-05	
1.88791e-13	-4.31904e-06	
1.31165e-12	-3.00071e-05	
2.24244e-12	-5.1301e-05	
2.83281e-12	-6.48071e-05	
2.98268e-12	-6.82358e-05	
2.66616e-12	-6.09945e-05	
1.92655e-12	-4.40743e-05	
8.73423e-13	-1.99816e-05	
-3.29353e-13	7.53472e-06	
-1.49532e-12	3.42088e-05	
-2.43902e-12	5.57982e-05	
-3.01096e-12	6.88827e-05	
-3.11664e-12	7.13003e-05	
-2.73122e-12	6.2483e-05	
-1.91281e-12	4.376e-05	
-7.83897e-13	1.79335e-05	
4.81911e-13	-1.10248e-05	
1.68636e-12	-3.85794e-05	
2.64e-12	-6.03961e-05	
3.18762e-12	-7.29243e-05	
3.24125e-12	-7.4151e-05	
2.78598e-12	-6.37358e-05	
1.8859e-12	-4.31443e-05	
6.80119e-13	-1.55593e-05	
-6.46365e-13	1.47871e-05	
-1.88536e-12	4.31319e-05	
-2.842e-12	6.50173e-05	
