0	0	
9.77734e-08	9.77734e-08	
7.6583e-08	7.6583e-08	
-6.84776e-08	-6.84776e-08	
-3.3184e-07	-3.3184e-07	
-6.98273e-07	-6.98273e-07	
-1.14343e-06	-1.14343e-06	
-1.63363e-06	-1.63363e-06	
-2.1318e-06	-2.1318e-06	
-2.59652e-06	-2.59652e-06	
-2.98511e-06	-2.98511e-06	
-3.25452e-06	-3.25452e-06	
-3.37121e-06	-3.37121e-06	
-3.30627e-06	-3.30627e-06	
-3.0391e-06	-3.0391e-06	
-2.55987e-06	-2.55987e-06	
-1.87474e-06	-1.87474e-06	
-9.99592e-07	-9.99592e-07	
3.69706e-08	3.69706e-08	
1.19326e-06	1.19326e-06	
2.41874e-06	2.41874e-06	
3.65512e-06	3.65512e-06	
4.83677e-06	4.83677e-06	
5.8976e-06	5.8976e-06	
6.77579e-06	6.77579e-06	
7.41281e-06	7.41281e-06	
7.75229e-06	7.75229e-06	
7.75859e-06	7.75859e-06	
7.40917e-06	7.40917e-06	
6.69508e-06	6.69508e-06	
5.61965e-06	5.61965e-06	
4.21594e-06	4.21594e-06	
2.52865e-06	2.52865e-06	
6.18453e-07	6.18453e-07	
-1.43967e-06	-1.43967e-06	
-3.55731e-06	-3.55731e-06	
-5.64168e-06	-5.64168e-06	
-7.59513e-06	-7.59513e-06	
-9.31492e-06	-9.31492e-06	
-1.0717e-05	-1.0717e-05	
-1.17219e-05	-1.17219e-05	
-1.22605e-05	-1.22605e-05	
-1.22808e-05	-1.22808e-05	
-1.17659e-05	-1.17659e-05	
-1.07129e-05	-1.07129e-05	
-9.13926e-06	-9.13926e-06	
-7.09198e-06	-7.09198e-06	
-4.64663e-06	-4.64663e-06	
-1.89269e-06	-1.89269e-06	
1.06217e-06	1.06217e-06	
4.09259e-06	4.09259e-06	
7.06994e-06	7.06994e-06	
9.86198e-06	9.86198e-06	
1.23314e-05	1.23314e-05	
1.43613e-05	1.43613e-05	
1.58499e-05	1.58499e-05	
1.67131e-05	1.67131e-05	
1.68746e-05	1.68746e-05	
1.63168e-05	1.63168e-05	
1.50402e-05	1.50402e-05	
1.30736e-05	1.30736e-05	
1.04683e-05	1.04683e-05	
7.33027e-06	7.33027e-06	
3.77531e-06	3.77531e-06	
-5.71181e-08	-5.71181e-08	
-4.00899e-06	-4.00899e-06	
-7.91194e-06	-7.91194e-06	
-1.15976e-05	-1.15976e-05	
-1.48981e-05	-1.48981e-05	
-1.7652e-05	-1.7652e-05	
-1.97353e-05	-1.97353e-05	
-2.10395e-05	-2.10395e-05	
-2.14757e-05	-2.14757e-05	
-2.10004e-05	-2.10004e-05	
-1.96201e-05	-1.96201e-05	
-1.73679e-05	-1.73679e-05	
-1.43061e-05	-1.43061e-05	
-1.0551e-05	-1.0551e-05	
-6.25002e-06	-6.25002e-06	
-1.57134e-06	-1.57134e-06	
3.29628e-06	3.29628e-06	
8.14436e-06	8.14436e-06	
1.2769e-05	1.2769e-05	
1.6969e-05	1.6969e-05	
2.05364e-05	2.05364e-05	
2.33186e-05	2.33186e-05	
2.51803e-05	2.51803e-05	
2.60192e-05	2.60192e-05	
2.57535e-05	2.57535e-05	
2.43933e-05	2.43933e-05	
2.19711e-05	2.19711e-05	
1.85604e-05	1.85604e-05	
1.42753e-05	1.42753e-05	
9.29565e-06	9.29565e-06	
3.81366e-06	3.81366e-06	
-1.95009e-06	-1.95009e-06	
-7.75138e-06	-7.75138e-06	
-1.3347e-05	-1.3347e-05	
-1.84966e-05	-1.84966e-05	
-2.29641e-05	-2.29641e-05	
-2.65422e-05	-2.65422e-05	
-2.90736e-05	-2.90736e-05	
-3.04306e-05	-3.04306e-05	
-3.05113e-05	-3.05113e-05	
-2.92984e-05	-2.92984e-05	
-2.68283e-05	-2.68283e-05	
-2.31791e-05	-2.31791e-05	
-1.84648e-05	-1.84648e-05	
-1.28832e-05	-1.28832e-05	
-6.65463e-06	-6.65463e-06	
-2.86997e-08	-2.86997e-08	
6.72111e-06	6.72111e-06	
1.33072e-05	1.33072e-05	
1.94523e-05	1.94523e-05	
2.48892e-05	2.48892e-05	
2.93525e-05	2.93525e-05	
3.26589e-05	3.26589e-05	
3.46495e-05	3.46495e-05	
3.5209e-05	3.5209e-05	
3.42719e-05	3.42719e-05	
3.18793e-05	3.18793e-05	
2.81058e-05	2.81058e-05	
2.30763e-05	2.30763e-05	
1.69807e-05	1.69807e-05	
1.0074e-05	1.0074e-05	
2.62989e-06	2.62989e-06	
-5.04803e-06	-5.04803e-06	
-1.26316e-05	-1.26316e-05	
-1.9805e-05	-1.9805e-05	
-2.62609e-05	-2.62609e-05	
-3.16981e-05	-3.16981e-05	
-3.58779e-05	-3.58779e-05	
-3.86156e-05	-3.86156e-05	
-3.97753e-05	-3.97753e-05	
-3.92492e-05	-3.92492e-05	
-3.7063e-05	-3.7063e-05	
-3.32895e-05	-3.32895e-05	
-2.80611e-05	-2.80611e-05	
-2.155e-05	-2.155e-05	
-1.40444e-05	-1.40444e-05	
-5.83947e-06	-5.83947e-06	
2.7312e-06	2.7312e-06	
1.13082e-05	1.13082e-05	
1.95288e-05	1.95288e-05	
2.70474e-05	2.70474e-05	
3.35317e-05	3.35317e-05	
3.86751e-05	3.86751e-05	
4.22677e-05	4.22677e-05	
4.4138e-05	4.4138e-05	
4.41646e-05	4.41646e-05	
4.23158e-05	4.23158e-05	
3.86703e-05	3.86703e-05	
3.33539e-05	3.33539e-05	
2.65498e-05	2.65498e-05	
1.85336e-05	1.85336e-05	
9.63755e-06	9.63755e-06	
2.20625e-07	2.20625e-07	
-9.32962e-06	-9.32962e-06	
-1.86047e-05	-1.86047e-05	
-2.72192e-05	-2.72192e-05	
-3.48049e-05	-3.48049e-05	
-4.09989e-05	-4.09989e-05	
-4.55465e-05	-4.55465e-05	
-4.82429e-05	-4.82429e-05	
-4.89523e-05	-4.89523e-05	
-4.75732e-05	-4.75732e-05	
-4.41866e-05	-4.41866e-05	
-3.89087e-05	-3.89087e-05	
-3.19304e-05	-3.19304e-05	
-2.35049e-05	-2.35049e-05	
-1.40001e-05	-1.40001e-05	
-3.79414e-06	-3.79414e-06	
6.69336e-06	6.69336e-06	
1.7019e-05	1.7019e-05	
2.67496e-05	2.67496e-05	
3.54737e-05	3.54737e-05	
4.28002e-05	4.28002e-05	
4.83946e-05	4.83946e-05	
5.20277e-05	5.20277e-05	
5.35256e-05	5.35256e-05	
5.27681e-05	5.27681e-05	
4.97747e-05	4.97747e-05	
4.46674e-05	4.46674e-05	
3.76323e-05	3.76323e-05	
2.89164e-05	2.89164e-05	
1.8893e-05	1.8893e-05	
7.97014e-06	7.97014e-06	
-3.40707e-06	-3.40707e-06	
-1.47631e-05	-1.47631e-05	
-2.56158e-05	-2.56158e-05	
-3.55143e-05	-3.55143e-05	
-4.40342e-05	-4.40342e-05	
-5.07598e-05	-5.07598e-05	
