-0.00411471	-0.00170437	
-0.00433543	-0.00179579	
-0.00455302	-0.00188592	
-0.00477354	-0.00197727	
-0.00499281	-0.00206809	
-0.00521132	-0.0021586	
-0.00543103	-0.00224961	
-0.00564573	-0.00233854	
-0.00586258	-0.00242836	
-0.00607369	-0.0025158	
-0.00628428	-0.00260303	
-0.00649209	-0.00268911	
-0.00669461	-0.002773	
-0.00689785	-0.00285718	
-0.0070905	-0.00293698	
-0.00728346	-0.00301691	
-0.00746891	-0.00309372	
-0.00764962	-0.00316858	
-0.00782682	-0.00324198	
-0.00799358	-0.00331105	
-0.0081594	-0.00337974	
-0.0083124	-0.00344311	
-0.008462	-0.00350508	
-0.00860326	-0.00356359	
-0.00873507	-0.00361818	
-0.00886338	-0.00367133	
-0.00897588	-0.00371793	
-0.00908563	-0.00376339	
-0.00918182	-0.00380324	
-0.00927028	-0.00383988	
-0.00935041	-0.00387306	
-0.00941628	-0.00390035	
-0.00947824	-0.00392601	
-0.00952138	-0.00394388	
-0.00955905	-0.00395949	
-0.00958342	-0.00396958	
-0.0095957	-0.00397467	
-0.00960033	-0.00397658	
-0.00958634	-0.00397079	
-0.00956681	-0.0039627	
-0.00952924	-0.00394714	
-0.00948218	-0.00392765	
-0.00942287	-0.00390308	
-0.00934771	-0.00387195	
-0.00926588	-0.00383805	
-0.00916207	-0.00379505	
-0.0090513	-0.00374917	
-0.00892415	-0.0036965	
-0.00878406	-0.00363847	
-0.00863311	-0.00357595	
-0.00846359	-0.00350573	
-0.00828628	-0.00343229	
-0.00808943	-0.00335075	
-0.00788246	-0.00326502	
-0.00766123	-0.00317339	
-0.00742471	-0.00307542	
-0.0071787	-0.00297351	
-0.00691312	-0.00286351	
-0.00663876	-0.00274987	
-0.00634797	-0.00262942	
-0.00604489	-0.00250387	
-0.00572974	-0.00237334	
-0.00539883	-0.00223627	
-0.00505865	-0.00209536	
-0.00470128	-0.00194733	
-0.00433385	-0.00179514	
-0.00395318	-0.00163746	
-0.00355977	-0.00147451	
-0.00315589	-0.00130721	
-0.00273784	-0.00113405	
-0.00231005	-0.000956854	
-0.00186976	-0.000774479	
-0.00141885	-0.000587708	
-0.00095736	-0.000396552	
-0.000484801	-0.000200811	
-2.39011e-06	-9.90015e-07	
0.000489879	0.000202915	
0.000992001	0.0004109	
0.00150275	0.00062246	
0.00202257	0.000837776	
0.00255123	0.00105676	
0.00308648	0.00127846	
0.00363146	0.0015042	
0.00418103	0.00173184	
0.0047393	0.00196308	
0.00530331	0.0021967	
0.00587233	0.0024324	
0.00644999	0.00267167	
0.00702722	0.00291077	
0.00761374	0.00315371	
0.00820045	0.00339674	
0.00879221	0.00364185	
0.00938837	0.00388879	
0.0099829	0.00413505	
0.0105862	0.00438495	
0.011182	0.00463172	
0.0117848	0.00488143	
0.0123853	0.00513017	
0.0129847	0.00537845	
0.0135889	0.00562871	
0.0141822	0.00587444	
0.0147832	0.0061234	
0.015373	0.0063677	
0.0159644	0.00661267	
0.0165529	0.00685643	
0.0171317	0.00709618	
0.0177175	0.00733882	
0.0182807	0.00757211	
0.0188503	0.00780806	
0.0194072	0.0080387	
0.0199578	0.0082668	
0.0205069	0.00849423	
0.0210356	0.00871321	
0.0215698	0.00893449	
0.0220792	0.0091455	
0.022588	0.00935623	
0.0230844	0.00956186	
0.0235648	0.00976083	
0.0240468	0.00996049	
0.0244961	0.0101466	
0.0249494	0.0103344	
0.0253779	0.0105119	
0.0257968	0.0106854	
0.026206	0.0108549	
0.026588	0.0110131	
0.0269726	0.0111724	
0.0273188	0.0113158	
0.0276634	0.0114585	
0.0279857	0.011592	
0.028288	0.0117172	
0.0285849	0.0118402	
0.0288427	0.011947	
