-0.00272228	-0.00272228	
-0.00652786	-0.00652786	
-0.0104396	-0.0104396	
-0.0144435	-0.0144435	
-0.0185259	-0.0185259	
-0.0226822	-0.0226822	
-0.0269052	-0.0269052	
-0.0311829	-0.0311829	
-0.0354811	-0.0354811	
-0.0398101	-0.0398101	
-0.0441604	-0.0441604	
-0.0485223	-0.0485223	
-0.0528449	-0.0528449	
-0.057142	-0.057142	
-0.0614104	-0.0614104	
-0.0656395	-0.0656395	
-0.0697853	-0.0697853	
-0.0738329	-0.0738329	
-0.0778001	-0.0778001	
-0.0816757	-0.0816757	
-0.0854365	-0.0854365	
-0.0890137	-0.0890137	
-0.0924587	-0.0924587	
-0.095761	-0.095761	
-0.0989099	-0.0989099	
-0.101818	-0.101818	
-0.10453	-0.10453	
-0.107051	-0.107051	
-0.109373	-0.109373	
-0.111437	-0.111437	
-0.113225	-0.113225	
-0.114783	-0.114783	
-0.1161	-0.1161	
-0.117155	-0.117155	
-0.117861	-0.117861	
-0.118304	-0.118304	
-0.118477	-0.118477	
-0.118372	-0.118372	
-0.1179	-0.1179	
-0.11712	-0.11712	
-0.116051	-0.116051	
-0.114687	-0.114687	
-0.11298	-0.11298	
-0.11092	-0.11092	
-0.108564	-0.108564	
-0.105911	-0.105911	
-0.102949	-0.102949	
-0.099608	-0.099608	
-0.0959775	-0.0959775	
-0.0920587	-0.0920587	
-0.0878535	-0.0878535	
-0.0833064	-0.0833064	
-0.0784723	-0.0784723	
-0.0733737	-0.0733737	
-0.0680152	-0.0680152	
-0.0623776	-0.0623776	
-0.056473	-0.056473	
-0.0503396	-0.0503396	
-0.043985	-0.043985	
-0.0374153	-0.0374153	
-0.0306207	-0.0306207	
-0.0236485	-0.0236485	
-0.0165087	-0.0165087	
-0.00921179	-0.00921179	
-0.00176862	-0.00176862	
0.00579367	0.00579367	
0.0134591	0.0134591	
0.0212155	0.0212155	
0.0290431	0.0290431	
0.036908	0.036908	
0.0448069	0.0448069	
0.0527259	0.0527259	
0.0606464	0.0606464	
0.0684971	0.0684971	
0.0763059	0.0763059	
0.0840578	0.0840578	
0.0917376	0.0917376	
0.0992593	0.0992593	
0.106642	0.106642	
0.11389	0.11389	
0.120988	0.120988	
0.127874	0.127874	
0.134498	0.134498	
0.14091	0.14091	
0.147097	0.147097	
0.153035	0.153035	
0.158577	0.158577	
0.163839	0.163839	
0.168807	0.168807	
0.173467	0.173467	
0.177689	0.177689	
0.181522	0.181522	
0.185001	0.185001	
0.188114	0.188114	
0.190785	0.190785	
0.192956	0.192956	
0.194726	0.194726	
0.196086	0.196086	
0.197021	0.197021	
0.197357	0.197357	
0.197259	0.197259	
0.196723	0.196723	
0.195744	0.195744	
0.194193	0.194193	
0.192141	0.192141	
0.189639	0.189639	
0.186687	0.186687	
0.183226	0.183226	
0.17921	0.17921	
0.174753	0.174753	
0.169856	0.169856	
0.164521	0.164521	
0.158613	0.158613	
0.152291	0.152291	
0.145561	0.145561	
0.13843	0.13843	
0.130825	0.130825	
0.122815	0.122815	
0.114446	0.114446	
0.105727	0.105727	
0.0966412	0.0966412	
0.0871865	0.0871865	
0.077441	0.077441	
0.0674179	0.0674179	
0.0571311	0.0571311	
0.0465556	0.0465556	
0.0357712	0.0357712	
0.0247963	0.0247963	
0.0136481	0.0136481	
0.00233591	0.00233591	
-0.00909554	-0.00909554	
-0.0206233	-0.0206233	
-0.0322288	-0.0322288	
-0.04388	-0.04388	
-0.0555246	-0.0555246	
-0.0671613	-0.0671613	
-0.0787704	-0.0787704	
-0.0903316	-0.0903316	
-0.101726	-0.101726	
-0.113007	-0.113007	
-0.124153	-0.124153	
-0.135144	-0.135144	
-0.145871	-0.145871	
-0.156332	-0.156332	
-0.166551	-0.166551	
-0.176508	-0.176508	
-0.186132	-0.186132	
-0.195316	-0.195316	
-0.204161	-0.204161	
-0.212647	-0.212647	
-0.220753	-0.220753	
-0.228262	-0.228262	
-0.23533	-0.23533	
-0.24195	-0.24195	
-0.248106	-0.248106	
-0.25364	-0.25364	
-0.258581	-0.258581	
-0.263003	-0.263003	
-0.266891	-0.266891	
-0.270169	-0.270169	
-0.272709	-0.272709	
-0.274677	-0.274677	
-0.276065	-0.276065	
-0.276863	-0.276863	
-0.276829	-0.276829	
-0.276177	-0.276177	
-0.274918	-0.274918	
-0.273049	-0.273049	
-0.270422	-0.270422	
-0.267083	-0.267083	
-0.263136	-0.263136	
-0.258582	-0.258582	
-0.253362	-0.253362	
-0.247376	-0.247376	
-0.240805	-0.240805	
-0.233654	-0.233654	
-0.22593	-0.22593	
-0.217461	-0.217461	
-0.20844	-0.20844	
-0.198893	-0.198893	
-0.188827	-0.188827	
-0.178164	-0.178164	
-0.166962	-0.166962	
-0.15531	-0.15531	
-0.143223	-0.143223	
-0.130689	-0.130689	
-0.11768	-0.11768	
-0.104319	-0.104319	
-0.0906247	-0.0906247	
-0.0766205	-0.0766205	
-0.0622677	-0.0622677	
-0.0476684	-0.0476684	
-0.0328523	-0.0328523	
-0.0178421	-0.0178421	
-0.00266075	-0.00266075	
0.0126399	0.0126399	
0.0280274	0.0280274	
0.043477	0.043477	
0.0589518	0.0589518	
0.0743664	0.0743664	
0.0897347	0.0897347	
0.105029	0.105029	
0.120222	0.120222	
0.135175	0.135175	
0.149924	0.149924	
0.164458	0.164458	
0.17875	0.17875	
0.192681	0.192681	
0.206205	0.206205	
0.219382	0.219382	
0.232187	0.232187	
0.24455	0.24455	
0.256293	0.256293	
0.267561	0.267561	
0.278334	0.278334	
0.288588	0.288588	
0.298068	0.298068	
0.306928	0.306928	
0.315185	0.315185	
0.322822	0.322822	
0.329669	0.329669	
0.335704	0.335704	
0.341055	0.341055	
0.345707	0.345707	
0.349592	0.349592	
0.352485	0.352485	
0.354636	0.354636	
0.356036	0.356036	
0.356676	0.356676	
0.356281	0.356281	
0.355059	0.355059	
0.353063	0.353063	
0.35029	0.35029	
0.346583	0.346583	
0.341943	0.341943	
0.336537	0.336537	
0.330367	0.330367	
0.323391	0.323391	
0.315422	0.315422	
0.306727	0.306727	
0.297314	0.297314	
0.287187	0.287187	
0.276159	0.276159	
0.264422	0.264422	
0.252041	0.252041	
0.23903	0.23903	
0.225309	0.225309	
0.210911	0.210911	
0.19597	0.19597	
0.18051	0.18051	
0.164535	0.164535	
0.147967	0.147967	
0.130984	0.130984	
0.11361	0.11361	
0.0958711	0.0958711	
0.0777408	0.0777408	
0.0593237	0.0593237	
0.0406667	0.0406667	
0.0217983	0.0217983	
0.00274789	0.00274789	
-0.0164139	-0.0164139	
-0.0356561	-0.0356561	
-0.054948	-0.054948	
-0.0742465	-0.0742465	
-0.0934421	-0.0934421	
-0.112544	-0.112544	
-0.131519	-0.131519	
-0.150337	-0.150337	
-0.168843	-0.168843	
-0.187047	-0.187047	
-0.204957	-0.204957	
-0.222543	-0.222543	
-0.239676	-0.239676	
-0.256266	-0.256266	
-0.272398	-0.272398	
-0.288041	-0.288041	
-0.303142	-0.303142	
-0.317428	-0.317428	
-0.331107	-0.331107	
-0.344152	-0.344152	
-0.356537	-0.356537	
-0.367989	-0.367989	
-0.378628	-0.378628	
-0.388513	-0.388513	
-0.397621	-0.397621	
-0.405781	-0.405781	
-0.412895	-0.412895	
-0.41916	-0.41916	
-0.424559	-0.424559	
-0.429051	-0.429051	
-0.432282	-0.432282	
-0.434601	-0.434601	
-0.435999	-0.435999	
-0.436468	-0.436468	
-0.435709	-0.435709	
-0.433903	-0.433903	
-0.431155	-0.431155	
-0.427464	-0.427464	
-0.422677	-0.422677	
-0.416723	-0.416723	
