-0.10863	-0.10863	
0.16258	0.16258	
0.408383	0.408383	
0.593065	0.593065	
0.689859	0.689859	
0.685728	0.685728	
0.582232	0.582232	
0.395266	0.395266	
0.152493	0.152493	
-0.110755	-0.110755	
-0.356697	-0.356697	
-0.550434	-0.550434	
-0.665	-0.665	
-0.684931	-0.684931	
-0.6083	-0.6083	
-0.446775	-0.446775	
-0.223761	-0.223761	
0.0291222	0.0291222	
0.27647	0.27647	
0.48418	0.48418	
0.623991	0.623991	
0.677399	0.677399	
0.637941	0.637941	
0.51187	0.51187	
0.317115	0.317115	
0.0806448	0.0806448	
-0.165383	-0.165383	
-0.387694	-0.387694	
-0.556822	-0.556822	
-0.650865	-0.650865	
-0.658123	-0.658123	
-0.578481	-0.578481	
-0.423229	-0.423229	
-0.2132	-0.2132	
0.0232448	0.0232448	
0.255248	0.255248	
0.452868	0.452868	
0.590772	0.590772	
0.651751	0.651751	
0.629061	0.629061	
0.526431	0.526431	
0.357202	0.357202	
0.14393	0.14393	
-0.0861577	-0.0861577	
-0.304011	-0.304011	
-0.48244	-0.48244	
-0.599864	-0.599864	
-0.641883	-0.641883	
-0.604329	-0.604329	
-0.492877	-0.492877	
-0.321263	-0.321263	
-0.111726	-0.111726	
0.110173	0.110173	
0.317267	0.317267	
0.484938	0.484938	
0.592951	0.592951	
0.629766	0.629766	
0.590671	0.590671	
0.48218	0.48218	
0.316947	0.316947	
0.115695	0.115695	
-0.0979557	-0.0979557	
-0.298889	-0.298889	
-0.463481	-0.463481	
-0.573616	-0.573616	
-0.616518	-0.616518	
-0.588467	-0.588467	
-0.493212	-0.493212	
-0.342236	-0.342236	
-0.153512	-0.153512	
0.0514358	0.0514358	
0.249214	0.249214	
0.417856	0.417856	
0.538505	0.538505	
0.598671	0.598671	
0.592203	0.592203	
0.520168	0.520168	
0.391704	0.391704	
0.22132	0.22132	
0.0277676	0.0277676	
-0.167381	-0.167381	
-0.34321	-0.34321	
-0.481075	-0.481075	
-0.566223	-0.566223	
-0.590532	-0.590532	
-0.552088	-0.552088	
-0.455611	-0.455611	
-0.311706	-0.311706	
-0.136076	-0.136076	
0.0524844	0.0524844	
0.234299	0.234299	
0.390679	0.390679	
0.505798	0.505798	
0.568319	0.568319	
0.572179	0.572179	
0.517873	0.517873	
0.411572	0.411572	
0.264554	0.264554	
0.0920412	0.0920412	
-0.0884747	-0.0884747	
-0.258915	-0.258915	
-0.402534	-0.402534	
-0.505483	-0.505483	
-0.558096	-0.558096	
-0.555818	-0.555818	
-0.499496	-0.499496	
-0.395215	-0.395215	
-0.253584	-0.253584	
-0.0886155	-0.0886155	
0.083627	0.083627	
0.246717	0.246717	
0.385289	0.385289	
0.486598	0.486598	
0.541581	0.541581	
0.545535	0.545535	
0.498648	0.498648	
0.405998	0.405998	
0.276697	0.276697	
0.122984	0.122984	
-0.0408283	-0.0408283	
-0.199808	-0.199808	
-0.339468	-0.339468	
-0.447512	-0.447512	
-0.51473	-0.51473	
-0.535667	-0.535667	
-0.508922	-0.508922	
-0.437174	-0.437174	
-0.327684	-0.327684	
-0.190417	-0.190417	
-0.0374946	-0.0374946	
0.117473	0.117473	
0.261173	0.261173	
0.381472	0.381472	
0.468004	0.468004	
0.514256	0.514256	
0.516773	0.516773	
0.47542	0.47542	
0.394794	0.394794	
0.28179	0.28179	
0.146229	0.146229	
-0.000314573	-0.000314573	
-0.145701	-0.145701	
-0.278093	-0.278093	
-0.386755	-0.386755	
-0.463266	-0.463266	
-0.501893	-0.501893	
-0.499846	-0.499846	
-0.458084	-0.458084	
-0.380097	-0.380097	
-0.272839	-0.272839	
-0.144875	-0.144875	
-0.00664486	-0.00664486	
0.130994	0.130994	
0.257412	0.257412	
0.363021	0.363021	
0.439811	0.439811	
0.482718	0.482718	
0.488254	0.488254	
0.457118	0.457118	
0.391883	0.391883	
0.297755	0.297755	
0.1824	0.1824	
0.0544065	0.0544065	
-0.0764989	-0.0764989	
-0.20079	-0.20079	
-0.309357	-0.309357	
-0.394567	-0.394567	
-0.450737	-0.450737	
-0.474183	-0.474183	
-0.463332	-0.463332	
-0.419823	-0.419823	
-0.347123	-0.347123	
-0.250657	-0.250657	
-0.137359	-0.137359	
-0.015558	-0.015558	
0.106283	0.106283	
0.219819	0.219819	
0.317384	0.317384	
0.392381	0.392381	
0.440224	0.440224	
0.458061	0.458061	
0.445121	0.445121	
0.402685	0.402685	
0.333975	0.333975	
0.243849	0.243849	
0.138487	0.138487	
0.0250308	0.0250308	
-0.0890026	-0.0890026	
-0.196306	-0.196306	
-0.290072	-0.290072	
-0.364529	-0.364529	
-0.415224	-0.415224	
-0.439319	-0.439319	
-0.435678	-0.435678	
-0.404931	-0.404931	
-0.349389	-0.349389	
-0.272821	-0.272821	
-0.180238	-0.180238	
-0.0775064	-0.0775064	
0.0289746	0.0289746	
0.132784	0.132784	
0.227648	0.227648	
0.308062	0.308062	
0.369482	0.369482	
0.408611	0.408611	
0.423493	0.423493	
0.413641	0.413641	
0.379999	0.379999	
0.324757	0.324757	
0.251407	0.251407	
0.16451	0.16451	
0.0691911	0.0691911	
-0.0291308	-0.0291308	
-0.124914	-0.124914	
-0.212784	-0.212784	
-0.288088	-0.288088	
-0.34697	-0.34697	
-0.386309	-0.386309	
-0.40423	-0.40423	
-0.400333	-0.400333	
-0.375166	-0.375166	
-0.329993	-0.329993	
-0.267978	-0.267978	
-0.192568	-0.192568	
-0.107683	-0.107683	
-0.0181404	-0.0181404	
0.0714732	0.0714732	
0.156476	0.156476	
0.232738	0.232738	
0.296353	0.296353	
0.344445	0.344445	
0.374899	0.374899	
0.386252	0.386252	
0.378664	0.378664	
0.352261	0.352261	
0.309251	0.309251	
0.251433	0.251433	
0.182322	0.182322	
0.105056	0.105056	
0.0236916	0.0236916	
-0.0579634	-0.0579634	
-0.136083	-0.136083	
-0.206939	-0.206939	
-0.267559	-0.267559	
-0.315166	-0.315166	
-0.347849	-0.347849	
-0.364543	-0.364543	
-0.364344	-0.364344	
-0.348028	-0.348028	
-0.316327	-0.316327	
-0.270922	-0.270922	
-0.214236	-0.214236	
-0.148734	-0.148734	
-0.0775117	-0.0775117	
-0.00375881	-0.00375881	
0.0693489	0.0693489	
0.138685	0.138685	
0.201428	0.201428	
0.255101	0.255101	
0.297406	0.297406	
0.326971	0.326971	
0.342857	0.342857	
0.344657	0.344657	
0.332378	0.332378	
0.306839	0.306839	
0.269405	0.269405	
0.221757	0.221757	
0.16594	0.16594	
0.104289	0.104289	
0.0392619	0.0392619	
-0.0264883	-0.0264883	
-0.0904528	-0.0904528	
-0.150214	-0.150214	
-0.203621	-0.203621	
-0.24878	-0.24878	
-0.284162	-0.284162	
-0.308654	-0.308654	
-0.32155	-0.32155	
-0.322606	-0.322606	
-0.312005	-0.312005	
-0.290358	-0.290358	
-0.258652	-0.258652	
-0.218195	-0.218195	
-0.170607	-0.170607	
-0.11768	-0.11768	
-0.0613594	-0.0613594	
-0.00363341	-0.00363341	
0.0534717	0.0534717	
0.108044	0.108044	
0.158318	0.158318	
0.202693	0.202693	
0.239828	0.239828	
0.268667	0.268667	
0.288447	0.288447	
0.298715	0.298715	
0.299192	0.299192	
0.290188	0.290188	
0.272211	0.272211	
0.246017	0.246017	
0.212593	0.212593	
0.173066	0.173066	
0.128719	0.128719	
0.0811379	0.0811379	
0.0317709	0.0317709	
-0.0178824	-0.0178824	
-0.0663207	-0.0663207	
-0.112159	-0.112159	
-0.154158	-0.154158	
-0.19113	-0.19113	
-0.222071	-0.222071	
-0.24638	-0.24638	
-0.263477	-0.263477	
-0.272864	-0.272864	
-0.274718	-0.274718	
-0.269024	-0.269024	
-0.256027	-0.256027	
-0.236479	-0.236479	
-0.210775	-0.210775	
-0.179934	-0.179934	
-0.144853	-0.144853	
-0.106459	-0.106459	
-0.06595	-0.06595	
-0.0243038	-0.0243038	
0.0173155	0.0173155	
0.0578714	0.0578714	
0.0964158	0.0964158	
0.131952	0.131952	
0.16381	0.16381	
0.191124	0.191124	
0.213572	0.213572	
0.230432	0.230432	
0.241785	0.241785	
0.247154	0.247154	
0.246839	0.246839	
0.240852	0.240852	
0.229451	0.229451	
0.213206	0.213206	
0.192295	0.192295	
0.167571	0.167571	
0.139612	0.139612	
0.109003	0.109003	
0.0766086	0.0766086	
0.0431193	0.0431193	
0.00925148	0.00925148	
-0.0242365	-0.0242365	
-0.0566864	-0.0566864	
-0.0874014	-0.0874014	
-0.115834	-0.115834	
-0.141494	-0.141494	
-0.163955	-0.163955	
-0.182702	-0.182702	
-0.197601	-0.197601	
-0.208473	-0.208473	
-0.215216	-0.215216	
-0.217788	-0.217788	
-0.21615	-0.21615	
-0.210576	-0.210576	
-0.201272	-0.201272	
-0.188508	-0.188508	
-0.172613	-0.172613	
-0.153947	-0.153947	
-0.132916	-0.132916	
-0.109922	-0.109922	
-0.0854803	-0.0854803	
-0.0600479	-0.0600479	
-0.0340877	-0.0340877	
-0.00805302	-0.00805302	
0.0176113	0.0176113	
0.0425055	0.0425055	
0.0662365	0.0662365	
0.0884536	0.0884536	
0.108841	0.108841	
0.127138	0.127138	
0.143118	0.143118	
0.156603	0.156603	
0.167459	0.167459	
0.175613	0.175613	
0.181023	0.181023	
0.183698	0.183698	
0.183685	0.183685	
0.180998	0.180998	
0.17583	0.17583	
0.168339	0.168339	
0.158711	0.158711	
0.147147	0.147147	
0.133873	0.133873	
0.119123	0.119123	
0.10308	0.10308	
0.0860656	0.0860656	
0.0683457	0.0683457	
0.0501679	0.0501679	
0.0317687	0.0317687	
0.0133882	0.0133882	
-0.00473377	-0.00473377	
-0.0223853	-0.0223853	
-0.0393701	-0.0393701	
-0.055467	-0.055467	
-0.0705652	-0.0705652	
-0.084533	-0.084533	
-0.097152	-0.097152	
-0.108408	-0.108408	
-0.118254	-0.118254	
-0.126489	-0.126489	
-0.133212	-0.133212	
-0.138403	-0.138403	
-0.141931	-0.141931	
-0.143995	-0.143995	
-0.144494	-0.144494	
-0.143549	-0.143549	
-0.141246	-0.141246	
-0.137564	-0.137564	
-0.132752	-0.132752	
-0.126698	-0.126698	
-0.119734	-0.119734	
-0.111752	-0.111752	
-0.103068	-0.103068	
-0.0936221	-0.0936221	
-0.0836919	-0.0836919	
-0.0732363	-0.0732363	
-0.0625112	-0.0625112	
-0.0515238	-0.0515238	
-0.0404562	-0.0404562	
-0.0293695	-0.0293695	
