-0.213238	-0.088326	
-0.303354	-0.125653	
-0.390294	-0.161665	
-0.472625	-0.195767	
-0.55001	-0.227821	
-0.62148	-0.257425	
-0.685863	-0.284094	
-0.743116	-0.307809	
-0.792168	-0.328127	
-0.832369	-0.344779	
-0.863862	-0.357823	
-0.885675	-0.366859	
-0.897648	-0.371818	
-0.900163	-0.37286	
-0.892519	-0.369693	
-0.874919	-0.362403	
-0.848029	-0.351265	
-0.811606	-0.336178	
-0.766002	-0.317288	
-0.712223	-0.295012	
-0.650556	-0.269469	
-0.581373	-0.240812	
-0.506003	-0.209593	
-0.425174	-0.176113	
-0.339335	-0.140557	
-0.24996	-0.103537	
-0.157974	-0.0654348	
-0.0643027	-0.026635	
0.0298859	0.0123791	
0.123496	0.0511538	
0.215547	0.0892826	
0.304691	0.126207	
0.390095	0.161583	
0.470823	0.195021	
0.545774	0.226067	
0.613828	0.254256	
0.674545	0.279405	
0.727234	0.30123	
0.770911	0.319322	
0.804974	0.333431	
0.829396	0.343547	
0.843889	0.34955	
0.847927	0.351223	
0.841304	0.348479	
0.824557	0.341543	
0.797864	0.330486	
0.761435	0.315396	
0.715209	0.296249	
0.660352	0.273526	
0.597516	0.247499	
0.527421	0.218465	
0.450712	0.186691	
0.368428	0.152608	
0.281779	0.116717	
0.191812	0.079451	
0.0996184	0.0412633	
0.00634728	0.00262913	
-0.0867414	-0.0359295	
-0.178436	-0.0739107	
-0.267614	-0.110849	
-0.353126	-0.146269	
-0.433825	-0.179696	
-0.508441	-0.210603	
-0.576221	-0.238678	
-0.636274	-0.263553	
-0.687833	-0.284909	
-0.730206	-0.302461	
-0.762666	-0.315906	
-0.78461	-0.324996	
-0.796045	-0.329732	
-0.796812	-0.33005	
-0.786892	-0.325941	
-0.766401	-0.317454	
-0.735604	-0.304697	
-0.69465	-0.287733	
-0.644244	-0.266854	
-0.585195	-0.242395	
-0.518312	-0.214691	
-0.444483	-0.18411	
-0.364731	-0.151076	
-0.280127	-0.116032	
-0.191855	-0.079469	
-0.101085	-0.0418706	
-0.00918606	-0.00380498	
0.082549	0.0341929	
0.172823	0.0715856	
0.260373	0.10785	
0.34395	0.142469	
0.422385	0.174957	
0.494535	0.204843	
0.559383	0.231704	
0.615974	0.255145	
0.663434	0.274803	
0.700972	0.290352	
