0.342533	0.342533	
0.559214	0.559214	
0.682941	0.682941	
0.693477	0.693477	
0.591015	0.591015	
0.392447	0.392447	
0.131591	0.131591	
-0.14918	-0.14918	
-0.404383	-0.404383	
-0.593024	-0.593024	
-0.685816	-0.685816	
-0.668912	-0.668912	
-0.545579	-0.545579	
-0.336931	-0.336931	
-0.0762061	-0.0762061	
0.194903	0.194903	
0.434089	0.434089	
0.604001	0.604001	
0.679167	0.679167	
0.649046	0.649046	
0.518829	0.518829	
0.309678	0.309678	
0.0544833	0.0544833	
-0.207618	-0.207618	
-0.436551	-0.436551	
-0.598057	-0.598057	
-0.668581	-0.668581	
-0.638423	-0.638423	
-0.512823	-0.512823	
-0.311441	-0.311441	
-0.0651547	-0.0651547	
0.18927	0.18927	
0.414339	0.414339	
0.577341	0.577341	
0.654993	0.654993	
0.636589	0.636589	
0.526012	0.526012	
0.340149	0.340149	
0.106467	0.106467	
-0.141029	-0.141029	
-0.366877	-0.366877	
-0.539156	-0.539156	
-0.633982	-0.633982	
-0.638725	-0.638725	
-0.553622	-0.553622	
-0.391498	-0.391498	
-0.175748	-0.175748	
0.0630955	0.0630955	
0.291712	0.291712	
0.478695	0.478695	
0.59879	0.59879	
0.636254	0.636254	
0.58682	0.58682	
0.458078	0.458078	
0.268211	0.268211	
0.0433268	0.0433268	
-0.185875	-0.185875	
-0.388755	-0.388755	
-0.538656	-0.538656	
-0.616324	-0.616324	
-0.612273	-0.612273	
-0.527694	-0.527694	
-0.374474	-0.374474	
-0.173543	-0.173543	
0.048587	0.048587	
0.263127	0.263127	
0.442253	0.442253	
0.563534	0.563534	
0.612231	0.612231	
0.582786	0.582786	
0.479453	0.479453	
0.316543	0.316543	
0.11496	0.11496	
-0.0997583	-0.0997583	
-0.300626	-0.300626	
-0.462998	-0.462998	
-0.566838	-0.566838	
-0.600574	-0.600574	
-0.560362	-0.560362	
-0.452086	-0.452086	
-0.289776	-0.289776	
-0.0933087	-0.0933087	
0.113005	0.113005	
0.304315	0.304315	
0.458176	0.458176	
0.556317	0.556317	
0.588164	0.588164	
0.55025	0.55025	
0.448228	0.448228	
0.294319	0.294319	
0.107368	0.107368	
