0	0	
-3.58846e-07	-1.48639e-07	
-7.09749e-07	-2.93988e-07	
-1.05155e-06	-4.35568e-07	
-1.38391e-06	-5.73234e-07	
-1.70657e-06	-7.06885e-07	
-2.01734e-06	-8.35609e-07	
-2.31792e-06	-9.60115e-07	
-2.60507e-06	-1.07905e-06	
-2.8801e-06	-1.19298e-06	
-3.1423e-06	-1.30158e-06	
-3.3891e-06	-1.40381e-06	
-3.62364e-06	-1.50096e-06	
-3.84051e-06	-1.59079e-06	
-4.04334e-06	-1.6748e-06	
-4.23015e-06	-1.75218e-06	
-4.399e-06	-1.82213e-06	
-4.55371e-06	-1.88621e-06	
-4.68691e-06	-1.94138e-06	
-4.80474e-06	-1.99019e-06	
-4.9036e-06	-2.03114e-06	
-4.98281e-06	-2.06395e-06	
-5.04588e-06	-2.09007e-06	
-5.08498e-06	-2.10627e-06	
-5.10752e-06	-2.11561e-06	
-5.10858e-06	-2.11604e-06	
-5.08908e-06	-2.10797e-06	
-5.05128e-06	-2.09231e-06	
-4.98883e-06	-2.06644e-06	
-4.90856e-06	-2.03319e-06	
-4.80501e-06	-1.9903e-06	
-4.68062e-06	-1.93878e-06	
-4.5362e-06	-1.87896e-06	
-4.3674e-06	-1.80904e-06	
-4.17978e-06	-1.73132e-06	
-3.9681e-06	-1.64364e-06	
-3.73569e-06	-1.54737e-06	
-3.48225e-06	-1.44239e-06	
-3.20543e-06	-1.32773e-06	
-2.9091e-06	-1.20499e-06	
-2.58918e-06	-1.07247e-06	
-2.24887e-06	-9.31511e-07	
-1.88745e-06	-7.81806e-07	
-1.5042e-06	-6.2306e-07	
-1.10103e-06	-4.56063e-07	
-6.76261e-07	-2.80117e-07	
-2.31412e-07	-9.58539e-08	
2.33433e-07	9.66912e-08	
7.18273e-07	2.97519e-07	
1.22302e-06	5.06593e-07	
1.74588e-06	7.23167e-07	
2.28865e-06	9.47991e-07	
2.84893e-06	1.18006e-06	
3.42731e-06	1.41964e-06	
4.02459e-06	1.66704e-06	
4.63601e-06	1.9203e-06	
5.26694e-06	2.18164e-06	
5.91133e-06	2.44855e-06	
6.57215e-06	2.72227e-06	
7.24957e-06	3.00287e-06	
7.93711e-06	3.28766e-06	
8.64347e-06	3.58024e-06	
9.35758e-06	3.87604e-06	
1.00868e-05	4.17811e-06	
1.0829e-05	4.48552e-06	
1.15775e-05	4.79556e-06	
1.23438e-05	5.11299e-06	
1.31105e-05	5.43054e-06	
1.38916e-05	5.75409e-06	
1.46804e-05	6.08084e-06	
1.54723e-05	6.40884e-06	
1.62807e-05	6.7437e-06	
