-0.184896	-0.446379	
-0.112647	-0.271955	
-0.0358681	-0.0865932	
0.0422465	0.101992	
0.118459	0.285986	
0.189433	0.457331	
0.25224	0.608961	
0.304269	0.734571	
0.342996	0.828066	
0.366922	0.885829	
0.375104	0.905582	
0.366909	0.885796	
0.342727	0.827417	
0.303788	0.733409	
0.251523	0.60723	
0.188293	0.454581	
0.116961	0.282369	
0.0405403	0.0978729	
-0.0374914	-0.0905123	
-0.113732	-0.274574	
-0.184596	-0.445655	
-0.247091	-0.59653	
-0.298286	-0.720126	
-0.335759	-0.810594	
-0.358087	-0.864499	
-0.363729	-0.878121	
-0.352879	-0.851927	
-0.325769	-0.786477	
-0.283648	-0.684787	
-0.228591	-0.551867	
-0.162882	-0.393232	
-0.0898502	-0.216918	
-0.0126894	-0.0306349	
0.0648686	0.156607	
0.139131	0.335893	
0.206702	0.499023	
0.264194	0.63782	
0.309034	0.746075	
0.338874	0.818116	
0.352447	0.850882	
0.34889	0.842295	
0.328553	0.793199	
0.292191	0.705412	
0.241793	0.583741	
0.17956	0.433495	
0.108781	0.262621	
0.0327245	0.0790039	
-0.0447205	-0.107965	
-0.119731	-0.289056	
-0.188621	-0.455371	
-0.247877	-0.598429	
-0.29453	-0.71106	
-0.326342	-0.787861	
-0.341382	-0.824171	
-0.339288	-0.819113	
-0.319752	-0.77195	
-0.284016	-0.685676	
-0.233888	-0.564657	
-0.171727	-0.414587	
-0.100967	-0.243756	
-0.0251408	-0.0606954	
0.0517828	0.125015	
0.125821	0.30376	
0.193037	0.466034	
0.249915	0.60335	
0.293586	0.708781	
0.321473	0.776105	
0.332236	0.802089	
0.32541	0.785611	
0.301111	0.726946	
0.260705	0.629398	
0.206489	0.498509	
0.141265	0.341044	
0.0685174	0.165416	
-0.00770549	-0.0186027	
-0.0833015	-0.201108	
-0.15412	-0.37208	
-0.216218	-0.521997	
-0.266274	-0.642844	
-0.301536	-0.727974	
-0.319881	-0.772262	
-0.32032	-0.773321	
-0.30294	-0.731362	
-0.268697	-0.648693	
-0.219447	-0.529794	
-0.157864	-0.381118	
-0.0875862	-0.211452	
-0.0125727	-0.0303533	
0.0629376	0.151945	
0.134667	0.325114	
0.198374	0.478918	
0.250467	0.604682	
0.28796	0.695198	
0.308687	0.745237	
0.311442	0.751889	
0.296054	0.714738	
0.26333	0.635736	
0.215225	0.5196	
0.154642	0.373339	
0.0851334	0.205531	
0.0108223	0.0261273	
-0.063903	-0.154276	
-0.134576	-0.324896	
-0.19699	-0.475577	
-0.247387	-0.597247	
-0.282728	-0.682567	
-0.300804	-0.726205	
-0.300595	-0.725702	
-0.28212	-0.681099	
-0.246503	-0.595113	
-0.195936	-0.473033	
-0.133511	-0.322326	
-0.0630892	-0.152311	
0.0109958	0.0265462	
0.0841345	0.203119	
0.151793	0.366462	
0.20975	0.506382	
0.25438	0.614128	
0.282887	0.68295	
0.293481	0.708527	
0.2855	0.689259	
0.259457	0.626387	
0.217015	0.523921	
0.160887	0.388418	
0.0946667	0.228546	
0.0226101	0.0545857	
-0.0506525	-0.122286	
-0.120383	-0.290631	
-0.182085	-0.439593	
-0.231727	-0.559439	
-0.266039	-0.642276	
-0.282827	-0.682807	
-0.281012	-0.678425	
-0.260731	-0.629462	
-0.223331	-0.539171	
-0.171307	-0.413574	
-0.108105	-0.260988	
-0.037944	-0.0916051	
0.0345129	0.0833218	
0.104364	0.251957	
0.166914	0.402966	
0.217964	0.526213	
0.254094	0.613439	
0.272877	0.658786	
0.273058	0.659221	
0.254559	0.614563	
0.21865	0.52787	
0.167911	0.405374	
0.105846	0.255536	
0.0367144	0.0886366	
-0.0346988	-0.0837705	
-0.103398	-0.249625	
-0.164598	-0.397377	
-0.214081	-0.51684	
-0.248409	-0.599715	
-0.265014	-0.639802	
-0.262861	-0.634605	
-0.242188	-0.584696	
-0.204469	-0.493634	
-0.152252	-0.36757	
-0.0894119	-0.21586	
-0.0204717	-0.0494233	
0.0496765	0.11993	
0.115908	0.279826	
0.173508	0.418888	
0.218365	0.527182	
0.24705	0.596434	
0.257636	0.621992	
0.249455	0.602239	
0.222926	0.538193	
0.180138	0.434894	
0.124329	0.300157	
0.0595209	0.143697	
-0.00939936	-0.0226922	
-0.0773276	-0.186686	
-0.139137	-0.335908	
-0.190293	-0.459411	
-0.227006	-0.548042	
-0.246342	-0.594726	
-0.247149	-0.596673	
-0.229165	-0.553256	
-0.1939	-0.468117	
-0.144104	-0.347898	
-0.0834575	-0.201485	
-0.0167663	-0.0404777	
0.0509161	0.122923	
0.114366	0.276106	
0.168686	0.407246	
0.209674	0.506201	
0.234258	0.565552	
0.240389	0.580353	
0.227866	0.55012	
0.197412	0.476597	
0.151765	0.366394	
0.0942582	0.22756	
0.029682	0.0716588	
-0.0369606	-0.089231	
-0.100365	-0.242305	
-0.155381	-0.375124	
-0.197845	-0.477642	
-0.224109	-0.541049	
-0.232399	-0.561064	
-0.221817	-0.535517	
-0.193474	-0.467089	
-0.149573	-0.361102	
-0.0937711	-0.226384	
-0.0306272	-0.073941	
0.0346893	0.0837478	
0.0968723	0.233871	
0.150692	0.363805	
0.191909	0.463312	
0.21704	0.523984	
0.224056	0.540921	
0.212573	0.513197	
0.183279	0.442476	
0.138965	0.335492	
0.0832541	0.200994	
0.0208434	0.0503206	
-0.0429774	-0.103757	
-0.102817	-0.248222	
-0.153617	-0.370866	
-0.191183	-0.461559	
-0.212205	-0.512309	
-0.215023	-0.519114	
-0.199531	-0.481711	
-0.166942	-0.403034	
-0.120193	-0.290173	
-0.063395	-0.153049	
-0.00141214	-0.00340923	
0.0603218	0.14563	
0.11647	0.281185	
0.162199	0.391585	
0.193414	0.466944	
0.207518	0.500995	
0.203374	0.490988	
0.181391	0.437917	
0.143408	0.34622	
0.0930102	0.224547	
0.0346766	0.0837169	
-0.0264029	-0.0637424	
-0.084766	-0.204644	
-0.135164	-0.326315	
-0.173148	-0.418018	
-0.195367	-0.47166	
-0.199871	-0.482532	
-0.186197	-0.44952	
-0.155739	-0.375989	
-0.111354	-0.268833	
-0.0571107	-0.137878	
0.00200928	0.00485083	
0.0605973	0.146295	
0.113232	0.273367	
0.155091	0.374425	
0.182377	0.440298	
0.192625	0.465039	
0.184952	0.446515	
0.160135	0.386601	
0.120551	0.291037	
0.0699484	0.168871	
0.0130949	0.031614	
-0.0445886	-0.107647	
-0.0976825	-0.235827	
-0.141187	-0.340858	
-0.171034	-0.412914	
-0.184449	-0.445301	
-0.180223	-0.435098	
-0.158835	-0.383463	
-0.122399	-0.2955	
-0.0744807	-0.179813	
-0.0197279	-0.0476276	
0.0365454	0.0882287	
0.0888951	0.214613	
0.132271	0.319332	
0.162494	0.392296	
0.176683	0.426551	
0.173526	0.41893	
0.153414	0.370376	
0.118401	0.285846	
0.0719967	0.173816	
0.0188407	0.0454855	
-0.0357843	-0.0863913	
-0.0864634	-0.208742	
-0.128173	-0.309439	
-0.156813	-0.378582	
-0.169588	-0.409424	
-0.165301	-0.399074	
-0.144468	-0.348778	
-0.10927	-0.263801	
-0.0633241	-0.152878	
-0.0113196	-0.027328	
0.0414371	0.100038	
0.0895616	0.216222	
0.128186	0.30947	
0.153421	0.370394	
0.162769	0.392962	
0.155361	0.375076	
0.132051	0.3188	
0.0953234	0.230132	
0.0490237	0.118354	
-0.00198138	-0.00478349	
-0.0523463	-0.126376	
-0.0968523	-0.233823	
-0.130897	-0.316016	
-0.150999	-0.364545	
-0.155084	-0.374407	
-0.1428	-0.344752	
-0.115607	-0.279101	
-0.0764577	-0.184586	
-0.029554	-0.0713501	
0.0200988	0.0485231	
0.0671738	0.162173	
0.106677	0.257543	
0.134466	0.324631	
0.147615	0.356376	
0.144733	0.349419	
0.12634	0.305014	
0.0945113	0.228172	
0.0527295	0.127301	
0.00560276	0.0135263	
-0.0416954	-0.100662	
