0	0	
1.51364e-07	6.26971e-08	
3.21617e-07	1.33218e-07	
5.10413e-07	2.1142e-07	
7.17265e-07	2.97101e-07	
9.42396e-07	3.90353e-07	
1.18403e-06	4.9044e-07	
1.44338e-06	5.97866e-07	
1.7186e-06	7.11869e-07	
2.01005e-06	8.32588e-07	
2.31748e-06	9.5993e-07	
2.63878e-06	1.09302e-06	
2.97636e-06	1.23285e-06	
3.32535e-06	1.37741e-06	
3.68925e-06	1.52814e-06	
4.06527e-06	1.68389e-06	
4.45288e-06	1.84444e-06	
4.85405e-06	2.01061e-06	
5.26214e-06	2.17965e-06	
5.68384e-06	2.35432e-06	
6.1119e-06	2.53163e-06	
6.55016e-06	2.71316e-06	
6.99693e-06	2.89822e-06	
7.4481e-06	3.08511e-06	
7.91085e-06	3.27678e-06	
8.37198e-06	3.46779e-06	
8.84317e-06	3.66296e-06	
9.31602e-06	3.85882e-06	
9.79213e-06	4.05603e-06	
1.02742e-05	4.25572e-06	
1.07513e-05	4.45332e-06	
1.12365e-05	4.65431e-06	
1.17144e-05	4.85226e-06	
1.21958e-05	5.05166e-06	
1.26752e-05	5.25024e-06	
1.31487e-05	5.44636e-06	
1.3627e-05	5.64448e-06	
1.40889e-05	5.8358e-06	
1.45553e-05	6.02898e-06	
1.50098e-05	6.21727e-06	
1.54593e-05	6.40346e-06	
1.59049e-05	6.58804e-06	
1.63338e-05	6.7657e-06	
1.67647e-05	6.94416e-06	
1.71723e-05	7.113e-06	
1.75774e-05	7.2808e-06	
1.79683e-05	7.4427e-06	
1.8344e-05	7.59834e-06	
1.87155e-05	7.75222e-06	
1.90583e-05	7.8942e-06	
1.93991e-05	8.03537e-06	
1.97141e-05	8.16586e-06	
2.00173e-05	8.29145e-06	
2.03056e-05	8.41087e-06	
2.05678e-05	8.51947e-06	
2.08255e-05	8.62621e-06	
2.10451e-05	8.71718e-06	
2.12577e-05	8.80523e-06	
2.14439e-05	8.88235e-06	
2.16082e-05	8.9504e-06	
2.17586e-05	9.01273e-06	
2.18724e-05	9.05986e-06	
2.1978e-05	9.10361e-06	
2.20458e-05	9.13168e-06	
2.20972e-05	9.15297e-06	
2.21237e-05	9.16393e-06	
2.21185e-05	9.16176e-06	
2.21015e-05	9.15473e-06	
2.20385e-05	9.12865e-06	
2.1964e-05	9.09778e-06	
2.18538e-05	9.05215e-06	
2.17183e-05	8.996e-06	
2.15607e-05	8.93073e-06	
2.13639e-05	8.8492e-06	
2.11534e-05	8.76204e-06	
2.08978e-05	8.65616e-06	
2.06234e-05	8.54249e-06	
2.03178e-05	8.41592e-06	
1.99801e-05	8.27603e-06	
1.96234e-05	8.12827e-06	
1.92218e-05	7.96192e-06	
1.88039e-05	7.78885e-06	
1.83468e-05	7.59948e-06	
1.78639e-05	7.39947e-06	
1.73543e-05	7.18841e-06	
1.68085e-05	6.96233e-06	
1.6245e-05	6.72891e-06	
1.56372e-05	6.47714e-06	
1.50098e-05	6.21724e-06	
1.43505e-05	5.94416e-06	
1.36622e-05	5.65906e-06	
1.29509e-05	5.36442e-06	
1.2202e-05	5.05423e-06	
1.14337e-05	4.73601e-06	
1.06318e-05	4.40383e-06	
9.80651e-06	4.06199e-06	
8.9547e-06	3.70916e-06	
8.07327e-06	3.34406e-06	
7.17143e-06	2.9705e-06	
6.23873e-06	2.58417e-06	
5.28572e-06	2.18942e-06	
4.30709e-06	1.78406e-06	
3.30508e-06	1.36901e-06	
2.28123e-06	9.44918e-07	
1.23294e-06	5.10699e-07	
1.64057e-07	6.79544e-08	
-9.24526e-07	-3.82951e-07	
-2.03355e-06	-8.42322e-07	
-3.16154e-06	-1.30955e-06	
-4.30839e-06	-1.78459e-06	
-5.47472e-06	-2.2677e-06	
-6.65252e-06	-2.75556e-06	
-7.85064e-06	-3.25184e-06	
-9.0601e-06	-3.75281e-06	
-1.02861e-05	-4.26066e-06	
-1.15258e-05	-4.77414e-06	
-1.27723e-05	-5.29044e-06	
-1.40385e-05	-5.81493e-06	
-1.53022e-05	-6.33838e-06	
-1.65841e-05	-6.86934e-06	
-1.78699e-05	-7.40194e-06	
-1.91627e-05	-7.93745e-06	
-2.04683e-05	-8.47825e-06	
-2.1764e-05	-9.01493e-06	
-2.3078e-05	-9.55921e-06	
-2.43804e-05	-1.00987e-05	
-2.56927e-05	-1.06423e-05	
-2.70045e-05	-1.11856e-05	
-2.83068e-05	-1.1725e-05	
-2.96251e-05	-1.22711e-05	
-3.09131e-05	-1.28046e-05	
-3.22174e-05	-1.33449e-05	
-3.35027e-05	-1.38773e-05	
-3.47835e-05	-1.44078e-05	
-3.60651e-05	-1.49386e-05	
-3.73179e-05	-1.54576e-05	
-3.85853e-05	-1.59825e-05	
-3.98106e-05	-1.649e-05	
-4.10407e-05	-1.69996e-05	
-4.22513e-05	-1.7501e-05	
-4.34388e-05	-1.79929e-05	
-4.4632e-05	-1.84871e-05	
-4.57713e-05	-1.8959e-05	
-4.69221e-05	-1.94357e-05	
-4.80282e-05	-1.98939e-05	
-4.9122e-05	-2.0347e-05	
-5.01995e-05	-2.07933e-05	
-5.12315e-05	-2.12208e-05	
-5.22729e-05	-2.16521e-05	
-5.3241e-05	-2.20531e-05	
-5.42122e-05	-2.24554e-05	
-5.51414e-05	-2.28403e-05	
-5.60378e-05	-2.32116e-05	
-5.69251e-05	-2.35791e-05	
-5.77401e-05	-2.39167e-05	
-5.8561e-05	-2.42567e-05	
-5.9311e-05	-2.45674e-05	
-6.00446e-05	-2.48712e-05	
-6.07427e-05	-2.51604e-05	
-6.13844e-05	-2.54262e-05	
-6.20278e-05	-2.56927e-05	
-6.25725e-05	-2.59183e-05	
-6.31191e-05	-2.61447e-05	
-6.36015e-05	-2.63446e-05	
