0.0012097	0.00292048	
0.00132805	0.0032062	
0.00144809	0.00349601	
0.00156996	0.00379022	
0.00169353	0.00408854	
0.00181838	0.00438995	
0.00194249	0.00468959	
0.00206634	0.00498859	
0.00218982	0.0052867	
0.00231246	0.00558278	
0.00243175	0.00587077	
0.00254859	0.00615285	
0.00266289	0.00642879	
0.00277415	0.0066974	
0.0028794	0.00695148	
0.00298004	0.00719446	
0.00307597	0.00742606	
0.00316672	0.00764513	
0.00324887	0.00784347	
0.00332442	0.00802586	
0.00339322	0.00819196	
0.00345483	0.0083407	
0.00350555	0.00846315	
0.0035479	0.0085654	
0.00358172	0.00864705	
0.00360661	0.00870714	
0.00361872	0.00873637	
0.00362106	0.00874202	
0.00361343	0.00872359	
0.00359549	0.00868029	
0.00356344	0.00860291	
0.00352065	0.00849961	
0.00346688	0.0083698	
0.00340179	0.00821265	
0.00332214	0.00802036	
0.00323116	0.00780071	
0.00312871	0.00755338	
0.00301447	0.00727757	
0.00288594	0.00696727	
0.00274603	0.00662951	
0.00259473	0.00626423	
0.00243178	0.00587085	
0.00225555	0.00544538	
0.00206848	0.00499376	
0.00187068	0.00451622	
0.00166203	0.00401249	
0.00144181	0.00348083	
0.00121188	0.00292573	
0.000972454	0.00234771	
0.00072365	0.00174704	
0.000465651	0.00112418	
0.000199631	0.000481953	
-7.40866e-05	-0.000178861	
-0.000355084	-0.000857249	
-0.000642318	-0.00155069	
-0.000935381	-0.00225821	
-0.00123385	-0.00297878	
-0.00153691	-0.00371044	
-0.00184278	-0.00444886	
-0.00215186	-0.00519505	
-0.00246365	-0.00594777	
-0.00277686	-0.00670392	
-0.00308914	-0.00745784	
-0.00340167	-0.00821237	
-0.00371389	-0.00896613	
-0.00402399	-0.00971477	
-0.00432925	-0.0104517	
-0.0046316	-0.0111817	
-0.00493044	-0.0119031	
-0.00522338	-0.0126103	
-0.00550757	-0.0132965	
-0.00578563	-0.0139677	
-0.00605692	-0.0146227	
-0.00631847	-0.0152541	
-0.00656755	-0.0158555	
-0.00680733	-0.0164344	
-0.00703719	-0.0169893	
-0.0072536	-0.0175117	
-0.00745415	-0.0179959	
-0.00764244	-0.0184505	
-0.00781791	-0.0188741	
-0.0079765	-0.019257	
-0.00811637	-0.0195947	
-0.00824138	-0.0198965	
-0.00835104	-0.0201612	
-0.00844089	-0.0203781	
-0.00850979	-0.0205445	
-0.00856173	-0.0206699	
-0.0085963	-0.0207533	
-0.00860878	-0.0207835	
-0.00859885	-0.0207595	
-0.00857046	-0.0206909	
-0.00852331	-0.0205771	
-0.00845261	-0.0204064	
-0.00835888	-0.0201801	
-0.00824589	-0.0199074	
-0.00811347	-0.0195877	
-0.00795696	-0.0192098	
-0.00777771	-0.0187771	
-0.00757917	-0.0182977	
-0.00736129	-0.0177718	
-0.00711985	-0.0171889	
-0.00685684	-0.0165539	
-0.00657532	-0.0158742	
-0.00627538	-0.0151501	
-0.00595347	-0.014373	
-0.00561206	-0.0135487	
-0.00525371	-0.0126836	
-0.0048787	-0.0117782	
-0.00448438	-0.0108263	
-0.00407345	-0.00983421	
-0.00364796	-0.00880697	
-0.0032083	-0.00774555	
-0.00275308	-0.00664652	
-0.00228486	-0.00551615	
-0.00180515	-0.00435803	
-0.0013145	-0.0031735	
-0.000812976	-0.0019627	
-0.000302662	-0.000730693	
0.00021542	0.00052007	
0.000740604	0.00178798	
0.00127118	0.0030689	
0.0018059	0.00435984	
0.0023442	0.00565941	
0.00288531	0.00696577	
0.00342562	0.0082702	
0.00396519	0.00957284	
0.00450378	0.0108731	
0.00504056	0.012169	
0.00556995	0.0134471	
0.00609363	0.0147114	
0.0066116	0.0159619	
0.00712299	0.0171965	
0.00762023	0.0183969	
0.00810694	0.0195719	
0.0085832	0.0207217	
0.00904815	0.0218442	
0.00949229	0.0229165	
0.00992138	0.0239524	
0.0103355	0.0249521	
0.0107338	0.0259137	
0.011105	0.02681	
0.0114572	0.0276601	
0.0117902	0.0284641	
0.0121034	0.0292202	
0.0123838	0.0298973	
0.0126419	0.0305202	
0.0128772	0.0310884	
0.0130891	0.0316	
0.0132638	0.0320218	
0.0134135	0.0323831	
0.0135376	0.0326827	
0.0136351	0.0329182	
0.0136929	0.0330577	
0.0137235	0.0331316	
0.0137266	0.033139	
0.0137008	0.0330769	
0.0136342	0.0329161	
0.0135393	0.0326869	
0.0134159	0.0323888	
0.0132624	0.0320183	
0.0130684	0.03155	
0.012846	0.0310131	
0.0125952	0.0304075	
0.0123142	0.0297292	
0.0119947	0.0289579	
0.0116478	0.0281203	
0.0112735	0.0272168	
0.0108705	0.0262437	
0.0104321	0.0251855	
0.00996848	0.0240661	
0.00947981	0.0228864	
0.00896468	0.0216427	
0.00841917	0.0203257	
0.00785138	0.018955	
0.00726187	0.0175318	
0.00664975	0.016054	
0.00601304	0.0145168	
0.00535821	0.0129359	
0.00468597	0.011313	
0.00399591	0.00964701	
0.00328833	0.00793876	
0.0025675	0.00619851	
0.0018343	0.00442841	
0.00108941	0.00263007	
0.000334485	0.00080752	
-0.000427982	-0.00103324	
-0.00119703	-0.00288989	
-0.00197106	-0.00475858	
-0.00274685	-0.0066315	
-0.00352414	-0.00850806	
-0.00430186	-0.0103856	
-0.00507692	-0.0122568	
-0.00584562	-0.0141126	
-0.00660935	-0.0159564	
-0.00736702	-0.0177856	
-0.00811431	-0.0195897	
-0.00884696	-0.0213585	
-0.00956828	-0.0230999	
-0.0102771	-0.0248113	
-0.0109676	-0.0264781	
-0.0116358	-0.0280913	
-0.0122864	-0.0296621	
-0.0129183	-0.0311876	
-0.0135242	-0.0326504	
-0.0141009	-0.0340425	
-0.0146542	-0.0353783	
-0.0151831	-0.0366554	
-0.0156788	-0.037852	
-0.0161394	-0.0389641	
-0.0165716	-0.0400074	
-0.0169743	-0.0409798	
-0.0173377	-0.0418569	
-0.0176612	-0.042638	
-0.017952	-0.0433401	
-0.0182095	-0.0439617	
-0.0184225	-0.0444758	
-0.0185923	-0.0448859	
-0.0187264	-0.0452096	
-0.0188242	-0.0454456	
-0.0188738	-0.0455655	
-0.0188786	-0.0455771	
-0.0188458	-0.0454978	
-0.018775	-0.0453269	
-0.0186541	-0.0450351	
-0.0184883	-0.0446348	
-0.0182843	-0.0441423	
-0.018042	-0.0435573	
-0.0177496	-0.0428515	
-0.0174138	-0.0420406	
-0.0170406	-0.0411397	
-0.0166303	-0.0401491	
-0.0161717	-0.0390419	
-0.0156727	-0.0378374	
-0.0151387	-0.0365482	
-0.01457	-0.0351752	
-0.0139571	-0.0336955	
-0.0133082	-0.0321289	
-0.0126279	-0.0304865	
-0.0119169	-0.02877	
-0.0111673	-0.0269603	
-0.0103877	-0.0250782	
-0.00958161	-0.0231321	
-0.00874982	-0.0211239	
-0.00788727	-0.0190416	
-0.00700142	-0.0169029	
-0.00609515	-0.014715	
-0.00516954	-0.0124804	
-0.00422221	-0.0101933	
-0.00325944	-0.007869	
-0.0022832	-0.00551213	
-0.00129461	-0.00312547	
-0.000295103	-0.000712441	
0.000711775	0.00171838	
0.00172445	0.00416319	
0.00274153	0.00661864	
0.00375822	0.00907315	
0.00477364	0.0115246	
0.00578677	0.0139705	
0.00679628	0.0164077	
0.00779305	0.0188141	
0.00878032	0.0211976	
0.00975704	0.0235556	
0.0107217	0.0258846	
0.0116617	0.0281538	
0.0125839	0.0303803	
0.0134876	0.0325619	
0.0143713	0.0346953	
0.0152181	0.0367397	
0.01604	0.038724	
0.0168357	0.040645	
0.0176032	0.0424979	
0.018324	0.0442382	
0.0190129	0.0459013	
0.0196687	0.0474845	
0.0202889	0.0489818	
0.020854	0.0503461	
0.0213812	0.0516188	
0.0218695	0.0527976	
0.0223157	0.0538748	
0.0227004	0.0548036	
0.0230425	0.0556294	
0.0233411	0.0563503	
0.0235923	0.0569568	
0.0237779	0.0574049	
0.0239175	0.0577419	
0.0240105	0.0579666	
0.0240525	0.0580679	
0.0240271	0.0580065	
0.0239539	0.0578297	
0.0238327	0.0575371	
0.0236585	0.0571167	
0.0234175	0.0565347	
0.0231286	0.0558375	
0.0227921	0.0550249	
0.0224026	0.0540846	
0.0219493	0.0529902	
0.0214498	0.0517844	
0.0209046	0.0504681	
0.0203087	0.0490294	
0.019654	0.047449	
0.0189568	0.0457657	
0.0182175	0.043981	
0.0174316	0.0420836	
0.0165945	0.0400627	
0.0157198	0.0379508	
0.0148083	0.0357504	
0.0138566	0.0334528	
0.0128627	0.0310533	
0.0118378	0.028579	
0.0107831	0.0260326	
0.009696	0.0234082	
0.0085776	0.0207081	
0.00743595	0.017952	
0.00627244	0.015143	
0.00508663	0.0122802	
0.00388098	0.00936952	
0.00266108	0.0064244	
0.00142842	0.00344851	
0.000184395	0.000445169	
-0.00106678	-0.00257544	
-0.00232274	-0.00560759	
-0.00358183	-0.0086473	
-0.00483988	-0.0116845	
-0.00609269	-0.014709	
-0.00734019	-0.0177208	
-0.00858068	-0.0207155	
-0.00980763	-0.0236777	
-0.0110167	-0.0265966	
-0.0122105	-0.0294787	
-0.0133874	-0.0323199	
-0.0145376	-0.0350969	
-0.0156585	-0.0378029	
-0.0167544	-0.0404485	
-0.0178236	-0.0430298	
-0.0188539	-0.0455172	
-0.019844	-0.0479075	
-0.0208001	-0.0502157	
-0.0217207	-0.0524383	
-0.0225908	-0.054539	
-0.0234117	-0.0565206	
-0.0241905	-0.058401	
-0.0249262	-0.060177	
-0.0256009	-0.061806	
-0.0262192	-0.0632985	
-0.0267888	-0.0646738	
-0.0273088	-0.065929	
-0.0277596	-0.0670173	
-0.0281485	-0.0679562	
-0.0284838	-0.0687657	
-0.0287647	-0.0694439	
-0.0289702	-0.06994	
-0.0291108	-0.0702795	
-0.0291947	-0.0704819	
-0.0292213	-0.0705461	
-0.0291688	-0.0704195	
-0.0290508	-0.0701346	
-0.0288748	-0.0697097	
-0.0286407	-0.0691444	
-0.0283267	-0.0683866	
-0.0279488	-0.0674742	
-0.0275138	-0.066424	
-0.0270219	-0.0652364	
-0.0264523	-0.0638613	
-0.0258227	-0.0623413	
-0.0251389	-0.0606905	
-0.0244015	-0.0589101	
-0.0235917	-0.0569551	
-0.0227277	-0.0548693	
-0.0218145	-0.0526647	
-0.0208531	-0.0503436	
-0.0198273	-0.0478671	
-0.0187553	-0.0452791	
-0.0176409	-0.0425887	
-0.0164852	-0.0397987	
-0.0152764	-0.0368803	
