-0.00348418	0	
-0.00345161	0	
-0.00339417	0	
-0.00331297	0	
-0.00320824	0	
-0.00307956	0	
-0.00292629	0	
-0.00274656	0	
-0.00254254	0	
-0.00231406	0	
-0.00206119	0	
-0.00178408	0	
-0.00148198	0	
-0.00115712	0	
-0.00080969	0	
-0.000440081	0	
-4.93635e-05	0	
0.0003615	0	
0.00079172	0	
0.00124017	0	
0.00170567	0	
0.00218667	0	
0.00268092	0	
0.00318828	0	
0.00370736	0	
0.0042365	0	
0.00477177	0	
0.00531243	0	
0.00585788	0	
0.00640675	0	
0.00695764	0	
0.0075019	0	
0.00804371	0	
0.00858099	0	
0.00911195	0	
0.00963368	0	
0.0101383	0	
0.0106304	0	
0.0111084	0	
0.0115703	0	
0.0120102	0	
0.0124241	0	
0.0128157	0	
0.0131833	0	
0.0135254	0	
0.0138336	0	
0.0141077	0	
0.014351	0	
0.0145619	0	
0.014739	0	
0.0148715	0	
0.0149646	0	
0.0150199	0	
0.0150363	0	
0.0150129	0	
0.0149364	0	
0.0148183	0	
0.0146581	0	
0.014455	0	
0.0142063	0	
0.0139048	0	
0.0135596	0	
0.0131709	0	
0.0127387	0	
0.0122588	0	
0.0117303	0	
0.0111598	0	
0.0105475	0	
0.0098937	0	
0.00919599	0	
0.00845576	0	
0.00767865	0	
0.00686541	0	
0.00601654	0	
0.00513162	0	
0.00421406	0	
0.00326769	0	
0.00229422	0	
0.00129488	0	
0.000270417	0	
-0.000773461	0	
-0.00183571	0	
-0.00291434	0	
-0.00400568	0	
-0.0051056	0	
-0.00621207	0	
-0.00732311	0	
-0.00843682	0	
-0.00954879	0	
-0.0106506	0	
-0.0117457	0	
-0.012831	0	
-0.0139036	0	
-0.0149554	0	
-0.0159814	0	
-0.0169856	0	
-0.017965	0	
-0.0189165	0	
-0.0198263	0	
-0.0206979	0	
-0.0215325	0	
-0.0223279	0	
-0.0230821	0	
-0.0237738	0	
-0.0244167	0	
-0.0250099	0	
-0.0255511	0	
-0.0260363	0	
-0.0264464	0	
-0.0267981	0	
-0.0270898	0	
-0.02732	0	
-0.0274804	0	
-0.0275604	0	
-0.0275748	0	
-0.0275227	0	
-0.0274029	0	
-0.0272032	0	
-0.026924	0	
-0.0265756	0	
-0.026158	0	
-0.0256714	0	
-0.0251004	0	
-0.0244556	0	
-0.0237428	0	
-0.0229628	0	
-0.0221171	0	
-0.0211904	0	
-0.0201982	0	
-0.0191447	0	
-0.0180314	0	
-0.0168573	0	
-0.015616	0	
-0.0143209	0	
-0.0129754	0	
-0.0115819	0	
-0.0101396	0	
-0.00864772	0	
-0.00711815	0	
-0.00555249	0	
-0.00395286	0	
-0.00232337	0	
-0.000666559	0	
0.00101045	0	
0.00270525	0	
0.0044156	0	
0.00613227	0	
0.00785217	0	
0.00957395	0	
0.0112935	0	
0.0130058	0	
0.0146995	0	
0.0163738	0	
0.0180283	0	
0.0196594	0	
0.021261	0	
0.0228133	0	
0.0243289	0	
0.025803	0	
0.0272319	0	
0.0286079	0	
0.0299119	0	
0.031159	0	
0.0323455	0	
0.0334678	0	
0.0345117	0	
0.0354678	0	
0.0363496	0	
0.0371547	0	
0.0378807	0	
0.0385044	0	
0.0390317	0	
0.0394719	0	
0.039823	0	
0.0400835	0	
0.0402244	0	
0.0402659	0	
0.0402126	0	
0.0400634	0	
0.0398173	0	
0.039442	0	
0.0389706	0	
0.0384023	0	
0.0377373	0	
0.0369702	0	
0.0360847	0	
0.0351053	0	
0.0340338	0	
0.0328719	0	
0.0316086	0	
0.030245	0	
0.0287972	0	
0.0272679	0	
0.0256602	0	
0.0239622	0	
0.0221866	0	
0.0203433	0	
