0.074341	0.074341	
0.0769814	0.0769814	
0.0790524	0.0790524	
0.080363	0.080363	
0.0810349	0.0810349	
0.0808852	0.0808852	
0.0800474	0.0800474	
0.078358	0.078358	
0.0759564	0.0759564	
0.0727075	0.0727075	
0.0687493	0.0687493	
0.0639788	0.0639788	
0.0585342	0.0585342	
0.0523484	0.0523484	
0.0455522	0.0455522	
0.038115	0.038115	
0.0301588	0.0301588	
0.0216946	0.0216946	
0.0128292	0.0128292	
0.00361594	0.00361594	
-0.00586118	-0.00586118	
-0.0155123	-0.0155123	
-0.0252661	-0.0252661	
-0.0350035	-0.0350035	
-0.0446702	-0.0446702	
-0.0541259	-0.0541259	
-0.0633374	-0.0633374	
-0.0721392	-0.0721392	
-0.0805208	-0.0805208	
-0.0883043	-0.0883043	
-0.0954996	-0.0954996	
-0.101927	-0.101927	
-0.107615	-0.107615	
-0.112385	-0.112385	
-0.116284	-0.116284	
-0.119147	-0.119147	
-0.121036	-0.121036	
-0.121807	-0.121807	
-0.121533	-0.121533	
-0.120097	-0.120097	
-0.117585	-0.117585	
-0.11391	-0.11391	
-0.109165	-0.109165	
-0.1033	-0.1033	
-0.0964142	-0.0964142	
-0.0884971	-0.0884971	
-0.0796479	-0.0796479	
-0.069891	-0.069891	
-0.0593353	-0.0593353	
-0.0480361	-0.0480361	
-0.0361083	-0.0361083	
-0.0236313	-0.0236313	
-0.0107195	-0.0107195	
0.00251701	0.00251701	
0.0159647	0.0159647	
0.0294956	0.0294956	
0.0429958	0.0429958	
0.0563341	0.0563341	
0.069395	0.069395	
0.082041	0.082041	
0.0941615	0.0941615	
0.105623	0.105623	
0.116325	0.116325	
0.126149	0.126149	
0.134991	0.134991	
0.14276	0.14276	
0.149356	0.149356	
0.15472	0.15472	
0.15876	0.15876	
0.161447	0.161447	
0.162701	0.162701	
0.162532	0.162532	
0.160871	0.160871	
0.157764	0.157764	
0.153161	0.153161	
0.147143	0.147143	
0.139681	0.139681	
0.130887	0.130887	
0.120754	0.120754	
0.109423	0.109423	
0.0969138	0.0969138	
0.0833885	0.0833885	
0.0688985	0.0688985	
0.0536084	0.0536084	
0.0376038	0.0376038	
0.0210572	0.0210572	
0.00408496	0.00408496	
-0.0131449	-0.0131449	
-0.0304915	-0.0304915	
-0.0478079	-0.0478079	
-0.0649063	-0.0649063	
-0.0816766	-0.0816766	
-0.0978939	-0.0978939	
-0.113493	-0.113493	
-0.128222	-0.128222	
-0.142058	-0.142058	
-0.15472	-0.15472	
-0.166243	-0.166243	
-0.176324	-0.176324	
-0.185059	-0.185059	
-0.192131	-0.192131	
-0.197691	-0.197691	
-0.201421	-0.201421	
-0.203527	-0.203527	
-0.203698	-0.203698	
-0.202189	-0.202189	
-0.198707	-0.198707	
-0.193552	-0.193552	
-0.18646	-0.18646	
-0.177756	-0.177756	
-0.16722	-0.16722	
-0.1552	-0.1552	
-0.141524	-0.141524	
-0.126548	-0.126548	
-0.110156	-0.110156	
-0.0926873	-0.0926873	
-0.0741095	-0.0741095	
-0.0547265	-0.0547265	
-0.0345898	-0.0345898	
-0.0139515	-0.0139515	
0.00705711	0.00705711	
0.0282414	0.0282414	
0.0493779	0.0493779	
0.0703518	0.0703518	
0.0908505	0.0908505	
0.110851	0.110851	
0.129973	0.129973	
0.148258	0.148258	
