0.494774	0.494774	
0.46812	0.46812	
0.440435	0.440435	
0.411771	0.411771	
0.381928	0.381928	
0.351199	0.351199	
0.319711	0.319711	
0.287526	0.287526	
0.254709	0.254709	
0.22118	0.22118	
0.187168	0.187168	
0.152783	0.152783	
0.118097	0.118097	
0.0831847	0.0831847	
0.0480874	0.0480874	
0.0129439	0.0129439	
-0.0221388	-0.0221388	
-0.0570905	-0.0570905	
-0.0918391	-0.0918391	
-0.126288	-0.126288	
-0.160264	-0.160264	
-0.193734	-0.193734	
-0.226632	-0.226632	
-0.258881	-0.258881	
-0.290404	-0.290404	
-0.321025	-0.321025	
-0.350607	-0.350607	
-0.379198	-0.379198	
-0.406725	-0.406725	
-0.433118	-0.433118	
-0.45831	-0.45831	
-0.482098	-0.482098	
-0.504365	-0.504365	
-0.525215	-0.525215	
-0.544594	-0.544594	
-0.562449	-0.562449	
-0.578729	-0.578729	
-0.59338	-0.59338	
-0.606024	-0.606024	
-0.616957	-0.616957	
-0.626148	-0.626148	
-0.63357	-0.63357	
-0.639202	-0.639202	
-0.643023	-0.643023	
-0.64494	-0.64494	
-0.644741	-0.644741	
-0.642707	-0.642707	
-0.638842	-0.638842	
-0.63315	-0.63315	
-0.625644	-0.625644	
-0.616341	-0.616341	
-0.605263	-0.605263	
-0.592184	-0.592184	
-0.577356	-0.577356	
-0.56087	-0.56087	
-0.54277	-0.54277	
-0.523109	-0.523109	
-0.501939	-0.501939	
-0.479309	-0.479309	
-0.455286	-0.455286	
-0.429795	-0.429795	
-0.403024	-0.403024	
-0.375107	-0.375107	
-0.346123	-0.346123	
-0.316158	-0.316158	
-0.285305	-0.285305	
-0.253655	-0.253655	
-0.221285	-0.221285	
-0.188303	-0.188303	
-0.154769	-0.154769	
-0.120828	-0.120828	
-0.0866114	-0.0866114	
-0.0522237	-0.0522237	
-0.0177812	-0.0177812	
0.0166204	0.0166204	
0.0508807	0.0508807	
0.0848833	0.0848833	
0.11852	0.11852	
0.151684	0.151684	
0.18426	0.18426	
0.216083	0.216083	
0.247096	0.247096	
0.277186	0.277186	
0.306274	0.306274	
0.334263	0.334263	
0.361055	0.361055	
0.386561	0.386561	
0.410697	0.410697	
0.43338	0.43338	
0.454534	0.454534	
0.474085	0.474085	
0.491961	0.491961	
0.508101	0.508101	
0.522332	0.522332	
0.534722	0.534722	
0.545228	0.545228	
0.553814	0.553814	
0.560449	0.560449	
0.565109	0.565109	
0.567779	0.567779	
0.568448	0.568448	
0.567114	0.567114	
0.563781	0.563781	
0.558459	0.558459	
0.551166	0.551166	
0.541928	0.541928	
0.530777	0.530777	
0.517755	0.517755	
0.50291	0.50291	
0.486286	0.486286	
0.467948	0.467948	
0.447963	0.447963	
0.426355	0.426355	
0.403247	0.403247	
0.378737	0.378737	
0.352917	0.352917	
0.325892	0.325892	
0.297744	0.297744	
0.268583	0.268583	
0.238521	0.238521	
0.207671	0.207671	
0.176149	0.176149	
0.144074	0.144074	
0.111579	0.111579	
0.0787711	0.0787711	
0.0457754	0.0457754	
0.0127235	0.0127235	
-0.0202574	-0.0202574	
-0.0530405	-0.0530405	
-0.0854991	-0.0854991	
-0.117508	-0.117508	
-0.148933	-0.148933	
-0.179663	-0.179663	
-0.209584	-0.209584	
-0.238571	-0.238571	
-0.26651	-0.26651	
-0.293292	-0.293292	
-0.318812	-0.318812	
-0.342968	-0.342968	
-0.365659	-0.365659	
-0.386804	-0.386804	
-0.406322	-0.406322	
-0.424131	-0.424131	
-0.44016	-0.44016	
-0.454346	-0.454346	
-0.466632	-0.466632	
-0.476972	-0.476972	
-0.485321	-0.485321	
-0.491651	-0.491651	
-0.495939	-0.495939	
-0.498168	-0.498168	
-0.49833	-0.49833	
-0.496426	-0.496426	
-0.492467	-0.492467	
-0.486472	-0.486472	
-0.478471	-0.478471	
-0.468494	-0.468494	
-0.456589	-0.456589	
-0.442806	-0.442806	
-0.427199	-0.427199	
-0.40979	-0.40979	
-0.390713	-0.390713	
-0.370051	-0.370051	
