0.0832532	0.0344846	
0.0946157	0.0391911	
0.101974	0.0422389	
0.104964	0.0434776	
0.103324	0.0427984	
0.0968616	0.0401214	
0.0858633	0.0355658	
0.0706543	0.029266	
0.0517628	0.0214409	
0.0300078	0.0124296	
0.00626953	0.00259692	
-0.0184146	-0.00762758	
-0.0429604	-0.0177948	
-0.0662188	-0.0274287	
-0.0871043	-0.0360798	
-0.104653	-0.0433485	
-0.117878	-0.0488265	
-0.12614	-0.0522487	
-0.128983	-0.0534266	
-0.125975	-0.0521804	
-0.117265	-0.0485727	
-0.103087	-0.0427001	
-0.0838463	-0.0347303	
-0.0604097	-0.0250225	
-0.0336955	-0.0139571	
-0.00482678	-0.00199932	
0.0249262	0.0103248	
0.0542353	0.022465	
0.0817544	0.0338638	
0.10625	0.0440102	
0.126471	0.0523861	
0.141443	0.0585878	
0.150453	0.0623198	
0.152797	0.0632907	
0.148363	0.061454	
0.137238	0.0568461	
0.1196	0.0495398	
0.09629	0.0398847	
0.0681995	0.0282492	
0.0364426	0.0150951	
0.0024376	0.00100969	
-0.0323501	-0.0133999	
-0.0663547	-0.027485	
-0.0980674	-0.0406209	
-0.125974	-0.0521801	
-0.148734	-0.0616079	
-0.165329	-0.0684817	
-0.174744	-0.0723816	
-0.176512	-0.073114	
-0.170487	-0.0706182	
-0.156593	-0.0648629	
-0.135485	-0.05612	
-0.107981	-0.0447271	
-0.07507	-0.0310951	
-0.038265	-0.0158499	
0.000889233	0.000368333	
0.0406797	0.0168501	
0.0793362	0.0328622	
0.1151	0.0476759	
0.146267	0.060586	
0.171478	0.0710288	
0.189383	0.0784453	
0.199086	0.0824644	
0.200139	0.0829004	
0.192147	0.07959	
0.175464	0.0726796	
0.150747	0.0624417	
0.118787	0.0492032	
0.0810701	0.0335804	
0.0391668	0.0162235	
-0.00516455	-0.00213923	
-0.0499241	-0.0206793	
-0.0931504	-0.0385842	
-0.13281	-0.0550117	
-0.167184	-0.0692502	
-0.194581	-0.0805982	
-0.213629	-0.0884883	
-0.223518	-0.0925843	
-0.22348	-0.0925685	
-0.213455	-0.0884163	
-0.193854	-0.0802972	
-0.1652	-0.0684283	
-0.128808	-0.0533541	
-0.0862107	-0.0357097	
-0.0390928	-0.0161928	
0.0103761	0.00429792	
0.0600821	0.0248869	
0.107736	0.0446258	
0.151265	0.062656	
0.18864	0.0781376	
0.218007	0.0903016	
0.23814	0.0986413	
0.247861	0.102668	
0.246603	0.102147	
0.234444	0.0971103	
0.211564	0.0876328	
0.178967	0.0741306	
0.138055	0.0571845	
0.0903647	0.0374304	
0.0380945	0.0157793	
-0.0165366	-0.00684971	
-0.0710903	-0.0294466	
-0.123161	-0.0510149	
-0.170418	-0.0705895	
-0.210542	-0.0872094	
-0.241865	-0.100184	
-0.262771	-0.108843	
-0.27212	-0.112716	
-0.26958	-0.111664	
-0.254915	-0.105589	
-0.228687	-0.0947256	
-0.192072	-0.079559	
-0.14636	-0.0606246	
-0.0936369	-0.0387857	
-0.0361568	-0.0149767	
0.0236167	0.00978237	
0.0830022	0.0343807	
0.139413	0.0577467	
0.190129	0.0787542	
0.233026	0.0965228	
0.266048	0.110201	
0.287446	0.119064	
0.296409	0.122777	
0.292229	0.121045	
0.274905	0.11387	
0.245286	0.101601	
0.204325	0.0846343	
0.153835	0.0637205	
0.0960137	0.0397702	
0.0332466	0.0137712	
-0.0316327	-0.0131027	
-0.0958254	-0.0396922	
-0.156329	-0.0647536	
-0.210555	-0.0872149	
-0.256031	-0.106052	
-0.290402	-0.120289	
-0.312327	-0.12937	
-0.320582	-0.13279	
-0.314507	-0.130273	
-0.294525	-0.121996	
-0.261166	-0.108178	
-0.215808	-0.0893908	
-0.16049	-0.066477	
-0.0974085	-0.040348	
-0.0293973	-0.0121768	
0.0405943	0.0168147	
0.109422	0.0453243	
0.174065	0.0721003	
0.231673	0.0959622	
0.279331	0.115703	
0.315132	0.130532	
0.337317	0.139721	
0.344496	0.142695	
0.336582	0.139417	
0.3136	0.129898	
0.276344	0.114466	
0.226577	0.0938513	
0.166202	0.0688433	
0.0978757	0.0405415	
0.0246017	0.0101904	
-0.0504392	-0.0208926	
-0.123913	-0.0513264	
-0.192605	-0.0797798	
-0.25321	-0.104883	
-0.303162	-0.125574	
-0.340194	-0.140913	
-0.36216	-0.150012	
-0.368382	-0.152589	
-0.35832	-0.148421	
-0.332047	-0.137538	
-0.290938	-0.120511	
-0.236495	-0.0979593	
-0.171009	-0.0708341	
-0.0974292	-0.0403565	
-0.0188576	-0.00781106	
0.0612178	0.0253572	
0.139281	0.0576923	
0.21174	0.0877057	
0.275414	0.11408	
0.327517	0.135662	
0.365225	0.151281	
0.38715	0.160363	
0.392163	0.162439	
0.379507	0.157197	
0.350061	0.145	
0.304822	0.126261	
0.245533	0.101703	
0.174966	0.0724735	
0.09602	0.0397728	
0.0121507	0.00503299	
-0.0729179	-0.0302036	
-0.155408	-0.064372	
-0.231631	-0.0959446	
-0.298277	-0.12355	
-0.352001	-0.145803	
-0.390572	-0.16178	
-0.412281	-0.170772	
-0.415474	-0.172095	
-0.400428	-0.165863	
-0.367549	-0.152244	
-0.317859	-0.131661	
-0.253819	-0.105135	
-0.178002	-0.073731	
-0.0936269	-0.0387815	
-0.00451138	-0.00186867	
0.085498	0.0354144	
0.172359	0.0713933	
0.252291	0.104502	
0.321498	0.133169	
0.37694	0.156134	
0.416244	0.172414	
0.43703	0.181024	
0.438695	0.181714	
0.421045	0.174402	
0.384228	0.159152	
0.330265	0.1368	
0.26128	0.108226	
0.180039	0.0745744	
0.0903235	0.0374132	
-0.00407953	-0.0016898	
-0.098965	-0.0409926	
-0.190163	-0.0787683	
-0.273518	-0.113295	
-0.345266	-0.143014	
-0.402366	-0.166666	
-0.441757	-0.182982	
-0.46187	-0.191313	
-0.461828	-0.191295	
-0.440896	-0.182625	
-0.400421	-0.16586	
-0.341998	-0.14166	
-0.26773	-0.110897	
-0.181219	-0.0750632	
-0.0860544	-0.0356449	
0.0136161	0.00563996	
0.113339	0.0469465	
0.208711	0.0864509	
0.29538	0.12235	
0.369668	0.153121	
0.42788	0.177234	
0.467475	0.193634	
0.486799	0.201639	
0.484314	0.200609	
0.460423	0.190713	
0.416141	0.172371	
0.352712	0.146098	
0.273407	0.113249	
0.181481	0.0751719	
0.0807818	0.0334609	
-0.0240808	-0.00997458	
-0.128586	-0.053262	
-0.227976	-0.0944308	
-0.317998	-0.131719	
-0.394395	-0.163364	
-0.453701	-0.187929	
-0.493457	-0.204396	
-0.511312	-0.211792	
-0.506616	-0.209847	
-0.479637	-0.198672	
-0.430838	-0.178459	
-0.362765	-0.150262	
-0.278278	-0.115266	
-0.180681	-0.0748405	
-0.0745927	-0.0308973	
0.0354928	0.0147016	
0.144637	0.0599105	
0.248096	0.102765	
0.341157	0.141312	
0.419529	0.173774	
0.47995	0.198802	
0.519275	0.215091	
0.535738	0.22191	
0.528774	0.219025	
0.497993	0.206275	
0.44501	0.184329	
0.372148	0.154149	
0.282027	0.116819	
0.179009	0.0741479	
0.0674457	0.0279369	
-0.0477996	-0.0197992	
-0.161609	-0.0669406	
-0.268935	-0.111397	
-0.364825	-0.151115	
-0.445241	-0.184425	
-0.506295	-0.209714	
-0.545101	-0.225788	
-0.560194	-0.23204	
-0.550288	-0.227937	
-0.515899	-0.213692	
-0.45865	-0.189979	
-0.380418	-0.157574	
-0.284978	-0.118042	
-0.176434	-0.0730812	
-0.0593057	-0.0245652	
0.061062	0.0252927	
0.17943	0.0743221	
0.290391	0.120284	
0.3892	0.161212	
0.471298	0.195218	
0.532741	0.220669	
0.571128	0.236569	
0.584257	0.242007	
0.571423	0.236691	
0.533429	0.220953	
0.471294	0.195216	
0.38796	0.160698	
0.287103	0.118922	
0.172765	0.0715614	
0.0502095	0.0207974	
-0.0752415	-0.031166	
-0.197985	-0.082008	
-0.312659	-0.129508	
-0.414143	-0.171544	
-0.497558	-0.206095	
-0.559556	-0.231775	
-0.597035	-0.2473	
-0.608008	-0.251845	
-0.592351	-0.245359	
-0.550139	-0.227875	
-0.483253	-0.20017	
-0.394782	-0.163524	
-0.288122	-0.119344	
-0.16817	-0.0696583	
-0.040192	-0.016648	
0.090287	0.037398	
0.217429	0.0900618	
0.335677	0.139042	
0.439403	0.182006	
0.524339	0.217188	
0.586527	0.242947	
0.622703	0.257931	
0.63173	0.26167	
0.612684	0.253781	
0.566201	0.234528	
0.494623	0.204879	
0.400553	0.165914	
0.288231	0.119389	
0.162687	0.0673871	
0.0291721	0.0120835	
-0.106265	-0.0440162	
-0.237742	-0.0984758	
-0.359142	-0.148761	
-0.465317	-0.19274	
-0.551541	-0.228455	
-0.613341	-0.254053	
-0.648518	-0.268624	
-0.655119	-0.271358	
-0.632406	-0.26195	
-0.581827	-0.241	
-0.505066	-0.209205	
-0.405427	-0.167933	
-0.287516	-0.119093	
-0.156124	-0.0646686	
-0.0172041	-0.00712616	
0.123155	0.0510123	
0.258666	0.107142	
0.38337	0.158796	
0.491889	0.203746	
0.578684	0.239698	
0.640473	0.265292	
0.674285	0.279297	
0.677938	0.28081	
0.651861	0.270008	
0.596713	0.247165	
0.514617	0.213161	
0.409569	0.169648	
0.285717	0.118347	
0.148595	0.0615496	
0.00431385	0.00178685	
-0.140863	-0.0583472	
-0.280429	-0.116157	
-0.408395	-0.169162	
-0.518521	-0.214777	
-0.606304	-0.251138	
-0.667848	-0.27663	
-0.699531	-0.289754	
-0.700666	-0.290224	
-0.670811	-0.277858	
-0.610708	-0.252962	
-0.523556	-0.216863	
-0.412697	-0.170944	
-0.282923	-0.11719	
-0.140165	-0.058058	
0.00954044	0.00395176	
0.159446	0.0660445	
0.303077	0.125538	
0.433728	0.179655	
0.545771	0.226064	
0.634412	0.262781	
0.694767	0.28778	
0.724869	0.300249	
0.723165	0.299543	
0.688877	0.28534	
0.624233	0.258564	
0.531625	0.220205	
0.414794	0.171812	
0.279284	0.115682	
0.130698	0.0541367	
-0.0243157	-0.0100718	
-0.178971	-0.0741319	
-0.326291	-0.135154	
-0.459748	-0.190433	
-0.573655	-0.237614	
-0.662215	-0.274297	
-0.721956	-0.299042	
-0.750271	-0.310771	
-0.744793	-0.308501	
-0.706629	-0.292693	
-0.637096	-0.263892	
-0.538617	-0.223101	
-0.41613	-0.172366	
-0.274612	-0.113747	
-0.12025	-0.0498089	
0.0400562	0.0165917	
0.199267	0.0825387	
0.350245	0.145075	
0.486527	0.201525	
0.601548	0.249168	
0.690427	0.285982	
0.749402	0.31041	
0.774835	0.320945	
0.766277	0.3174	
0.723982	0.299881	
0.648836	0.268755	
0.544959	0.225728	
0.416519	0.172527	
0.268883	0.111374	
0.108847	0.0450857	
-0.0567071	-0.0234887	
-0.22037	-0.0912796	
-0.375056	-0.155352	
-0.513607	-0.212742	
-0.62991	-0.260915	
-0.719058	-0.297841	
-0.776276	-0.321542	
-0.799429	-0.331132	
-0.787612	-0.326237	
-0.74017	-0.306586	
-0.660059	-0.273403	
-0.550517	-0.22803	
-0.415759	-0.172212	
-0.262244	-0.108624	
-0.0964714	-0.0399594	
0.0742501	0.0307552	
0.242398	0.100404	
0.400422	0.165859	
0.541225	0.224181	
0.658835	0.272896	
0.747445	0.309599	
0.803249	0.332714	
0.824052	0.341331	
0.807853	0.334621	
0.755993	0.31314	
0.67073	0.277823	
0.554826	0.229815	
0.414167	0.171552	
0.254652	0.105479	
0.0830966	0.0344194	
-0.0927532	-0.0384193	
-0.265177	-0.109839	
-0.426409	-0.176623	
-0.569531	-0.235905	
-0.687842	-0.284911	
-0.775979	-0.321418	
-0.830428	-0.343972	
-0.847861	-0.351192	
-0.827845	-0.342902	
-0.771432	-0.319535	
-0.680047	-0.281682	
-0.558408	-0.231298	
-0.411726	-0.170541	
-0.245932	-0.101868	
-0.0687601	-0.0284811	
0.112134	0.046447	
0.288686	0.119576	
0.453187	0.187714	
0.59822	0.247789	
0.717056	0.297012	
0.804888	0.333392	
0.857109	0.355023	
0.871449	0.360963	
0.847625	0.351095	
0.785659	0.325427	
0.688771	0.285296	
0.561283	0.232489	
0.40801	0.169002	
0.236284	0.0978711	
0.0535017	0.0221609	
-0.132379	-0.0548326	
-0.313057	-0.129671	
-0.480603	-0.199071	
-0.627195	-0.25979	
-0.746799	-0.309332	
-0.833631	-0.345298	
-0.883599	-0.365995	
-0.895008	-0.370721	
-0.866422	-0.35888	
-0.799325	-0.331088	
-0.696916	-0.288669	
-0.56281	-0.233121	
-0.40343	-0.167105	
-0.225756	-0.0935102	
-0.037216	-0.0154152	
0.153529	0.0635931	
0.338261	0.140111	
0.508413	0.21059	
0.656836	0.272068	
0.776705	0.321718	
0.862223	0.357141	
0.910242	0.377031	
0.917865	0.380188	
0.884673	0.36644	
0.812561	0.336574	
0.702577	0.291017	
0.561568	0.232609	
0.395966	0.164014	
0.212531	0.0880331	
0.0198425	0.00821903	
-0.173809	-0.0719939	
-0.359615	-0.148958	
-0.52962	-0.219376	
-0.676336	-0.280147	
-0.792713	-0.328352	
-0.874395	-0.362186	
-0.917332	-0.379971	
-0.919376	-0.380818	
-0.881178	-0.364996	
-0.803721	-0.332912	
-0.690632	-0.286069	
-0.547317	-0.226706	
-0.379453	-0.157175	
-0.194925	-0.0807405	
-0.00178153	-0.000737934	
0.191436	0.0792954	
0.376186	0.155821	
0.544488	0.225535	
0.688272	0.285092	
0.801917	0.332165	
0.880167	0.364577	
0.919039	0.380679	
0.917682	0.380116	
0.875589	0.362681	
0.794529	0.329105	
0.678706	0.281129	
0.532561	0.220594	
0.362898	0.150317	
0.177291	0.0734365	
-0.0162718	-0.00673999	
-0.209054	-0.086593	
-0.392772	-0.162692	
-0.558748	-0.231441	
-0.700227	-0.290044	
-0.810926	-0.335896	
-0.885216	-0.366668	
-0.920747	-0.381386	
-0.91556	-0.379237	
-0.869475	-0.360148	
-0.785351	-0.325303	
-0.666278	-0.275982	
-0.517643	-0.214415	
-0.346316	-0.143449	
-0.159498	-0.0660662	
0.0343131	0.0142129	
0.22669	0.0938982	
0.408859	0.169355	
0.573031	0.237357	
0.712125	0.294972	
0.819136	0.339297	
0.890264	0.368759	
0.922174	0.381977	
0.91274	0.378069	
0.86337	0.35762	
0.775732	0.321319	
0.653526	0.270699	
0.502702	0.208226	
0.329471	0.136471	
0.141672	0.0586826	
-0.0523745	-0.0216942	
-0.244061	-0.101094	
-0.424963	-0.176025	
-0.587292	-0.243264	
-0.723206	-0.299562	
-0.827346	-0.342698	
-0.895186	-0.370798	
-0.922749	-0.382215	
-0.909925	-0.376903	
-0.856931	-0.354953	
-0.765596	-0.31712	
