4.56746e-09	-0.104491	
4.30494e-09	-0.0984856	
3.8688e-09	-0.0885079	
3.27066e-09	-0.0748239	
2.52845e-09	-0.0578441	
1.6666e-09	-0.0381274	
7.15008e-10	-0.0163575	
-2.92541e-10	0.00669256	
-1.31848e-09	0.0301633	
-2.32367e-09	0.0531594	
-3.26824e-09	0.0747686	
-4.1142e-09	0.0941221	
-4.82657e-09	0.110419	
-5.37415e-09	0.122946	
-5.73155e-09	0.131123	
-5.88002e-09	0.134519	
-5.80841e-09	0.132881	
-5.51374e-09	0.12614	
-5.00168e-09	0.114425	
-4.28626e-09	0.0980582	
-3.38978e-09	0.0775491	
-2.34228e-09	0.0535851	
-1.17951e-09	0.026984	
5.57943e-11	-0.00127642	
1.31786e-09	-0.030149	
2.55941e-09	-0.0585524	
3.73223e-09	-0.0853834	
4.79035e-09	-0.10959	
5.69062e-09	-0.130186	
6.3951e-09	-0.146303	
6.87279e-09	-0.157231	
7.10038e-09	-0.162438	
7.06378e-09	-0.161601	
6.75866e-09	-0.15462	
6.19091e-09	-0.141632	
5.37484e-09	-0.122962	
4.33872e-09	-0.0992583	
3.11711e-09	-0.0713111	
1.75286e-09	-0.0401009	
2.95207e-10	-0.00675355	
-1.20281e-09	0.0275172	
-2.68474e-09	0.0614198	
-4.09416e-09	0.0936636	
-5.37623e-09	0.122994	
-6.47959e-09	0.148236	
-7.35929e-09	0.168361	
-7.97752e-09	0.182505	
-8.30518e-09	0.190001	
-8.3233e-09	0.190415	
-8.02744e-09	0.183647	
-7.42306e-09	0.16982	
-6.52767e-09	0.149336	
-5.37003e-09	0.122852	
-3.98917e-09	0.0912617	
-2.43382e-09	0.0556795	
-7.59332e-10	0.0173715	
9.72758e-10	-0.0222542	
2.69764e-09	-0.0617149	
4.35048e-09	-0.0995275	
5.86705e-09	-0.134223	
7.18701e-09	-0.16442	
8.25647e-09	-0.188886	
9.03178e-09	-0.206623	
9.47915e-09	-0.216858	
9.57633e-09	-0.219081	
9.31412e-09	-0.213083	
8.69669e-09	-0.198958	
7.74198e-09	-0.177116	
6.48044e-09	-0.148255	
4.95525e-09	-0.113363	
3.21962e-09	-0.0736564	
1.33583e-09	-0.0305604	
-6.26896e-10	0.0143417	
-2.59574e-09	0.0593838	
-4.49555e-09	0.102846	
-6.25356e-09	0.143065	
-7.80187e-09	0.178486	
-9.07864e-09	0.207696	
-1.00322e-08	0.229511	
-1.06218e-08	0.242999	
-1.082e-08	0.247534	
-1.06139e-08	0.242817	
-1.00054e-08	0.228898	
-9.01178e-09	0.206166	
-7.66502e-09	0.175356	
-6.01124e-09	0.137521	
-4.10663e-09	0.093949	
-2.02253e-09	0.0462703	
1.65614e-10	-0.00378881	
2.37648e-09	-0.0543678	
4.52681e-09	-0.103562	
6.53553e-09	-0.149516	
8.32457e-09	-0.190445	
9.82426e-09	-0.224754	
1.09741e-08	-0.251059	
1.17262e-08	-0.268265	
1.20473e-08	-0.275611	
1.19197e-08	-0.272692	
1.13415e-08	-0.259464	
1.03272e-08	-0.236259	
8.91266e-09	-0.203899	
7.14577e-09	-0.163477	
5.08899e-09	-0.116423	
2.81616e-09	-0.0644263	
4.0974e-10	-0.0093738	
-2.04078e-09	0.0466877	
-4.44458e-09	0.10168	
-6.71009e-09	0.15351	
-8.75092e-09	0.200199	
-1.04876e-08	0.239929	
-1.18509e-08	0.271117	
-1.27836e-08	0.292457	
-1.3245e-08	0.303011	
-1.32143e-08	0.302309	
-1.26871e-08	0.290247	
-1.16777e-08	0.267157	
-1.02184e-08	0.233772	
-8.35909e-09	0.191234	
-6.16539e-09	0.141048	
-3.71529e-09	0.0849962	
-1.09859e-09	0.025133	
1.58879e-09	-0.0363474	
4.24664e-09	-0.0971521	
6.77432e-09	-0.154979	
9.07426e-09	-0.207596	
1.1057e-08	-0.252956	
1.2646e-08	-0.289308	
1.37771e-08	-0.315185	
1.44031e-08	-0.329505	
1.44952e-08	-0.331613	
1.40445e-08	-0.321302	
1.30621e-08	-0.298827	
1.15792e-08	-0.264902	
9.64668e-09	-0.220691	
7.3317e-09	-0.16773	
4.71744e-09	-0.107923	
1.89934e-09	-0.0434519	
-1.01961e-09	0.023326	
-3.92856e-09	0.0898754	
-6.71921e-09	0.153718	
-9.28514e-09	0.21242	
-1.15279e-08	0.263729	
-1.33606e-08	0.305656	
-1.471e-08	0.336527	
-1.55212e-08	0.355085	
-1.57582e-08	0.360507	
-1.54067e-08	0.352464	
-1.44738e-08	0.331123	
-1.29892e-08	0.29716	
-1.10021e-08	0.2517	
-8.58096e-09	0.19631	
-5.81626e-09	0.133061	
-2.80759e-09	0.0642304	
3.33579e-10	-0.00763142	
3.49172e-09	-0.0798815	
6.54811e-09	-0.149804	
9.38682e-09	-0.214746	
1.19003e-08	-0.272249	
1.39907e-08	-0.320072	
1.55762e-08	-0.356343	
1.65925e-08	-0.379592	
1.69961e-08	-0.388827	
1.67642e-08	-0.383522	
1.58991e-08	-0.36373	
1.44309e-08	-0.330142	
1.2409e-08	-0.283886	
9.9049e-09	-0.226598	
7.00745e-09	-0.160312	
3.8224e-09	-0.0874466	
4.66338e-10	-0.0106686	
-2.93677e-09	0.0671856	
