0.973519	0	
0.977371	0	
0.980399	0	
0.982603	0	
0.984596	0	
0.985148	0	
0.985696	0	
0.984985	0	
0.983875	0	
0.982092	0	
0.979329	0	
0.976464	0	
0.972058	0	
0.967658	0	
0.962067	0	
0.956044	0	
0.949363	0	
0.941734	0	
0.933961	0	
0.924764	0	
0.915584	0	
0.905164	0	
0.894442	0	
0.882971	0	
0.870767	0	
0.858252	0	
0.844592	0	
0.83096	0	
0.815995	0	
0.800988	0	
0.785048	0	
0.768701	0	
0.751817	0	
0.734223	0	
0.716427	0	
0.697642	0	
0.678899	0	
0.659036	0	
0.639162	0	
0.618526	0	
0.597636	0	
0.576248	0	
0.554389	0	
0.532293	0	
0.509591	0	
0.486849	0	
0.463355	0	
0.439917	0	
0.415833	0	
0.391743	0	
0.3672	0	
0.342532	0	
0.317575	0	
0.292404	0	
0.267107	0	
0.241582	0	
0.21602	0	
0.190195	0	
0.164412	0	
0.138439	0	
0.112535	0	
0.0864808	0	
0.0604842	0	
0.0344939	0	
0.00855933	0	
-0.0173227	0	
-0.0431418	0	
-0.0688175	0	
-0.0943681	0	
-0.119753	0	
-0.144959	0	
-0.169992	0	
-0.194777	0	
-0.219375	0	
-0.243592	0	
-0.267651	0	
-0.291251	0	
-0.314718	0	
-0.337562	0	
-0.360317	0	
-0.38236	0	
-0.404337	0	
-0.425476	0	
-0.446522	0	
-0.466722	0	
-0.48678	0	
-0.505982	0	
-0.524991	0	
-0.543092	0	
-0.560941	0	
-0.577893	0	
-0.59455	0	
-0.610266	0	
-0.625632	0	
-0.640065	0	
-0.654115	0	
-0.667191	0	
-0.679843	0	
-0.691508	0	
-0.702731	0	
-0.712948	0	
-0.722711	0	
-0.731421	0	
-0.739667	0	
-0.746837	0	
-0.753558	0	
-0.759148	0	
-0.764306	0	
-0.768293	0	
-0.771886	0	
-0.774245	0	
-0.776252	0	
-0.776971	0	
-0.777399	0	
-0.776469	0	
-0.775317	0	
-0.77274	0	
-0.770021	0	
-0.765801	0	
-0.761496	0	
-0.755687	0	
-0.749756	0	
-0.742439	0	
-0.734901	0	
-0.726123	0	
-0.717015	0	
-0.706803	0	
-0.696161	0	
-0.684579	0	
-0.672457	0	
-0.659551	0	
-0.645994	0	
-0.631808	0	
-0.616887	0	
-0.601508	0	
-0.585284	0	
-0.568754	0	
-0.551319	0	
-0.533739	0	
-0.515153	0	
-0.496502	0	
-0.476954	0	
-0.457286	0	
-0.436889	0	
-0.416282	0	
-0.395161	0	
-0.37374	0	
-0.351965	0	
-0.329815	0	
-0.307456	0	
-0.284711	0	
-0.261903	0	
-0.238658	0	
-0.215421	0	
-0.191865	0	
-0.168309	0	
-0.144545	0	
-0.120772	0	
-0.0969419	0	
-0.0731008	0	
-0.0492794	0	
-0.0254678	0	
-0.00172795	0	
0.021891	0	
0.045399	0	
0.0687464	0	
0.0919252	0	
0.114864	0	
0.13757	0	
0.160055	0	
0.182159	0	
0.204059	0	
0.225436	0	
0.24661	0	
0.267249	0	
0.287556	0	
0.307365	0	
0.326678	0	
0.345622	0	
0.363824	0	
0.381753	0	
0.398806	0	
0.415506	0	
0.431456	0	
0.446816	0	
0.461641	0	
0.475571	0	
0.489165	0	
0.501611	0	
0.513676	0	
0.524852	0	
0.535318	0	
0.545163	0	
0.553971	0	
0.562397	0	
0.569567	0	
0.576258	0	
0.582041	0	
0.586968	0	
0.591338	0	
0.594472	0	
0.597195	0	
0.598764	0	
0.599678	0	
0.599832	0	
0.598935	0	
0.597624	0	
0.594993	0	
0.591886	0	
0.587888	0	
0.583014	0	
0.577682	0	
0.571073	0	
0.564077	0	
0.556149	0	
0.547494	0	
0.538342	0	
0.528079	0	
0.517464	0	
0.505963	0	
0.493851	0	
0.481271	0	
0.467752	0	
0.45393	0	
0.439326	0	
0.424225	0	
0.408757	0	
0.392492	0	
0.375987	0	
0.35888	0	
0.341367	0	
0.323618	0	
0.305212	0	
0.286656	0	
0.267731	0	
0.248476	0	
0.229098	0	
0.209313	0	
0.18944	0	
0.169386	0	
0.149153	0	
0.128905	0	
0.108505	0	
0.0880887	0	
0.0676727	0	
0.0472515	0	
0.0269126	0	
0.0066286	0	
-0.0135167	0	
-0.0335254	0	
-0.0533537	0	
-0.0729722	0	
-0.0923726	0	
-0.111444	0	
-0.13028	0	
-0.148783	0	
-0.166889	0	
-0.184707	0	
-0.202009	0	
-0.218919	0	
-0.235445	0	
-0.25133	0	
-0.26683	0	
-0.281778	0	
-0.296076	0	
-0.309959	0	
-0.323126	0	
-0.335679	0	
-0.347776	0	
-0.35896	0	
-0.369609	0	
-0.379692	0	
-0.388821	0	
-0.397435	0	
-0.405333	0	
-0.412342	0	
-0.41882	0	
-0.424442	0	
-0.42925	0	
-0.433518	0	
-0.436815	0	
-0.439388	0	
-0.441413	0	
-0.442364	0	
-0.442687	0	
-0.442464	0	
-0.441097	0	
-0.439194	0	
-0.436688	0	
-0.433133	0	
-0.429061	0	
-0.424352	0	
-0.418694	0	
-0.412545	0	
-0.405749	0	
-0.398103	0	
-0.390001	0	
-0.381269	0	
-0.371783	0	
-0.361883	0	
-0.351395	0	
-0.340245	0	
-0.328734	0	
-0.316705	0	
-0.304088	0	
-0.291167	0	
-0.277816	0	
-0.263965	0	
-0.249872	0	
-0.235444	0	
-0.220605	0	
-0.205592	0	
-0.190345	0	
-0.174793	0	
-0.159129	0	
-0.143316	0	
-0.127311	0	
-0.111267	0	
-0.0951731	0	
-0.0789951	0	
-0.0628511	0	
-0.0467452	0	
-0.0306767	0	
-0.0147213	0	
0.00111553	0	
0.016818	0	
0.0323234	0	
0.0476333	0	
0.0627055	0	
0.0774897	0	
0.0920119	0	
0.106221	0	
0.120035	0	
0.133526	0	
0.14666	0	
0.159275	0	
0.171506	0	
0.183349	0	
0.194589	0	
0.205372	0	
0.215715	0	
0.225453	0	
0.234614	0	
0.243297	0	
0.251413	0	
0.258818	0	
0.265713	0	
0.2721	0	
0.277667	0	
0.282691	0	
0.287185	0	
0.290961	0	
0.294056	0	
0.296617	0	
0.298593	0	
0.299746	0	
0.300371	0	
0.300472	0	
0.299807	0	
0.298531	0	
0.296749	0	
0.294389	0	
0.291287	0	
0.287707	0	
0.283658	0	
0.278928	0	
0.273668	0	
0.267982	0	
0.261835	0	
0.255052	0	
0.24789	0	
0.240363	0	
0.232345	0	
0.223894	0	
0.215141	0	
0.206103	0	
0.196585	0	
0.186824	0	
0.176843	0	
0.166602	0	
0.156068	0	
0.145388	0	
0.134575	0	
0.123564	0	
0.112428	0	
0.101234	0	
0.0899943	0	
0.0786755	0	
0.0673528	0	
0.0560674	0	
0.0448393	0	
0.0336471	0	
0.0225593	0	
0.011596	0	
0.00077906	0	
-0.00987807	0	
-0.0203348	0	
-0.0305827	0	
-0.0406069	0	
-0.0503432	0	
-0.0598095	0	
-0.0689986	0	
-0.0778783	0	
-0.0863829	0	
-0.0945601	0	
-0.1024	0	
-0.109849	0	
-0.116867	0	
-0.123503	0	
-0.129755	0	
-0.135582	0	
-0.140911	0	
-0.14583	0	
-0.15034	0	
-0.154411	0	
-0.157942	0	
-0.161053	0	
-0.163744	0	
-0.166007	0	
-0.167707	0	
-0.168989	0	
-0.169859	0	
-0.170324	0	
-0.17026	0	
-0.169776	0	
-0.168908	0	
-0.167666	0	
-0.165973	0	
-0.163859	0	
-0.161406	0	
-0.158623	0	
-0.155493	0	
-0.151954	0	
-0.148133	0	
-0.144041	0	
-0.139693	0	
-0.135013	0	
-0.13009	0	
-0.124968	0	
-0.119665	0	
-0.11416	0	
-0.108447	0	
-0.102613	0	
-0.0966711	0	
-0.0906377	0	
-0.0844821	0	
-0.0782604	0	
-0.0720139	0	
-0.0657583	0	
-0.0594995	0	
-0.0532303	0	
-0.0470119	0	
-0.0408568	0	
-0.0347802	0	
-0.0287937	0	
-0.0229054	0	
-0.0171542	0	
-0.0115496	0	
-0.00610122	0	
-0.000827729	0	
0.00426061	0	
0.00914526	0	
0.0138175	0	
0.0182714	0	
0.0224906	0	
0.0264596	0	
0.0301833	0	
0.0336554	0	
0.0368694	0	
0.0398072	0	
0.0424652	0	
0.044855	0	
0.0469783	0	
0.0488364	0	
0.0504055	0	
0.051694	0	
0.0527194	0	
0.0534876	0	
0.0540051	0	
0.0542626	0	
0.054255	0	
0.0540157	0	
0.0535542	0	
0.052881	0	
0.0520066	0	
0.0509043	0	
0.0496234	0	
0.048177	0	
0.046578	0	
0.0448399	0	
0.0429611	0	
0.0409575	0	
0.0388599	0	
0.0366831	0	
0.0344421	0	
0.0321518	0	
0.02981	0	
0.0274498	0	
0.0250898	0	
0.0227449	0	
0.0204299	0	
0.0181589	0	
0.0159379	0	
0.0137929	0	
0.0117382	0	
0.00978673	0	
0.00795083	0	
0.00624245	0	
0.0046709	0	
0.00325168	0	
0.00199429	0	
0.000907631	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
