0	0	
3.47571e-07	1.43969e-07	
7.51899e-07	3.11447e-07	
1.1686e-06	4.84049e-07	
1.55112e-06	6.42494e-07	
1.85278e-06	7.67445e-07	
2.0322e-06	8.41767e-07	
2.05468e-06	8.51077e-07	
1.89431e-06	7.84647e-07	
1.53644e-06	6.36413e-07	
9.79048e-07	4.05535e-07	
2.32872e-07	9.64586e-08	
-6.76339e-07	-2.80149e-07	
-1.71168e-06	-7.09e-07	
-2.82501e-06	-1.17016e-06	
-3.95943e-06	-1.64005e-06	
-5.05242e-06	-2.09278e-06	
-6.03454e-06	-2.49959e-06	
-6.84287e-06	-2.83441e-06	
-7.41705e-06	-3.07224e-06	
-7.70425e-06	-3.19121e-06	
-7.66253e-06	-3.17393e-06	
-7.26395e-06	-3.00883e-06	
-6.49229e-06	-2.68919e-06	
-5.35824e-06	-2.21946e-06	
-3.88685e-06	-1.60998e-06	
-2.12055e-06	-8.7836e-07	
-1.19628e-07	-4.95514e-08	
2.04164e-06	8.45677e-07	
4.27303e-06	1.76995e-06	
6.47803e-06	2.68329e-06	
8.55646e-06	3.5442e-06	
1.0407e-05	4.31072e-06	
1.19339e-05	4.94319e-06	
1.30498e-05	5.4054e-06	
1.36726e-05	5.66339e-06	
1.37553e-05	5.69762e-06	
1.32644e-05	5.49428e-06	
1.21897e-05	5.04914e-06	
1.05469e-05	4.36867e-06	
8.37618e-06	3.46953e-06	
5.73987e-06	2.37753e-06	
2.73496e-06	1.13286e-06	
-5.29803e-07	-2.19451e-07	
-3.92761e-06	-1.62687e-06	
-7.3224e-06	-3.03304e-06	
-1.05703e-05	-4.37837e-06	
-1.35201e-05	-5.6002e-06	
-1.60413e-05	-6.64453e-06	
-1.80102e-05	-7.46006e-06	
-1.93224e-05	-8.0036e-06	
-1.98964e-05	-8.24136e-06	
-1.96778e-05	-8.1508e-06	
-1.86342e-05	-7.71854e-06	
-1.67904e-05	-6.95483e-06	
-1.41922e-05	-5.87858e-06	
-1.09189e-05	-4.52278e-06	
-7.08173e-06	-2.93335e-06	
-2.81654e-06	-1.16665e-06	
1.71351e-06	7.09759e-07	
6.32906e-06	2.62158e-06	
1.0843e-05	4.4913e-06	
1.50676e-05	6.24122e-06	
1.88212e-05	7.79598e-06	
2.19319e-05	9.08451e-06	
2.42418e-05	1.00413e-05	
2.56422e-05	1.06214e-05	
2.60488e-05	1.07898e-05	
2.54148e-05	1.05272e-05	
2.37353e-05	9.83148e-06	
2.10438e-05	8.71664e-06	
1.74145e-05	7.21332e-06	
1.29812e-05	5.37698e-06	
7.89988e-06	3.27224e-06	
2.35971e-06	9.77424e-07	
-3.42964e-06	-1.4206e-06	
-9.23779e-06	-3.82642e-06	
-1.48248e-05	-6.14064e-06	
-1.99605e-05	-8.26791e-06	
-2.44255e-05	-1.01174e-05	
-2.8024e-05	-1.16079e-05	
-3.05879e-05	-1.26699e-05	
-3.19825e-05	-1.32476e-05	
-3.21118e-05	-1.33012e-05	
-3.09558e-05	-1.28223e-05	
-2.85297e-05	-1.18174e-05	
-2.49015e-05	-1.03145e-05	
-2.01877e-05	-8.36201e-06	
-1.4549e-05	-6.02641e-06	
-8.19263e-06	-3.3935e-06	
-1.36488e-06	-5.65353e-07	
5.66891e-06	2.34814e-06	
1.26335e-05	5.23297e-06	
1.92471e-05	7.97242e-06	
2.52305e-05	1.04508e-05	
3.0322e-05	1.25598e-05	
3.43066e-05	1.42103e-05	
3.70027e-05	1.5327e-05	
3.8275e-05	1.5854e-05	
3.80432e-05	1.5758e-05	
3.62759e-05	1.50259e-05	
3.30091e-05	1.36728e-05	
2.83587e-05	1.17466e-05	
2.24843e-05	9.31332e-06	
1.55959e-05	6.46005e-06	
7.94817e-06	3.29224e-06	
-1.6686e-07	-6.91158e-08	
-8.42964e-06	-3.49167e-06	
-1.65086e-05	-6.83809e-06	
-2.40786e-05	-9.97366e-06	
-3.08291e-05	-1.27698e-05	
-3.64743e-05	-1.51081e-05	
-4.07583e-05	-1.68826e-05	
-4.34783e-05	-1.80093e-05	
