0	0	
-2.37853e-07	-2.37853e-07	
-5.11171e-07	-5.11171e-07	
-8.11785e-07	-8.11785e-07	
-1.12949e-06	-1.12949e-06	
-1.45564e-06	-1.45564e-06	
-1.78065e-06	-1.78065e-06	
-2.09238e-06	-2.09238e-06	
-2.38255e-06	-2.38255e-06	
-2.6419e-06	-2.6419e-06	
-2.8583e-06	-2.8583e-06	
-3.02498e-06	-3.02498e-06	
-3.1347e-06	-3.1347e-06	
-3.17748e-06	-3.17748e-06	
-3.14897e-06	-3.14897e-06	
-3.04538e-06	-3.04538e-06	
-2.86063e-06	-2.86063e-06	
-2.59364e-06	-2.59364e-06	
-2.24482e-06	-2.24482e-06	
-1.81324e-06	-1.81324e-06	
-1.3018e-06	-1.3018e-06	
-7.15038e-07	-7.15038e-07	
-5.75437e-08	-5.75437e-08	
6.63285e-07	6.63285e-07	
1.43954e-06	1.43954e-06	
2.26176e-06	2.26176e-06	
3.11765e-06	3.11765e-06	
3.99768e-06	3.99768e-06	
4.88883e-06	4.88883e-06	
5.7739e-06	5.7739e-06	
6.64396e-06	6.64396e-06	
7.48452e-06	7.48452e-06	
8.27398e-06	8.27398e-06	
9.00634e-06	9.00634e-06	
9.66801e-06	9.66801e-06	
1.02341e-05	1.02341e-05	
1.07037e-05	1.07037e-05	
1.10658e-05	1.10658e-05	
1.12962e-05	1.12962e-05	
1.13985e-05	1.13985e-05	
1.13658e-05	1.13658e-05	
1.11797e-05	1.11797e-05	
1.08465e-05	1.08465e-05	
1.03656e-05	1.03656e-05	
9.72668e-06	9.72668e-06	
8.93881e-06	8.93881e-06	
8.00827e-06	8.00827e-06	
6.93413e-06	6.93413e-06	
5.72873e-06	5.72873e-06	
4.40425e-06	4.40425e-06	
2.96921e-06	2.96921e-06	
1.43972e-06	1.43972e-06	
-1.67789e-07	-1.67789e-07	
-1.83688e-06	-1.83688e-06	
-3.54707e-06	-3.54707e-06	
-5.28057e-06	-5.28057e-06	
-7.01543e-06	-7.01543e-06	
-8.72636e-06	-8.72636e-06	
-1.03978e-05	-1.03978e-05	
-1.20056e-05	-1.20056e-05	
-1.35199e-05	-1.35199e-05	
-1.49307e-05	-1.49307e-05	
-1.62154e-05	-1.62154e-05	
-1.73402e-05	-1.73402e-05	
-1.8304e-05	-1.8304e-05	
-1.90891e-05	-1.90891e-05	
-1.96599e-05	-1.96599e-05	
-2.00257e-05	-2.00257e-05	
-2.01765e-05	-2.01765e-05	
-2.00786e-05	-2.00786e-05	
-1.97515e-05	-1.97515e-05	
-1.91924e-05	-1.91924e-05	
-1.83798e-05	-1.83798e-05	
-1.73358e-05	-1.73358e-05	
-1.60681e-05	-1.60681e-05	
-1.45692e-05	-1.45692e-05	
-1.28637e-05	-1.28637e-05	
-1.09685e-05	-1.09685e-05	
-8.8907e-06	-8.8907e-06	
-6.65729e-06	-6.65729e-06	
-4.29209e-06	-4.29209e-06	
-1.81522e-06	-1.81522e-06	
7.43761e-07	7.43761e-07	
3.35778e-06	3.35778e-06	
5.99694e-06	5.99694e-06	
8.62841e-06	8.62841e-06	
1.12267e-05	1.12267e-05	
1.3757e-05	1.3757e-05	
1.61825e-05	1.61825e-05	
1.84845e-05	1.84845e-05	
2.06279e-05	2.06279e-05	
2.25727e-05	2.25727e-05	
2.43111e-05	2.43111e-05	
2.58134e-05	2.58134e-05	
2.70373e-05	2.70373e-05	
2.79892e-05	2.79892e-05	
2.86491e-05	2.86491e-05	
2.89747e-05	2.89747e-05	
