-2.6287e-08	0.601376	
-2.24243e-08	0.513008	
-1.83281e-08	0.419299	
-1.40256e-08	0.320869	
-9.57847e-09	0.21913	
-5.03446e-09	0.115175	
-4.40059e-10	0.0100674	
4.14857e-09	-0.0949082	
8.68036e-09	-0.198584	
1.31083e-08	-0.299883	
1.73686e-08	-0.397347	
2.14244e-08	-0.490134	
2.52328e-08	-0.57726	
2.87276e-08	-0.657211	
3.18812e-08	-0.729357	
3.46655e-08	-0.793054	
3.70431e-08	-0.847447	
3.89566e-08	-0.891223	
4.04165e-08	-0.924621	
4.14056e-08	-0.94725	
4.18939e-08	-0.958421	
4.18663e-08	-0.95779	
4.13479e-08	-0.945931	
4.03431e-08	-0.922943	
3.8844e-08	-0.888647	
3.6867e-08	-0.84342	
3.44553e-08	-0.788247	
3.16356e-08	-0.723739	
2.84304e-08	-0.650412	
2.48714e-08	-0.568993	
2.10202e-08	-0.480886	
1.69223e-08	-0.387136	
1.26233e-08	-0.288788	
8.16901e-09	-0.186885	
3.62583e-09	-0.0829495	
-9.49604e-10	0.0217244	
-5.50464e-09	0.125932	
-9.98122e-09	0.228344	
-1.43147e-08	0.327484	
-1.84548e-08	0.422198	
-2.2351e-08	0.511332	
-2.59549e-08	0.593779	
-2.92189e-08	0.668451	
-3.20803e-08	0.733914	
-3.45202e-08	0.789731	
-3.65084e-08	0.835215	
-3.80182e-08	0.869758	
-3.90296e-08	0.892896	
-3.95165e-08	0.904034	
-3.94695e-08	0.902958	
-3.89027e-08	0.889992	
-3.7823e-08	0.865291	
-3.62438e-08	0.829163	
-3.41852e-08	0.782068	
-3.16702e-08	0.724532	
-2.87209e-08	0.657058	
-2.53933e-08	0.580932	
-2.17325e-08	0.497184	
-1.77855e-08	0.406886	
-1.3606e-08	0.311269	
-9.25043e-09	0.211626	
-4.77855e-09	0.109321	
-2.49557e-10	0.00570922	
4.26924e-09	-0.0976691	
8.71519e-09	-0.199381	
1.30256e-08	-0.297993	
1.71429e-08	-0.392184	
2.1008e-08	-0.480609	
2.45667e-08	-0.562023	
2.77677e-08	-0.635253	
3.05669e-08	-0.699292	
3.29155e-08	-0.75302	
3.47817e-08	-0.795715	
3.61427e-08	-0.826851	
3.69791e-08	-0.845986	
3.72784e-08	-0.852833	
3.70358e-08	-0.847282	
3.62546e-08	-0.82941	
3.49457e-08	-0.799467	
3.31278e-08	-0.757878	
3.08273e-08	-0.705248	
2.80779e-08	-0.642349	
2.49204e-08	-0.570113	
2.14003e-08	-0.489583	
1.75705e-08	-0.401967	
1.34877e-08	-0.308564	
