2.79284e-08	-0.638926	
2.45906e-08	-0.562566	
2.10633e-08	-0.481871	
1.7338e-08	-0.396648	
1.34819e-08	-0.308431	
9.50002e-09	-0.217335	
5.44931e-09	-0.124666	
1.35253e-09	-0.0309422	
-2.74671e-09	0.0628375	
-6.80906e-09	0.155773	
-1.08073e-08	0.247242	
-1.46908e-08	0.336086	
-1.84398e-08	0.421854	
-2.20019e-08	0.503345	
-2.53598e-08	0.580165	
-2.84701e-08	0.65132	
-3.1311e-08	0.716313	
-3.38546e-08	0.774504	
-3.60675e-08	0.825128	
-3.79493e-08	0.86818	
-3.94468e-08	0.902438	
-4.05973e-08	0.928759	
-4.13187e-08	0.945261	
-4.16741e-08	0.953394	
-4.16072e-08	0.951862	
-4.1151e-08	0.941426	
-4.02973e-08	0.921895	
-3.90444e-08	0.893233	
-3.74349e-08	0.856411	
-3.54327e-08	0.810606	
-3.31118e-08	0.75751	
-3.04528e-08	0.696679	
-2.75057e-08	0.629257	
-2.42961e-08	0.555832	
-2.08414e-08	0.476797	
-1.71994e-08	0.393476	
-1.33803e-08	0.306106	
-9.44186e-09	0.216005	
-5.4168e-09	0.123922	
-1.34619e-09	0.0307973	
2.72908e-09	-0.0624342	
6.76554e-09	-0.154778	
1.07228e-08	-0.245309	
1.45647e-08	-0.333202	
1.82353e-08	-0.417176	
2.17181e-08	-0.496853	
2.49622e-08	-0.571069	
2.79323e-08	-0.639018	
3.06173e-08	-0.700443	
3.29531e-08	-0.753882	
3.49428e-08	-0.799399	
3.65732e-08	-0.836699	
3.77793e-08	-0.864291	
3.85968e-08	-0.882993	
3.90063e-08	-0.892363	
3.89715e-08	-0.891566	
3.85343e-08	-0.881564	
3.76826e-08	-0.86208	
3.64059e-08	-0.832871	
3.47517e-08	-0.795029	
3.27211e-08	-0.748574	
3.03221e-08	-0.693692	
2.76086e-08	-0.631612	
2.45986e-08	-0.562752	
2.13107e-08	-0.487533	
1.78038e-08	-0.407303	
1.41099e-08	-0.322799	
1.02591e-08	-0.234703	
6.30882e-09	-0.144329	
2.2984e-09	-0.0525814	
-1.72882e-09	0.0395508	
-5.72338e-09	0.130936	
-9.64293e-09	0.220605	
-1.34407e-08	0.307488	
-1.70691e-08	0.390497	
-2.04954e-08	0.468882	
-2.36816e-08	0.541773	
-2.65655e-08	0.60775	
-2.91393e-08	0.666632	
-3.13743e-08	0.717763	
-3.32287e-08	0.760187	
-3.46769e-08	0.793318	
-3.57211e-08	0.817206	
-3.63493e-08	0.831579	
-3.65257e-08	0.835613	
-3.6266e-08	0.829672	
-3.55828e-08	0.814042	
-3.44828e-08	0.788878	
-3.29503e-08	0.753819	
-3.10282e-08	0.709845	
-2.87434e-08	0.657575	
-2.61218e-08	0.597598	
-2.31754e-08	0.530194	
-1.99559e-08	0.456539	
-1.65063e-08	0.377623	
-1.28668e-08	0.294359	
-9.07485e-09	0.207609	
-5.18095e-09	0.118527	
-1.23725e-09	0.028305	
2.70841e-09	-0.0619613	
6.61104e-09	-0.151243	
1.04142e-08	-0.23825	
1.4073e-08	-0.321954	
1.75432e-08	-0.401343	
2.07827e-08	-0.475454	
2.37508e-08	-0.543358	
2.63921e-08	-0.603784	
2.86891e-08	-0.656332	
3.06127e-08	-0.70034	
3.21401e-08	-0.735282	
3.32511e-08	-0.7607	
3.39105e-08	-0.775785	
3.41264e-08	-0.780726	
3.39e-08	-0.775545	
3.32338e-08	-0.760305	
3.21363e-08	-0.735197	
3.06185e-08	-0.700474	
2.86869e-08	-0.656282	
2.63849e-08	-0.603619	
2.37426e-08	-0.54317	
2.07947e-08	-0.475731	
1.758e-08	-0.402186	
1.41398e-08	-0.323482	
1.0515e-08	-0.240557	
6.76208e-09	-0.154699	
2.93342e-09	-0.0671091	
-9.2177e-10	0.0210878	
-4.75071e-09	0.108684	
-8.50175e-09	0.194499	
-1.21231e-08	0.277347	
-1.55628e-08	0.356037	
-1.87715e-08	0.429445	
-2.17081e-08	0.496625	
-2.43319e-08	0.556652	
-2.66075e-08	0.608712	
-2.85036e-08	0.65209	
-2.99936e-08	0.686178	
-3.10569e-08	0.710503	
-3.16784e-08	0.724722	
-3.18385e-08	0.728385	
-3.15451e-08	0.721671	
-3.08041e-08	0.704721	
-2.96264e-08	0.677778	
-2.80291e-08	0.641234	
-2.60352e-08	0.595619	
-2.36739e-08	0.541599	
-2.09795e-08	0.479958	
-1.79905e-08	0.411578	
-1.47509e-08	0.337464	
-1.13081e-08	0.258702	
-7.71309e-09	0.176456	
-4.01662e-09	0.0918903	
-2.76714e-10	0.00633052	
3.45146e-09	-0.0789609	
7.11187e-09	-0.162702	
1.06521e-08	-0.243693	
1.40186e-08	-0.32071	
1.71612e-08	-0.392606	
2.00325e-08	-0.458293	
2.25908e-08	-0.516822	
2.47973e-08	-0.5673	
2.66189e-08	-0.608973	
2.80279e-08	-0.641209	
2.90043e-08	-0.663546	
2.9533e-08	-0.675642	
2.96066e-08	-0.677327	
2.92246e-08	-0.668587	
2.83934e-08	-0.64957	
2.71263e-08	-0.620583	
2.54438e-08	-0.582091	
2.33729e-08	-0.534713	
2.09457e-08	-0.479185	
1.82012e-08	-0.416398	
1.51831e-08	-0.347353	
1.19398e-08	-0.273153	
8.52177e-09	-0.194957	
4.98407e-09	-0.114023	
1.38337e-09	-0.031648	
-2.22258e-09	0.0508471	
-5.77722e-09	0.132168	
-9.22298e-09	0.210999	
-1.25044e-08	0.28607	
-1.55689e-08	0.356177	
-1.8368e-08	0.420215	
-2.08564e-08	0.477143	
-2.2994e-08	0.526046	
-2.47468e-08	0.566145	
-2.60872e-08	0.596809	
-2.69937e-08	0.617548	
-2.74522e-08	0.628038	
-2.74563e-08	0.628133	
-2.70067e-08	0.617847	
-2.61117e-08	0.597372	
-2.47874e-08	0.567075	
-2.30562e-08	0.527468	
-2.09478e-08	0.479235	
-1.84985e-08	0.4232	
-1.57475e-08	0.360264	
-1.27434e-08	0.291537	
-9.53944e-09	0.218239	
-6.19063e-09	0.141626	
-2.75424e-09	0.0630101	
7.1207e-10	-0.0162904	
4.14859e-09	-0.0949094	
7.49624e-09	-0.171495	
1.06986e-08	-0.244758	
1.37012e-08	-0.31345	
1.64526e-08	-0.376394	
1.89053e-08	-0.432507	
2.10109e-08	-0.480677	
2.27388e-08	-0.520209	
2.40606e-08	-0.550447	
2.49543e-08	-0.570894	
2.54059e-08	-0.581225	
2.54085e-08	-0.581284	
2.49633e-08	-0.571099	
2.40793e-08	-0.550875	
2.27704e-08	-0.52093	
2.10555e-08	-0.481698	
1.8976e-08	-0.434123	
1.65689e-08	-0.379056	
1.38786e-08	-0.317509	
1.09539e-08	-0.250597	
7.84822e-09	-0.179548	
4.61642e-09	-0.105612	
1.31651e-09	-0.0301184	
-1.98729e-09	0.0454642	
-5.23535e-09	0.119772	
-8.37002e-09	0.191485	
-1.13344e-08	0.259303	
-1.40747e-08	0.321996	
-1.65357e-08	0.378297	
-1.8674e-08	0.427216	
-2.04546e-08	0.467952	
-2.18465e-08	0.499794	
-2.28255e-08	0.522192	
-2.3375e-08	0.534762	
-2.34693e-08	0.53692	
-2.31243e-08	0.529027	
-2.23484e-08	0.511276	
-2.11575e-08	0.484031	
-1.95756e-08	0.447842	
-1.76222e-08	0.403152	
-1.53446e-08	0.351047	
-1.27909e-08	0.292624	
-1.00095e-08	0.228993	
-7.05323e-09	0.161361	
-3.97522e-09	0.0909433	
-8.41834e-10	0.0192591	
2.28838e-09	-0.0523525	
5.35559e-09	-0.122523	
8.29928e-09	-0.189867	
1.10584e-08	-0.252988	
1.35854e-08	-0.310801	
1.58327e-08	-0.362214	
1.77571e-08	-0.406239	
1.93076e-08	-0.441711	
2.047e-08	-0.468303	
2.12235e-08	-0.485542	
2.15557e-08	-0.493141	
2.14406e-08	-0.490509	
2.09029e-08	-0.478208	
1.99556e-08	-0.456536	
1.86167e-08	-0.425904	
1.68996e-08	-0.386621	
1.48584e-08	-0.339924	
1.25343e-08	-0.286754	
9.96977e-09	-0.228084	
7.2164e-09	-0.165093	
4.33825e-09	-0.0992485	
1.39121e-09	-0.0318274	
-1.56477e-09	0.0357981	
-4.46678e-09	0.102189	
-7.25782e-09	0.166041	
-9.88007e-09	0.226032	
-1.22741e-08	0.280801	
-1.43997e-08	0.32943	
-1.62164e-08	0.370993	
-1.76691e-08	0.404226	
-1.87464e-08	0.428871	
-1.943e-08	0.444512	
-1.96906e-08	0.450473	
-1.95349e-08	0.446911	
-1.89753e-08	0.434108	
-1.80117e-08	0.412065	
-1.66707e-08	0.381384	
-1.4992e-08	0.342979	
-1.30019e-08	0.297452	
-1.07465e-08	0.245854	
-8.2829e-09	0.189493	
-5.6574e-09	0.129428	
-2.9296e-09	0.0670222	
-1.60903e-10	0.00368108	
2.58935e-09	-0.059238	
5.26173e-09	-0.120376	
7.8014e-09	-0.178477	
1.01455e-08	-0.232105	
1.2251e-08	-0.280272	
1.40773e-08	-0.322055	
1.55667e-08	-0.356129	
1.6709e-08	-0.382261	
1.74743e-08	-0.399771	
1.78382e-08	-0.408095	
1.78128e-08	-0.407513	
1.73839e-08	-0.397701	
1.65716e-08	-0.379118	
1.54038e-08	-0.352402	
1.38873e-08	-0.317707	
1.208e-08	-0.276362	
1.00144e-08	-0.229106	
7.73854e-09	-0.177039	
5.31135e-09	-0.121511	
2.78003e-09	-0.0636003	
2.10104e-10	-0.00480667	
-2.34244e-09	0.0535893	
-4.81815e-09	0.110228	
-7.16426e-09	0.163901	
-9.31954e-09	0.213209	
-1.1247e-08	0.257304	
-1.28911e-08	0.294918	
-1.42258e-08	0.325451	
-1.52189e-08	0.348172	
-1.58447e-08	0.362488	
-1.61046e-08	0.368435	
-1.59732e-08	0.365429	
-1.54812e-08	0.354172	
-1.46201e-08	0.334472	
-1.34303e-08	0.307252	
-1.19318e-08	0.27297	
-1.01669e-08	0.232595	
-8.17911e-09	0.187119	
-6.01426e-09	0.137592	
-3.73043e-09	0.0853432	
-1.37754e-09	0.0315148	
9.8406e-10	-0.0225129	
3.29724e-09	-0.075433	
5.51125e-09	-0.126084	
7.56502e-09	-0.17307	
9.42097e-09	-0.215529	
1.10232e-08	-0.252184	
1.23489e-08	-0.282514	
1.33526e-08	-0.305476	
1.40285e-08	-0.320938	
1.43467e-08	-0.328217	
1.43179e-08	-0.32756	
1.39306e-08	-0.318698	
1.32121e-08	-0.302261	
1.21685e-08	-0.278387	
1.08426e-08	-0.248053	
9.256e-09	-0.211755	
7.46306e-09	-0.170737	
5.4995e-09	-0.125816	
3.42456e-09	-0.0783458	
1.28472e-09	-0.0293912	
-8.61885e-10	0.0197179	
-2.96177e-09	0.0677583	
-4.96479e-09	0.113583	
-6.81605e-09	0.155935	
-8.47665e-09	0.193926	
-9.9002e-09	0.226493	
-1.10567e-08	0.252951	
