0.0311054	0.0750952	
0.0328865	0.0793951	
0.0346406	0.0836298	
0.0363325	0.0877143	
0.0379861	0.0917064	
0.0395972	0.0955962	
0.0411581	0.0993644	
0.0426272	0.102911	
0.0440362	0.106313	
0.0453807	0.109559	
0.0466502	0.112623	
0.047803	0.115407	
0.0488749	0.117994	
0.0498613	0.120376	
0.0507492	0.122519	
0.0514998	0.124331	
0.0521504	0.125902	
0.0526972	0.127222	
0.053126	0.128257	
0.0534009	0.128921	
0.0535609	0.129307	
0.0536026	0.129408	
0.0535102	0.129185	
0.0532538	0.128566	
0.052871	0.127642	
0.0523599	0.126408	
0.0517058	0.124829	
0.0508818	0.122839	
0.0499269	0.120534	
0.0488398	0.11791	
0.0476049	0.114928	
0.0462026	0.111543	
0.0446696	0.107842	
0.0430052	0.103824	
0.0411939	0.0994508	
0.0392291	0.0947073	
0.0371376	0.0896579	
0.0349207	0.084306	
0.0325706	0.0786322	
0.0300823	0.072625	
0.0274787	0.0663394	
0.0247627	0.0597823	
0.021931	0.052946	
0.0189822	0.045827	
0.0159385	0.0384788	
0.0128025	0.030908	
0.00957045	0.0231051	
0.00625616	0.0151037	
0.0028673	0.00692226	
-0.000591747	-0.0014286	
-0.0041107	-0.00992408	
-0.0076805	-0.0185423	
-0.011298	-0.0272757	
-0.0149576	-0.0361107	
-0.0186405	-0.0450021	
-0.0223397	-0.0539327	
-0.0260529	-0.062897	
-0.0297741	-0.071881	
-0.0334837	-0.0808368	
-0.0371647	-0.0897235	
-0.0408269	-0.0985647	
-0.0444651	-0.107348	
-0.048048	-0.115998	
-0.0515629	-0.124484	
-0.055026	-0.132844	
-0.0584312	-0.141065	
-0.0617313	-0.149032	
-0.0649298	-0.156754	
-0.068041	-0.164265	
-0.0710579	-0.171549	
-0.0739308	-0.178484	
-0.0766627	-0.18508	
-0.0792753	-0.191387	
-0.081763	-0.197393	
-0.0840653	-0.202951	
-0.0861964	-0.208096	
-0.0881795	-0.212884	
-0.0900096	-0.217302	
-0.0916159	-0.22118	
-0.0930275	-0.224588	
-0.0942664	-0.227579	
-0.0953276	-0.230141	
-0.096137	-0.232095	
-0.0967329	-0.233533	
-0.0971374	-0.23451	
-0.0973469	-0.235016	
-0.0972833	-0.234862	
-0.0969962	-0.234169	
-0.0965053	-0.232984	
-0.0958078	-0.2313	
-0.0948285	-0.228936	
-0.0936231	-0.226026	
-0.092209	-0.222612	
-0.0905846	-0.21869	
-0.0886798	-0.214091	
-0.086553	-0.208957	
-0.0842222	-0.20333	
-0.081689	-0.197214	
-0.0788825	-0.190439	
-0.0758728	-0.183173	
-0.0726703	-0.175441	
-0.069275	-0.167244	
-0.0656375	-0.158462	
-0.0618171	-0.149239	
-0.0578227	-0.139596	
-0.0536566	-0.129538	
-0.049285	-0.118984	
-0.044757	-0.108053	
-0.0400844	-0.096772	
-0.0352747	-0.0851605	
-0.0302976	-0.0731449	
-0.0252065	-0.0608537	
-0.0200067	-0.0483004	
-0.0147027	-0.0354954	
-0.00928797	-0.0224231	
-0.00379977	-0.00917343	
0.00175841	0.00424517	
0.00738296	0.017824	
0.0130428	0.0314882	
0.0187393	0.0452406	
0.0244612	0.0590546	
0.030195	0.072897	
0.0359071	0.0866872	
0.0416019	0.100436	
0.0472727	0.114126	
0.0529078	0.12773	
0.0584529	0.141118	
0.0639328	0.154347	
0.0693415	0.167405	
0.0746645	0.180256	
0.0798224	0.192708	
0.0848727	0.2049	
0.0898049	0.216808	
0.0945916	0.228364	
0.0991569	0.239386	
0.103569	0.250037	
0.107818	0.260295	
0.11187	0.270079	
0.115651	0.279205	
0.119232	0.287852	
0.122609	0.296005	
0.125748	0.303582	
0.128565	0.310382	
0.13115	0.316624	
0.133497	0.32229	
0.135563	0.327277	
0.137276	0.331413	
0.138729	0.334921	
0.139917	0.33779	
0.140794	0.339906	
0.141297	0.34112	
0.14152	0.34166	
0.141461	0.341517	
0.14107	0.340572	
0.140298	0.338709	
0.139238	0.33615	
0.137888	0.332891	
0.136196	0.328806	
0.134131	0.323821	
0.131778	0.318141	
0.129138	0.311767	
0.126165	0.304588	
0.122833	0.296545	
0.119229	0.287844	
0.115354	0.278489	
0.111162	0.268369	
0.106645	0.257463	
0.101878	0.245955	
0.0968647	0.233852	
0.0915621	0.22105	
0.085988	0.207593	
0.0801934	0.193604	
0.0741845	0.179097	
0.0679413	0.164025	
0.0614719	0.148406	
0.054829	0.132369	
0.0480211	0.115933	
0.0410317	0.0990592	
0.0338796	0.0817925	
0.0266044	0.0642287	
0.0192154	0.0463901	
0.0117069	0.028263	
0.00411736	0.00994018	
-0.00354274	-0.00855293	
-0.0112644	-0.0271946	
-0.019016	-0.0459086	
-0.0267812	-0.0646555	
-0.0345572	-0.0834283	
-0.042333	-0.102201	
-0.050056	-0.120846	
-0.0577242	-0.139359	
-0.0653348	-0.157732	
-0.0728754	-0.175937	
-0.0802901	-0.193837	
-0.0875669	-0.211405	
-0.0947258	-0.228688	
-0.101758	-0.245665	
-0.108567	-0.262103	
-0.115176	-0.278059	
-0.121607	-0.293586	
-0.127852	-0.308661	
-0.133792	-0.323002	
-0.139476	-0.336724	
-0.144923	-0.349875	
-0.150122	-0.362428	
-0.154953	-0.374089	
-0.159468	-0.38499	
-0.163699	-0.395204	
-0.167637	-0.404711	
-0.17114	-0.413169	
-0.174291	-0.420775	
-0.177117	-0.427598	
-0.179613	-0.433625	
-0.181621	-0.438471	
-0.18325	-0.442405	
-0.184527	-0.445487	
-0.185445	-0.447704	
-0.185842	-0.448662	
-0.185846	-0.448672	
-0.185481	-0.44779	
-0.184743	-0.44601	
-0.183467	-0.442928	
-0.1818	-0.438903	
-0.179759	-0.433977	
-0.177343	-0.428144	
-0.174396	-0.42103	
-0.171069	-0.412998	
-0.167379	-0.40409	
-0.163331	-0.394317	
-0.158774	-0.383314	
-0.153863	-0.371459	
-0.148614	-0.358785	
-0.143032	-0.345311	
-0.136981	-0.330701	
-0.130624	-0.315354	
-0.123964	-0.299277	
-0.117001	-0.282465	
-0.109652	-0.264723	
-0.102041	-0.246349	
-0.0941743	-0.227357	
-0.0860513	-0.207746	
-0.0776318	-0.18742	
-0.0690025	-0.166587	
-0.0601784	-0.145284	
-0.0511716	-0.123539	
-0.0419501	-0.101277	
-0.0325963	-0.0786944	
-0.0231168	-0.055809	
-0.0135145	-0.032627	
-0.00382181	-0.00922668	
0.00593495	0.0143282	
0.0157463	0.0380148	
0.0255993	0.0618022	
0.0354326	0.0855418	
0.045258	0.109262	
0.0550583	0.132923	
0.0647993	0.15644	
0.0744282	0.179686	
0.0839601	0.202698	
0.0933831	0.225447	
0.102664	0.247852	
0.111726	0.26973	
0.120614	0.291187	
0.129317	0.3122	
0.137795	0.332668	
0.145942	0.352335	
0.153849	0.371424	
0.161502	0.389901	
0.168833	0.407599	
0.175754	0.424307	
0.182368	0.440277	
0.188664	0.455477	
0.194561	0.469713	
0.199981	0.482797	
0.205032	0.494993	
0.209708	0.506281	
0.213925	0.516462	
0.217604	0.525342	
0.220873	0.533234	
0.223725	0.54012	
0.226062	0.545762	
0.227829	0.550028	
0.229155	0.55323	
0.230036	0.555356	
0.230368	0.556157	
0.230114	0.555544	
0.229404	0.553831	
0.228236	0.55101	
0.226501	0.546823	
0.22419	0.541243	
0.221424	0.534566	
0.218203	0.526788	
0.214418	0.517652	
0.210086	0.507193	
0.205313	0.49567	
0.200104	0.483094	
0.194366	0.469242	
0.188118	0.454158	
0.181468	0.438102	
0.174421	0.421089	
0.166883	0.402891	
0.15891	0.383643	
0.150583	0.363541	
0.141908	0.342598	
0.13281	0.320632	
0.123358	0.297812	
0.11361	0.274278	
0.103576	0.250055	
0.0932232	0.225061	
0.0825927	0.199397	
0.0717468	0.173212	
0.0607016	0.146547	
0.0494339	0.119344	
0.0379885	0.0917126	
0.026412	0.0637643	
0.0147214	0.0355406	
0.00291582	0.00703943	
-0.00894384	-0.0215924	
-0.0208485	-0.0503327	
-0.0327859	-0.0791522	
-0.0446899	-0.107891	
-0.0565581	-0.136543	
-0.0683727	-0.165067	
-0.0801131	-0.19341	
-0.0916981	-0.221379	
-0.103142	-0.249007	
-0.114438	-0.276279	
-0.125567	-0.303146	
-0.136417	-0.32934	
-0.147012	-0.354918	
-0.15737	-0.379926	
-0.167482	-0.404337	
-0.177168	-0.427723	
-0.186519	-0.450297	
-0.195551	-0.472102	
-0.204252	-0.493108	
-0.212411	-0.512807	
-0.220163	-0.531523	
-0.227519	-0.549281	
-0.234462	-0.566044	
-0.240774	-0.581282	
-0.24661	-0.595371	
-0.251986	-0.60835	
-0.256895	-0.620201	
-0.261086	-0.63032	
-0.264761	-0.639191	
-0.26793	-0.646842	
-0.270589	-0.653261	
-0.272465	-0.657792	
-0.273803	-0.661021	
-0.274607	-0.662962	
-0.274873	-0.663604	
-0.274324	-0.662278	
-0.273231	-0.65964	
-0.271595	-0.65569	
-0.269406	-0.650405	
-0.26641	-0.643174	
-0.26288	-0.634651	
-0.258814	-0.624834	
-0.254195	-0.613684	
-0.248821	-0.600709	
-0.24293	-0.586487	
