-2.36954e-09	0.0542087	
-2.79997e-09	0.0640558	
-3.2148e-09	0.0735461	
-3.6127e-09	0.082649	
-3.9842e-09	0.0911478	
-4.33082e-09	0.0990777	
-4.64108e-09	0.106176	
-4.91789e-09	0.112508	
-5.15129e-09	0.117848	
-5.34269e-09	0.122226	
-5.48542e-09	0.125492	
-5.57864e-09	0.127624	
-5.61981e-09	0.128566	
-5.60571e-09	0.128244	
-5.53818e-09	0.126699	
-5.41166e-09	0.123804	
-5.23241e-09	0.119704	
-4.99296e-09	0.114226	
-4.70287e-09	0.107589	
-4.35541e-09	0.0996402	
-3.95989e-09	0.0905917	
-3.51383e-09	0.0803871	
-3.02415e-09	0.0691846	
-2.49263e-09	0.0570247	
-1.92447e-09	0.0440269	
-1.32427e-09	0.0302959	
-6.97115e-10	0.0159481	
-4.89515e-11	0.00111988	
6.14204e-10	-0.0140514	
1.2868e-09	-0.0294386	
1.9608e-09	-0.0448579	
2.6322e-09	-0.0602177	
3.2906e-09	-0.0752801	
3.93328e-09	-0.0899831	
4.54961e-09	-0.104083	
5.13651e-09	-0.11751	
5.6852e-09	-0.130062	
6.19038e-09	-0.14162	
6.64696e-09	-0.152065	
7.04683e-09	-0.161213	
7.39e-09	-0.169064	
7.66439e-09	-0.175341	
7.87619e-09	-0.180186	
8.00924e-09	-0.18323	
8.07457e-09	-0.184725	
8.05736e-09	-0.184331	
7.96743e-09	-0.182274	
7.79566e-09	-0.178344	
7.54838e-09	-0.172687	
7.22307e-09	-0.165245	
6.82257e-09	-0.156082	
6.35047e-09	-0.145282	
5.80723e-09	-0.132854	
5.20139e-09	-0.118994	
4.5322e-09	-0.103685	
3.81122e-09	-0.0871908	
3.03783e-09	-0.0694976	
2.22484e-09	-0.0508986	
1.37514e-09	-0.0314596	
4.99323e-10	-0.0114232	
-3.96466e-10	0.00907011	
-1.30312e-09	0.0298119	
-2.21221e-09	0.0506096	
-3.11462e-09	0.0712543	
-4.00243e-09	0.0915651	
-4.86483e-09	0.111295	
-5.6972e-09	0.130337	
-6.48444e-09	0.148347	
-7.22759e-09	0.165348	
-7.9061e-09	0.180871	
-8.5264e-09	0.195062	
-9.06906e-09	0.207477	
-9.53834e-09	0.218212	
-9.92024e-09	0.226949	
-1.02155e-08	0.233705	
-1.04173e-08	0.238322	
-1.05221e-08	0.240718	
-1.05308e-08	0.240917	
-1.04353e-08	0.238733	
-1.0245e-08	0.234379	
-9.94737e-09	0.22757	
-9.55919e-09	0.218689	
-9.06546e-09	0.207394	
-8.48617e-09	0.194142	
-7.81275e-09	0.178735	
-7.0599e-09	0.161512	
-6.22702e-09	0.142458	
-5.32512e-09	0.121825	
-4.36009e-09	0.0997476	
-3.34057e-09	0.0764237	
-2.27657e-09	0.0520821	
-1.17589e-09	0.0269013	
-5.00367e-11	0.00114471	
1.09091e-09	-0.0249572	
2.23698e-09	-0.0511763	
3.37491e-09	-0.0772091	
4.49778e-09	-0.102898	
5.58965e-09	-0.127877	
6.64467e-09	-0.152013	
7.64791e-09	-0.174964	
8.59227e-09	-0.196569	
9.46723e-09	-0.216586	
1.02616e-08	-0.23476	
1.09719e-08	-0.25101	
1.15817e-08	-0.264959	
1.20965e-08	-0.276736	
1.24936e-08	-0.285821	
1.27876e-08	-0.292547	
1.29526e-08	-0.296323	
1.30066e-08	-0.297558	
1.29306e-08	-0.295819	
1.27369e-08	-0.291387	
1.24169e-08	-0.284066	
1.19773e-08	-0.274009	
1.14197e-08	-0.261252	
1.07459e-08	-0.245838	
9.96613e-09	-0.227999	
9.07848e-09	-0.207692	
8.10081e-09	-0.185326	
7.02912e-09	-0.160808	
5.88532e-09	-0.134641	
4.66783e-09	-0.106788	
3.39639e-09	-0.0777005	
2.07694e-09	-0.047515	
7.24768e-10	-0.0165808	
-6.4903e-10	0.0148481	
-2.03151e-09	0.0464758	
-3.41005e-09	0.0780132	
-4.76994e-09	0.109124	
-6.10131e-09	0.139582	
-7.38517e-09	0.168954	
-8.61851e-09	0.197169	
-9.7759e-09	0.223647	
-1.08611e-08	0.248474	
-1.18461e-08	0.271009	
-1.27368e-08	0.291385	
-1.35103e-08	0.30908	
-1.41686e-08	0.324142	
-1.46973e-08	0.336235	
-1.5093e-08	0.345289	
-1.5352e-08	0.351214	
-1.54647e-08	0.353792	
-1.5439e-08	0.353206	
-1.52586e-08	0.349078	
-1.49436e-08	0.341871	
-1.44714e-08	0.331069	
-1.38703e-08	0.317317	
-1.31216e-08	0.300189	
-1.22504e-08	0.280257	
-1.12493e-08	0.257356	
-1.01366e-08	0.2319	
-8.91616e-09	0.203979	
-7.60017e-09	0.173872	
-6.201e-09	0.141863	
-4.72871e-09	0.108181	
-3.20043e-09	0.0732176	
-1.6257e-09	0.0371917	
-2.20359e-11	0.000504124	
1.5965e-09	-0.0365238	
3.21591e-09	-0.0735716	
4.81717e-09	-0.110204	
6.39009e-09	-0.146189	
7.91465e-09	-0.181067	
9.38013e-09	-0.214593	
1.07695e-08	-0.246377	
1.20689e-08	-0.276105	
1.32685e-08	-0.30355	
1.43493e-08	-0.328274	
1.53117e-08	-0.350292	
1.61282e-08	-0.368971	
1.6813e-08	-0.384638	
1.73291e-08	-0.396446	
1.77011e-08	-0.404954	
1.7897e-08	-0.409437	
1.7936e-08	-0.410328	
1.77992e-08	-0.4072	
1.74983e-08	-0.400314	
1.70283e-08	-0.389563	
1.6393e-08	-0.37503	
1.56016e-08	-0.356925	
1.4651e-08	-0.335177	
1.35626e-08	-0.310276	
1.23279e-08	-0.282031	
1.09771e-08	-0.251128	
9.50126e-09	-0.217364	
7.93206e-09	-0.181465	
6.27046e-09	-0.143452	
4.53954e-09	-0.103853	
2.75001e-09	-0.062913	
9.21245e-10	-0.0210757	
-9.31269e-10	0.021305	
-2.78866e-09	0.0637973	
-4.63631e-09	0.106067	
-6.45267e-09	0.14762	
-8.2267e-09	0.188205	
-9.9311e-09	0.227198	
-1.15634e-08	0.26454	
-1.30892e-08	0.299447	
-1.45138e-08	0.332037	
-1.58038e-08	0.36155	
-1.69624e-08	0.388054	
-1.79648e-08	0.410988	
-1.88089e-08	0.430297	
-1.94825e-08	0.445708	
-1.9975e-08	0.456976	
-2.02895e-08	0.464171	
-2.04064e-08	0.466844	
-2.03446e-08	0.465432	
-2.00757e-08	0.459278	
-1.96326e-08	0.449142	
-1.89839e-08	0.434303	
-1.81664e-08	0.415599	
-1.71615e-08	0.392609	
-1.59953e-08	0.365931	
-1.46656e-08	0.335509	
-1.31905e-08	0.301764	
-1.15811e-08	0.264946	
-9.84932e-09	0.225326	
-8.01522e-09	0.183367	
-6.08902e-09	0.139301	
-4.09535e-09	0.0936908	
-2.0462e-09	0.0468118	
3.50521e-11	-0.000801901	
2.13107e-09	-0.0487533	
4.22289e-09	-0.0966085	
6.28763e-09	-0.143844	
8.30962e-09	-0.190102	
1.02656e-08	-0.23485	
1.21397e-08	-0.277724	
1.39138e-08	-0.318312	
1.55661e-08	-0.356111	
1.70896e-08	-0.390964	
1.84533e-08	-0.422163	
1.96663e-08	-0.449912	
2.06862e-08	-0.473246	
2.15359e-08	-0.492684	
2.21712e-08	-0.507219	
2.26173e-08	-0.517424	
2.28423e-08	-0.522572	
2.28626e-08	-0.523036	
2.26634e-08	-0.518479	
2.22514e-08	-0.509052	
2.16298e-08	-0.494833	
2.07956e-08	-0.475748	
1.97688e-08	-0.452258	
1.85386e-08	-0.424114	
1.71393e-08	-0.392102	
1.55556e-08	-0.35587	
1.3828e-08	-0.316348	
1.19484e-08	-0.273347	
9.9524e-09	-0.227684	
7.84503e-09	-0.179473	
5.6543e-09	-0.129355	
3.39433e-09	-0.0776533	
1.08872e-09	-0.0249069	
-1.24216e-09	0.0284173	
