-0.463253	-0.463253	
-0.475529	-0.475529	
-0.487438	-0.487438	
-0.498896	-0.498896	
-0.510329	-0.510329	
-0.521	-0.521	
-0.531593	-0.531593	
-0.541794	-0.541794	
-0.55148	-0.55148	
-0.561144	-0.561144	
-0.569959	-0.569959	
-0.578698	-0.578698	
-0.586985	-0.586985	
-0.594745	-0.594745	
-0.602486	-0.602486	
-0.609257	-0.609257	
-0.616005	-0.616005	
-0.622195	-0.622195	
-0.627906	-0.627906	
-0.633505	-0.633505	
-0.638163	-0.638163	
-0.642808	-0.642808	
-0.646749	-0.646749	
-0.650328	-0.650328	
-0.653637	-0.653637	
-0.656125	-0.656125	
-0.658604	-0.658604	
-0.660179	-0.660179	
-0.661565	-0.661565	
-0.662474	-0.662474	
-0.662756	-0.662756	
-0.662988	-0.662988	
-0.662167	-0.662167	
-0.661345	-0.661345	
-0.659792	-0.659792	
-0.657871	-0.657871	
-0.655627	-0.655627	
-0.652615	-0.652615	
-0.649607	-0.649607	
-0.64558	-0.64558	
-0.641492	-0.641492	
-0.636777	-0.636777	
-0.631631	-0.631631	
-0.626225	-0.626225	
-0.620032	-0.620032	
-0.613852	-0.613852	
-0.606727	-0.606727	
-0.599538	-0.599538	
-0.591744	-0.591744	
-0.583563	-0.583563	
-0.575108	-0.575108	
-0.565982	-0.565982	
-0.556875	-0.556875	
-0.546827	-0.546827	
-0.5368	-0.5368	
-0.52615	-0.52615	
-0.515258	-0.515258	
-0.504016	-0.504016	
-0.492296	-0.492296	
-0.480472	-0.480472	
-0.467959	-0.467959	
-0.455477	-0.455477	
-0.442329	-0.442329	
-0.429129	-0.429129	
-0.41548	-0.41548	
-0.401592	-0.401592	
-0.387472	-0.387472	
-0.372978	-0.372978	
-0.358419	-0.358419	
-0.343349	-0.343349	
-0.328319	-0.328319	
-0.312804	-0.312804	
-0.29729	-0.29729	
-0.281448	-0.281448	
-0.265499	-0.265499	
-0.249356	-0.249356	
-0.23302	-0.23302	
-0.216616	-0.216616	
-0.19999	-0.19999	
-0.183375	-0.183375	
-0.166494	-0.166494	
-0.149662	-0.149662	
-0.132647	-0.132647	
-0.115661	-0.115661	
-0.0985642	-0.0985642	
-0.0814605	-0.0814605	
-0.0643402	-0.0643402	
-0.0472201	-0.0472201	
-0.030124	-0.030124	
-0.0130396	-0.0130396	
0.00399693	0.00399693	
0.0209938	0.0209938	
0.0379294	0.0379294	
0.054738	0.054738	
0.0714938	0.0714938	
0.088084	0.088084	
0.104617	0.104617	
0.120919	0.120919	
0.137131	0.137131	
0.153116	0.153116	
0.168976	0.168976	
0.18458	0.18458	
0.199994	0.199994	
0.215175	0.215175	
0.230111	0.230111	
0.24482	0.24482	
0.259192	0.259192	
0.273369	0.273369	
0.287134	0.287134	
0.300743	0.300743	
0.313863	0.313863	
0.326862	0.326862	
0.339258	0.339258	
0.351581	0.351581	
0.363232	0.363232	
0.374839	0.374839	
0.385694	0.385694	
0.396489	0.396489	
0.406558	0.406558	
0.416524	0.416524	
0.425751	0.425751	
0.434829	0.434829	
0.443186	0.443186	
0.451354	0.451354	
0.458816	0.458816	
0.466052	0.466052	
0.47258	0.47258	
0.478842	0.478842	
0.484415	0.484415	
0.489696	0.489696	
0.494286	0.494286	
0.498556	0.498556	
0.502146	0.502146	
0.505404	0.505404	
0.507976	0.507976	
0.510203	0.510203	
0.511748	0.511748	
0.512946	0.512946	
0.513453	0.513453	
0.513618	0.513618	
0.513085	0.513085	
0.512223	0.512223	
0.51065	0.51065	
0.508768	0.508768	
0.506161	0.506161	
0.503274	0.503274	
0.49964	0.49964	
0.49576	0.49576	
0.491117	0.491117	
0.48627	0.48627	
0.480632	0.480632	
0.474835	0.474835	
0.468231	0.468231	
0.461522	0.461522	
0.453979	0.453979	
0.446385	0.446385	
0.437927	0.437927	
0.429444	0.429444	
0.420155	0.420155	
0.41081	0.41081	
0.400739	0.400739	
0.390563	0.390563	
0.379774	0.379774	
0.368824	0.368824	
0.357344	0.357344	
0.345664	0.345664	
0.333564	0.333564	
0.321218	0.321218	
0.308541	0.308541	
0.295577	0.295577	
0.282365	0.282365	
0.268851	0.268851	
0.255185	0.255185	
0.24118	0.24118	
0.227094	0.227094	
0.212679	0.212679	
0.198257	0.198257	
0.183484	0.183484	
0.16873	0.16873	
0.153728	0.153728	
0.138725	0.138725	
0.123542	0.123542	
0.108349	0.108349	
0.0930778	0.0930778	
0.0777884	0.0777884	
0.062476	0.062476	
0.0471496	0.0471496	
0.0318439	0.0318439	
0.0165745	0.0165745	
0.00136675	0.00136675	
-0.0137827	-0.0137827	
-0.0288548	-0.0288548	
-0.0437865	-0.0437865	
-0.0586204	-0.0586204	
-0.0733032	-0.0733032	
-0.0878356	-0.0878356	
-0.102183	-0.102183	
-0.116324	-0.116324	
-0.130295	-0.130295	
-0.143987	-0.143987	
-0.157541	-0.157541	
-0.170692	-0.170692	
-0.183704	-0.183704	
-0.196312	-0.196312	
-0.20871	-0.20871	
-0.220725	-0.220725	
-0.232431	-0.232431	
-0.243835	-0.243835	
-0.254787	-0.254787	
-0.265514	-0.265514	
-0.275661	-0.275661	
-0.285623	-0.285623	
-0.294965	-0.294965	
-0.304036	-0.304036	
-0.312606	-0.312606	
-0.32075	-0.32075	
-0.32853	-0.32853	
-0.335696	-0.335696	
-0.342644	-0.342644	
-0.348801	-0.348801	
-0.354736	-0.354736	
-0.360013	-0.360013	
-0.364889	-0.364889	
-0.369292	-0.369292	
-0.373087	-0.373087	
-0.376597	-0.376597	
-0.379291	-0.379291	
-0.381752	-0.381752	
-0.383493	-0.383493	
-0.384841	-0.384841	
-0.38568	-0.38568	
-0.385909	-0.385909	
-0.385856	-0.385856	
-0.38497	-0.38497	
-0.383851	-0.383851	
-0.382041	-0.382041	
-0.379822	-0.379822	
-0.377154	-0.377154	
-0.373851	-0.373851	
-0.370325	-0.370325	
-0.365986	-0.365986	
-0.361415	-0.361415	
-0.356283	-0.356283	
-0.350698	-0.350698	
-0.344799	-0.344799	
-0.338244	-0.338244	
-0.331495	-0.331495	
-0.324132	-0.324132	
-0.316473	-0.316473	
-0.308456	-0.308456	
