0	0	
-1.4641e-14	3.34947e-07	
-3.0311e-14	6.93434e-07	
-4.69214e-14	1.07344e-06	
-6.43313e-14	1.47173e-06	
-8.24502e-14	1.88624e-06	
-1.01189e-13	2.31494e-06	
-1.20448e-13	2.75553e-06	
-1.4001e-13	3.20307e-06	
-1.59824e-13	3.65634e-06	
-1.79803e-13	4.1134e-06	
-1.9984e-13	4.5718e-06	
-2.19639e-13	5.02476e-06	
-2.3921e-13	5.47248e-06	
-2.58471e-13	5.91313e-06	
-2.77314e-13	6.3442e-06	
-2.95367e-13	6.75721e-06	
-3.12717e-13	7.15413e-06	
-3.29289e-13	7.53325e-06	
-3.44976e-13	7.89213e-06	
-3.59346e-13	8.22087e-06	
-3.72571e-13	8.52342e-06	
-3.84581e-13	8.79819e-06	
-3.9528e-13	9.04296e-06	
-4.04189e-13	9.24678e-06	
-4.11571e-13	9.41565e-06	
-4.17358e-13	9.54805e-06	
-4.21469e-13	9.64208e-06	
-4.23413e-13	9.68657e-06	
-4.23525e-13	9.68912e-06	
-4.21743e-13	9.64835e-06	
-4.17995e-13	9.56261e-06	
-4.11834e-13	9.42165e-06	
-4.0363e-13	9.23398e-06	
-3.93335e-13	8.99846e-06	
-3.80882e-13	8.71357e-06	
-3.65922e-13	8.37132e-06	
-3.48807e-13	7.97977e-06	
-3.29517e-13	7.53848e-06	
-3.08011e-13	7.04647e-06	
-2.84048e-13	6.49825e-06	
-2.57941e-13	5.901e-06	
-2.29695e-13	5.2548e-06	
-1.99293e-13	4.5593e-06	
-1.66659e-13	3.81271e-06	
-1.32014e-13	3.02012e-06	
-9.53893e-14	2.18225e-06	
-5.68147e-14	1.29977e-06	
-1.6354e-14	3.74136e-07	
2.58456e-14	-5.91278e-07	
6.97336e-14	-1.59532e-06	
1.15237e-13	-2.63632e-06	
1.62138e-13	-3.70929e-06	
2.10408e-13	-4.81358e-06	
2.59966e-13	-5.94732e-06	
3.10654e-13	-7.10693e-06	
3.62147e-13	-8.28495e-06	
4.14533e-13	-9.4834e-06	
4.67712e-13	-1.07e-05	
5.21448e-13	-1.19293e-05	
5.7528e-13	-1.31609e-05	
6.29451e-13	-1.44002e-05	
6.83845e-13	-1.56445e-05	
7.38125e-13	-1.68863e-05	
7.91768e-13	-1.81135e-05	
8.45122e-13	-1.93341e-05	
8.98064e-13	-2.05453e-05	
9.5017e-13	-2.17374e-05	
1.00088e-12	-2.28974e-05	
1.05065e-12	-2.4036e-05	
1.09935e-12	-2.51503e-05	
1.14647e-12	-2.62281e-05	
1.19143e-12	-2.72567e-05	
1.23482e-12	-2.82493e-05	
1.2765e-12	-2.92028e-05	
1.31582e-12	-3.01025e-05	
1.35231e-12	-3.09373e-05	
1.38661e-12	-3.17219e-05	
1.41859e-12	-3.24537e-05	
1.44753e-12	-3.31156e-05	
1.47302e-12	-3.36987e-05	
1.49576e-12	-3.42191e-05	
1.51566e-12	-3.46742e-05	
1.53189e-12	-3.50455e-05	
1.54419e-12	-3.53269e-05	
1.55329e-12	-3.55351e-05	
1.55909e-12	-3.56679e-05	
1.56075e-12	-3.57058e-05	
1.55814e-12	-3.5646e-05	
1.55198e-12	-3.55052e-05	
1.54221e-12	-3.52816e-05	
1.52797e-12	-3.49559e-05	
1.50929e-12	-3.45284e-05	
1.48686e-12	-3.40153e-05	
1.46064e-12	-3.34155e-05	
1.4298e-12	-3.271e-05	
1.39455e-12	-3.19035e-05	
1.3555e-12	-3.10102e-05	
1.31264e-12	-3.00298e-05	
1.26523e-12	-2.89452e-05	
1.2136e-12	-2.77639e-05	
1.1583e-12	-2.64989e-05	
1.09936e-12	-2.51504e-05	
1.03614e-12	-2.37042e-05	
9.69079e-13	-2.21699e-05	
8.98638e-13	-2.05584e-05	
8.2487e-13	-1.88708e-05	
7.47371e-13	-1.70978e-05	
6.66568e-13	-1.52493e-05	
5.82839e-13	-1.33338e-05	
4.96267e-13	-1.13533e-05	
4.06677e-13	-9.30367e-06	
3.14527e-13	-7.19553e-06	
2.2006e-13	-5.03438e-06	
1.23377e-13	-2.82253e-06	
2.46056e-14	-5.62911e-07	
-7.59031e-14	1.73646e-06	
-1.7797e-13	4.07149e-06	
-2.81458e-13	6.43901e-06	
-3.85952e-13	8.82954e-06	
-4.91247e-13	1.12384e-05	
-5.97258e-13	1.36637e-05	
-7.03826e-13	1.61016e-05	
-8.10113e-13	1.85332e-05	
-9.16223e-13	2.09607e-05	
-1.02212e-12	2.33835e-05	
-1.12764e-12	2.57973e-05	
-1.23156e-12	2.81748e-05	
-1.33426e-12	3.05242e-05	
-1.43577e-12	3.28465e-05	
-1.53592e-12	3.51377e-05	
-1.63311e-12	3.73612e-05	
-1.72808e-12	3.95339e-05	
-1.82089e-12	4.16571e-05	
-1.91137e-12	4.37269e-05	
