0	0	
-2.49769e-07	-1.03458e-07	
-7.01483e-07	-2.90564e-07	
-1.17106e-06	-4.85067e-07	
-1.44703e-06	-5.99381e-07	
-1.34884e-06	-5.58706e-07	
-7.83059e-07	-3.24354e-07	
2.20663e-07	9.14017e-08	
1.505e-06	6.23393e-07	
2.80495e-06	1.16185e-06	
3.80694e-06	1.57689e-06	
4.21539e-06	1.74607e-06	
3.82242e-06	1.5833e-06	
2.57513e-06	1.06666e-06	
6.02559e-07	2.49588e-07	
-1.79403e-06	-7.43112e-07	
-4.17964e-06	-1.73126e-06	
-6.07179e-06	-2.51502e-06	
-7.03287e-06	-2.91311e-06	
-6.75814e-06	-2.79931e-06	
-5.16892e-06	-2.14104e-06	
-2.43687e-06	-1.00939e-06	
1.02809e-06	4.2585e-07	
4.62941e-06	1.91757e-06	
7.69485e-06	3.18731e-06	
9.59942e-06	3.97621e-06	
9.87701e-06	4.09119e-06	
8.35348e-06	3.46012e-06	
5.17501e-06	2.14356e-06	
8.0712e-07	3.3432e-07	
-4.01996e-06	-1.66512e-06	
-8.44405e-06	-3.49764e-06	
-1.16234e-05	-4.81457e-06	
-1.28778e-05	-5.33415e-06	
-1.1868e-05	-4.91587e-06	
-8.64063e-06	-3.57907e-06	
-3.64939e-06	-1.51163e-06	
2.28799e-06	9.47716e-07	
8.14074e-06	3.37201e-06	
1.2839e-05	5.3181e-06	
1.54547e-05	6.40153e-06	
1.54164e-05	6.38569e-06	
1.25975e-05	5.21806e-06	
7.36206e-06	3.04946e-06	
5.53342e-07	2.29202e-07	
-6.6717e-06	-2.76351e-06	
-1.30268e-05	-5.39587e-06	
-1.73158e-05	-7.17242e-06	
-1.86846e-05	-7.73942e-06	
-1.67621e-05	-6.94311e-06	
-1.17402e-05	-4.86297e-06	
-4.41311e-06	-1.82797e-06	
3.99781e-06	1.65595e-06	
1.20238e-05	4.98044e-06	
1.82008e-05	7.539e-06	
2.13583e-05	8.84689e-06	
2.08179e-05	8.62307e-06	
1.65208e-05	6.84316e-06	
9.1255e-06	3.7799e-06	
-1.58835e-07	-6.57916e-08	
-9.73681e-06	-4.03312e-06	
-1.78975e-05	-7.41339e-06	
-2.31416e-05	-9.58556e-06	
-2.4433e-05	-1.01205e-05	
-2.13958e-05	-8.86242e-06	
-1.44566e-05	-5.98812e-06	
-4.72589e-06	-1.95753e-06	
6.14989e-06	2.54737e-06	
1.62562e-05	6.73354e-06	
2.37752e-05	9.84803e-06	
2.72839e-05	1.13014e-05	
