0	0	
4.70429e-08	0	
1.16187e-07	0	
2.07294e-07	0	
3.20363e-07	0	
4.54822e-07	0	
6.11027e-07	0	
7.88124e-07	0	
9.8631e-07	0	
1.20528e-06	0	
1.44403e-06	0	
1.70375e-06	0	
1.98151e-06	0	
2.27951e-06	0	
2.59571e-06	0	
2.93004e-06	0	
3.28335e-06	0	
3.65162e-06	0	
4.03906e-06	0	
4.44015e-06	0	
4.85818e-06	0	
5.29125e-06	0	
5.73693e-06	0	
6.20015e-06	0	
6.67034e-06	0	
7.15725e-06	0	
7.65314e-06	0	
8.16026e-06	0	
8.67974e-06	0	
9.20336e-06	0	
9.74172e-06	0	
1.02807e-05	0	
1.08309e-05	0	
1.13861e-05	0	
1.19441e-05	0	
1.2513e-05	0	
1.30748e-05	0	
1.3648e-05	0	
1.42162e-05	0	
1.47877e-05	0	
1.53615e-05	0	
1.5927e-05	0	
1.65015e-05	0	
1.70589e-05	0	
1.76218e-05	0	
1.8176e-05	0	
1.87231e-05	0	
1.92714e-05	0	
1.97981e-05	0	
2.03298e-05	0	
2.08399e-05	0	
2.13458e-05	0	
2.18412e-05	0	
2.2317e-05	0	
2.27949e-05	0	
2.32364e-05	0	
2.36787e-05	0	
2.40971e-05	0	
2.44998e-05	0	
2.48923e-05	0	
2.52515e-05	0	
2.56086e-05	0	
2.59273e-05	0	
2.62358e-05	0	
2.65208e-05	0	
2.67774e-05	0	
2.70258e-05	0	
2.72274e-05	0	
2.74227e-05	0	
2.75801e-05	0	
2.77159e-05	0	
2.78301e-05	0	
2.79037e-05	0	
2.79685e-05	0	
2.79814e-05	0	
2.79804e-05	0	
2.79444e-05	0	
2.78757e-05	0	
2.77887e-05	0	
2.76505e-05	0	
2.74997e-05	0	
2.73014e-05	0	
2.70788e-05	0	
2.68255e-05	0	
2.653e-05	0	
2.62198e-05	0	
2.58516e-05	0	
2.54674e-05	0	
2.50416e-05	0	
2.45826e-05	0	
2.40979e-05	0	
2.35648e-05	0	
2.3014e-05	0	
2.24136e-05	0	
2.17887e-05	0	
2.11291e-05	0	
2.04311e-05	0	
1.97117e-05	0	
1.89422e-05	0	
1.81529e-05	0	
1.73234e-05	0	
1.64641e-05	0	
1.55765e-05	0	
1.46496e-05	0	
1.37018e-05	0	
1.27128e-05	0	
1.17005e-05	0	
1.06566e-05	0	
9.58205e-06	0	
8.4837e-06	0	
7.35116e-06	0	
6.19661e-06	0	
5.01261e-06	0	
3.80405e-06	0	
2.57143e-06	0	
1.31341e-06	0	
3.31138e-08	0	
-1.26948e-06	0	
-2.59434e-06	0	
-3.93835e-06	0	
-5.30247e-06	0	
-6.68637e-06	0	
-8.08352e-06	0	
-9.50267e-06	0	
-1.09309e-05	0	
-1.23782e-05	0	
-1.38376e-05	0	
-1.53063e-05	0	
-1.67947e-05	0	
-1.82783e-05	0	
-1.97828e-05	0	
-2.12856e-05	0	
-2.27979e-05	0	
-2.43192e-05	0	
-2.58325e-05	0	
-2.73656e-05	0	
-2.88771e-05	0	
-3.04034e-05	0	
-3.19221e-05	0	
-3.34345e-05	0	
-3.49575e-05	0	
-3.64482e-05	0	
-3.79564e-05	0	
-3.94349e-05	0	
-4.09144e-05	0	
-4.23854e-05	0	
-4.38283e-05	0	
-4.52869e-05	0	
-4.66874e-05	0	
-4.8101e-05	0	
-4.94814e-05	0	
-5.08428e-05	0	
-5.21999e-05	0	
-5.35018e-05	0	
-5.48163e-05	0	
-5.6068e-05	0	
-5.73149e-05	0	
-5.85309e-05	0	
-5.97034e-05	0	
-6.08806e-05	0	
-6.19716e-05	0	
-6.30714e-05	0	
-6.411e-05	0	
-6.51214e-05	0	
-6.61095e-05	0	
-6.70261e-05	0	
-6.79488e-05	0	
-6.87762e-05	0	
-6.95969e-05	0	
-7.03629e-05	0	
-7.10761e-05	0	
-7.17777e-05	0	
-7.23784e-05	0	
-7.29812e-05	0	
-7.34958e-05	0	
-7.39801e-05	0	
-7.4421e-05	0	
-7.47825e-05	0	
-7.51433e-05	0	
-7.5382e-05	0	
-7.56151e-05	0	
-7.57724e-05	0	
-7.58744e-05	0	
-7.59477e-05	0	
-7.59161e-05	0	
-7.58797e-05	0	
-7.57356e-05	0	
-7.55621e-05	0	
-7.53285e-05	0	
-7.50165e-05	0	
-7.46913e-05	0	
-7.42399e-05	0	
-7.37797e-05	0	
-7.32298e-05	0	
-7.26285e-05	0	
-7.19842e-05	0	
-7.12423e-05	0	
-7.04891e-05	0	
-6.96209e-05	0	
-6.87275e-05	0	
-6.77641e-05	0	
-6.6731e-05	0	
-6.56711e-05	0	
-6.45011e-05	0	
-6.33163e-05	0	
-6.20399e-05	0	
-6.07202e-05	0	
-5.935e-05	0	
-5.78989e-05	0	
-5.64311e-05	0	
-5.48562e-05	0	
-5.32604e-05	0	
-5.15964e-05	0	
-4.98775e-05	0	
-4.81245e-05	0	
-4.6288e-05	0	
-4.44323e-05	0	
-4.2499e-05	0	
-4.05322e-05	0	
-3.85174e-05	0	
-3.64441e-05	0	
-3.43482e-05	0	
-3.21768e-05	0	
-2.99844e-05	0	
-2.77393e-05	0	
-2.54562e-05	0	
-2.3141e-05	0	
-2.07755e-05	0	
-1.83882e-05	0	
-1.59525e-05	0	
-1.34914e-05	0	
-1.09981e-05	0	
-8.47256e-06	0	
-5.92377e-06	0	
-3.34475e-06	0	
-7.43471e-07	0	
1.88104e-06	0	
4.52818e-06	0	
7.19402e-06	0	
9.87524e-06	0	
1.25786e-05	0	
1.5284e-05	0	
1.80105e-05	0	
2.07408e-05	0	
2.34793e-05	0	
2.62316e-05	0	
2.89708e-05	0	
3.17314e-05	0	
3.44704e-05	0	
3.72198e-05	0	
3.99633e-05	0	
4.269e-05	0	
4.54346e-05	0	
4.81255e-05	0	
5.08363e-05	0	
5.35122e-05	0	
5.61775e-05	0	
5.88367e-05	0	
6.14436e-05	0	
6.40688e-05	0	
6.66188e-05	0	
6.91732e-05	0	
7.16878e-05	0	
7.416e-05	0	
7.66354e-05	0	
7.9014e-05	0	
8.14083e-05	0	
8.37202e-05	0	
8.6009e-05	0	
8.82639e-05	0	
9.04364e-05	0	
9.26225e-05	0	
9.46752e-05	0	
9.67329e-05	0	
9.87119e-05	0	
0.000100633	0	
0.000102534	0	
0.000104308	0	
0.000106091	0	
0.000107744	0	
0.00010937	0	
0.00011093	0	
0.00011239	0	
0.000113853	0	
0.000115139	0	
0.000116431	0	
0.000117606	0	
0.000118715	0	
0.000119779	0	
0.0001207	0	
0.000121624	0	
0.000122376	0	
0.000123103	0	
0.000123734	0	
0.00012426	0	
0.000124766	0	
0.000125087	0	
0.000125406	0	
0.000125577	0	
0.000125686	0	
0.000125724	0	
0.00012562	0	
0.000125512	0	
0.000125204	0	
0.000124879	0	
0.000124434	0	
0.000123892	0	
0.000123308	0	
0.000122548	0	
0.000121781	0	
0.000120848	0	
0.000119863	0	
0.00011879	0	
0.000117588	0	
0.000116373	0	
0.000114958	0	
0.000113532	0	
0.000111976	0	
0.000110339	0	
0.000108644	0	
0.000106801	0	
0.000104943	0	
0.000102923	0	
0.000100863	0	
9.87103e-05	0	
9.64554e-05	0	
9.41704e-05	0	
9.17272e-05	0	
8.92673e-05	0	
8.66879e-05	0	
8.40484e-05	0	
8.13471e-05	0	
7.85342e-05	0	
7.5703e-05	0	
7.27359e-05	0	
6.97418e-05	0	
6.66659e-05	0	
6.35195e-05	0	
6.03365e-05	0	
5.70493e-05	0	
5.37416e-05	0	
5.03448e-05	0	
4.69078e-05	0	
4.34205e-05	0	
3.9867e-05	0	
3.62916e-05	0	
3.26368e-05	0	
2.89604e-05	0	
2.52325e-05	0	
2.14648e-05	0	
1.76677e-05	0	
1.38252e-05	0	
9.96039e-06	0	
6.06011e-06	0	
2.13532e-06	0	
-1.81179e-06	0	
-5.78121e-06	0	
-9.77157e-06	0	
-1.37699e-05	0	
-1.77904e-05	0	
-2.1811e-05	0	
-2.58442e-05	0	
-2.98845e-05	0	
-3.39141e-05	0	
-3.79655e-05	0	
-4.19779e-05	0	
-4.60071e-05	0	
-5.00155e-05	0	
-5.40098e-05	0	
-5.80099e-05	0	
-6.19508e-05	0	
-6.59122e-05	0	
-6.98082e-05	0	
-7.36991e-05	0	
-7.75609e-05	0	
-8.13651e-05	0	
-8.51879e-05	0	
-8.8889e-05	0	
-9.26087e-05	0	
-9.62503e-05	0	
-9.98502e-05	0	
-0.000103428	0	
-0.000106893	0	
-0.000110374	0	
-0.000113715	0	
-0.000117044	0	
-0.000120298	0	
-0.000123462	0	
-0.000126624	0	
-0.000129608	0	
-0.000132605	0	
-0.000135463	0	
-0.000138265	0	
-0.000141009	0	
-0.000143603	0	
-0.000146209	0	
-0.000148602	0	
-0.000150986	0	
-0.000153246	0	
-0.000155397	0	
-0.000157518	0	
-0.000159427	0	
-0.000161343	0	
-0.00016306	0	
-0.000164721	0	
-0.000166284	0	
-0.000167682	0	
-0.000169086	0	
-0.000170215	0	
-0.000171346	0	
-0.000172307	0	
-0.00017316	0	
-0.000173949	0	
-0.000174517	0	
-0.000175086	0	
-0.000175411	0	
-0.00017569	0	
-0.000175835	0	
-0.00017582	0	
-0.000175782	0	
-0.000175471	0	
-0.000175156	0	
-0.000174639	0	
-0.000174027	0	
-0.000173323	0	
-0.000172413	0	
-0.000171496	0	
-0.000170312	0	
-0.000169097	0	
-0.000167727	0	
-0.000166217	0	
-0.000164658	0	
-0.000162856	0	
-0.000161044	0	
-0.00015902	0	
-0.000156921	0	
-0.000154713	0	
-0.000152333	0	
-0.00014994	0	
-0.000147288	0	
-0.00014462	0	
-0.000141796	0	
-0.000138864	0	
-0.000135867	0	
-0.000132677	0	
-0.000129471	0	
-0.000126071	0	
-0.000122619	0	
-0.000119061	0	
-0.000115375	0	
-0.00011166	0	
-0.000107753	0	
-0.000103828	0	
-9.97687e-05	0	
-9.56361e-05	0	
-9.14392e-05	0	
-8.71142e-05	0	
-8.27694e-05	0	
-7.82828e-05	0	
-7.37634e-05	0	
-6.91604e-05	0	
-6.44789e-05	0	
-5.97627e-05	0	
-5.4939e-05	0	
-5.00939e-05	0	
-4.51664e-05	0	
-4.01972e-05	0	
-3.51837e-05	0	
-3.01094e-05	0	
-2.50132e-05	0	
-1.98543e-05	0	
-1.46725e-05	0	
-9.45614e-06	0	
-4.2091e-06	0	
1.06024e-06	0	
6.35192e-06	0	
1.16659e-05	0	
1.69827e-05	0	
2.23177e-05	0	
2.76575e-05	0	
3.29974e-05	0	
3.83557e-05	0	
4.36765e-05	0	
4.9019e-05	0	
5.43268e-05	0	
5.96284e-05	0	
6.49212e-05	0	
7.01603e-05	0	
7.54204e-05	0	
8.05879e-05	0	
8.57636e-05	0	
9.08841e-05	0	
9.59539e-05	0	
0.000101022	0	
0.000105965	0	
0.000110927	0	
0.000115768	0	
0.00012058	0	
0.000125337	0	
0.000129983	0	
0.000134646	0	
0.000139109	0	
0.000143583	0	
0.000147931	0	
0.000152197	0	
0.000156426	0	
0.000160465	0	
0.000164519	0	
0.000168363	0	
0.000172171	0	
0.000175868	0	
0.000179414	0	
0.000182958	0	
0.000185863	0	
0.000188768	0	
0.000191464	0	
0.000194054	0	
0.000196554	0	
0.000198821	0	
0.000201088	0	
0.000203057	0	
0.000204991	0	
0.000206752	0	
0.000208345	0	
0.000209895	0	
0.000211141	0	
0.000212387	0	
0.000213373	0	
0.000214267	0	
0.000215035	0	
0.000215574	0	
0.000216112	0	
0.000216304	0	
0.000216485	0	
0.000216457	0	
0.00021628	0	
0.000216032	0	
0.000215497	0	
0.000214962	0	
0.000214138	0	
0.000213247	0	
0.000212206	0	
0.000210963	0	
0.000209706	0	
0.000208116	0	
0.000206526	0	
0.000204712	0	
0.000202782	0	
0.00020076	0	
0.000198497	0	
0.000196233	0	
0.000193681	0	
0.000191093	0	
0.000188348	0	
0.000185447	0	
0.000182511	0	
0.000179306	0	
0.000176101	0	
0.000172684	0	
0.00016919	0	
0.000165599	0	
0.000161828	0	
0.000158057	0	
0.000154035	0	
0.000150003	0	
0.000145829	0	
0.000141551	0	
0.00013723	0	
0.000132724	0	
0.000128218	0	
0.000123543	0	
0.000118829	0	
0.000114032	0	
0.000109124	0	
0.000104208	0	
9.91268e-05	0	
9.40451e-05	0	
8.8864e-05	0	
8.36297e-05	0	
7.83603e-05	0	
7.29938e-05	0	
6.76274e-05	0	
6.21635e-05	0	
5.66862e-05	0	
5.11648e-05	0	
4.55983e-05	0	
4.00244e-05	0	
3.43907e-05	0	
2.87569e-05	0	
2.30925e-05	0	
1.74165e-05	0	
1.17319e-05	0	
6.03056e-06	0	
3.29194e-07	0	
-5.37229e-06	0	
-1.10738e-05	0	
-1.67625e-05	0	
-2.24416e-05	0	
-2.81124e-05	0	
-3.37467e-05	0	
-3.9381e-05	0	
-4.49617e-05	0	
-5.0529e-05	0	
-5.60594e-05	0	
-6.15376e-05	0	
-6.70127e-05	0	
-7.23803e-05	0	
-7.77479e-05	0	
-8.3029e-05	0	
-8.82623e-05	0	
-9.34568e-05	0	
-9.85401e-05	0	
-0.000103624	0	
-0.000108556	0	
-0.000113467	0	
-0.000118284	0	
-0.000123003	0	
-0.0001277	0	
-0.000132209	0	
-0.000136717	0	
-0.000141061	0	
-0.000145341	0	
-0.00014954	0	
-0.000153574	0	
-0.000157609	0	
-0.000161396	0	
-0.00016517	0	
-0.000168787	0	
-0.000172283	0	
-0.000175728	0	
-0.000178936	0	
-0.000182144	0	
-0.000185112	0	
-0.000188017	0	
-0.000190795	0	
-0.000193386	0	
-0.00019597	0	
-0.000198237	0	
-0.000200504	0	
-0.000202559	0	
-0.000204493	0	
-0.000206341	0	
-0.000207935	0	
-0.000209528	0	
-0.00021082	0	
-0.000212066	0	
-0.000213143	0	
-0.000214036	0	
-0.000214896	0	
-0.000215435	0	
-0.000215973	0	
-0.000216258	0	
-0.000216439	0	
-0.000216503	0	
-0.000216326	0	
-0.000216148	0	
-0.000215634	0	
-0.000215099	0	
-0.000214367	0	
-0.000213476	0	
-0.000212526	0	
-0.000211283	0	
-0.000210041	0	
-0.000208525	0	
-0.000206936	0	
-0.00020521	0	
-0.00020328	0	
-0.000201346	0	
-0.000199082	0	
-0.000196818	0	
-0.00019435	0	
-0.000191762	0	
-0.000189098	0	
-0.000186195	0	
-0.000183293	0	
-0.000180131	0	
-0.000176926	0	
-0.000173584	0	
-0.000170089	0	
-0.00016657	0	
-0.000162799	0	
-0.000159028	0	
-0.000155074	0	
-0.000151044	0	
-0.000146935	0	
-0.000142658	0	
-0.00013838	0	
-0.000133889	0	
-0.000129383	0	
-0.000124761	0	
-0.000120045	0	
-0.000115296	0	
-0.000110387	0	
-0.000105478	0	
-0.000100435	0	
-9.53533e-05	0	
-9.02116e-05	0	
-8.49772e-05	0	
-7.97418e-05	0	
-7.43754e-05	0	
-6.9009e-05	0	
-6.35752e-05	0	
-5.81007e-05	0	
-5.26043e-05	0	
-4.70378e-05	0	
-4.14714e-05	0	
-3.58476e-05	0	
-3.02138e-05	0	
-2.45591e-05	0	
-1.88803e-05	0	
-1.31997e-05	0	
-7.49836e-06	0	
-1.79699e-06	0	
3.90445e-06	0	
9.60594e-06	0	
1.53004e-05	0	
2.09795e-05	0	
2.66586e-05	0	
3.22962e-05	0	
3.79305e-05	0	
4.3527e-05	0	
4.90916e-05	0	
5.46427e-05	0	
6.01209e-05	0	
6.55992e-05	0	
7.09922e-05	0	
7.63598e-05	0	
8.16766e-05	0	
8.69124e-05	0	
9.21481e-05	0	
9.72315e-05	0	
0.000102315	0	
0.000107292	0	
0.000112203	0	
0.000117069	0	
0.000121788	0	
0.000126507	0	
0.000131048	0	
0.000135556	0	
0.000139959	0	
0.000144236	0	
0.000148496	0	
0.000152531	0	
0.000156566	0	
0.000160421	0	
0.000164194	0	
0.000167884	0	
0.000171381	0	
0.000174879	0	
0.00017811	0	
0.000181318	0	
0.000184364	0	
0.000187269	0	
0.000190128	0	
0.000192719	0	
0.00019531	0	
0.000197654	0	
0.000199921	0	
0.000202061	0	
0.000203994	0	
0.000205927	0	
0.000207523	0	
0.000209116	0	
0.000210498	0	
0.000211744	0	
0.000212911	0	
0.000213806	0	
0.0002147	0	
0.000215296	0	
0.000215834	0	
0.000216211	0	
0.000216392	0	
0.000216549	0	
0.000216371	0	
0.000216194	0	
0.000215772	0	
0.000215237	0	
0.000214596	0	
0.000213706	0	
0.000212816	0	
0.000211604	0	
0.000210362	0	
0.000208936	0	
0.000207347	0	
0.000205709	0	
0.000203778	0	
0.000201848	0	
0.000199665	0	
0.000197401	0	
0.000195017	0	
0.000192429	0	
0.000189841	0	
0.000186943	0	
0.00018404	0	
0.000180957	0	
0.000177754	0	
0.000174488	0	
0.000170993	0	
0.000167498	0	
0.000163774	0	
0.000160003	0	
0.000156116	0	
0.000152084	0	
0.000148036	0	
0.000143759	0	
0.000139481	0	
0.000135049	0	
0.000130543	0	
0.000125976	0	
0.000121259	0	
0.000116542	0	
0.000111651	0	
0.000106742	0	
0.000101745	0	
9.66654e-05	0	
9.15652e-05	0	
8.63309e-05	0	
8.10965e-05	0	
7.57632e-05	0	
7.03968e-05	0	
6.499e-05	0	
5.95128e-05	0	
5.40355e-05	0	
4.84709e-05	0	
4.29044e-05	0	
3.7298e-05	0	
3.16642e-05	0	
2.60211e-05	0	
2.03423e-05	0	
1.46636e-05	0	
8.96616e-06	0	
3.26479e-06	0	
-2.43541e-06	0	
-8.13413e-06	0	
-1.38318e-05	0	
-1.95109e-05	0	
-2.519e-05	0	
-3.08391e-05	0	
-3.64734e-05	0	
-4.20887e-05	0	
-4.7656e-05	0	
-5.32233e-05	0	
-5.87106e-05	0	
-6.41888e-05	0	
-6.96103e-05	0	
-7.49779e-05	0	
-8.03287e-05	0	
-8.55645e-05	0	
-9.08003e-05	0	
-9.59228e-05	0	
-0.000101006	0	
-0.000106027	0	
-0.000110935	0	
-0.000115844	0	
-0.000120568	0	
-0.000125287	0	
-0.000129882	0	
-0.00013439	0	
-0.000138853	0	
-0.000143133	0	
-0.000147413	0	
-0.000151492	0	
-0.000155527	0	
-0.000159449	0	
-0.000163223	0	
-0.000166983	0	
-0.000170481	0	
-0.000173978	0	
-0.000177284	0	
-0.000180492	0	
-0.000183616	0	
-0.00018652	0	
-0.000189423	0	
-0.000192049	0	
-0.00019464	0	
-0.000197067	0	
-0.000199334	0	
-0.000201561	0	
-0.000203495	0	
-0.000205429	0	
-0.000207112	0	
-0.000208706	0	
-0.000210177	0	
-0.000211423	0	
-0.000212669	0	
-0.000213575	0	
-0.00021447	0	
-0.000215157	0	
-0.000215696	0	
-0.000216165	0	
-0.000216345	0	
-0.000216526	0	
-0.000216417	0	
-0.00021624	0	
-0.00021591	0	
-0.000215376	0	
-0.000214826	0	
-0.000213936	0	
-0.000213045	0	
-0.000211924	0	
-0.000210682	0	
-0.000209346	0	
-0.000207756	0	
-0.000206166	0	
-0.000204275	0	
-0.000202345	0	
-0.000200248	0	
-0.000197986	0	
-0.000195686	0	
-0.000193098	0	
-0.00019051	0	
-0.000187693	0	
-0.000184791	0	
-0.000181785	0	
-0.00017858	0	
-0.000175375	0	
-0.000171893	0	
-0.000168398	0	
-0.000164745	0	
-0.000160974	0	
-0.000157154	0	
-0.000153122	0	
-0.000149089	0	
-0.00014486	0	
-0.000140582	0	
-0.00013621	0	
-0.000131706	0	
-0.000127195	0	
-0.000122479	0	
-0.000117762	0	
-0.000112921	0	
-0.000108012	0	
-0.000103057	0	
-9.79758e-05	0	
-9.28941e-05	0	
-8.76785e-05	0	
-8.24441e-05	0	
-7.71447e-05	0	
-7.17783e-05	0	
-6.64001e-05	0	
-6.09229e-05	0	
-5.54456e-05	0	
-4.99039e-05	0	
-4.43375e-05	0	
-3.87493e-05	0	
-3.31183e-05	0	
-2.74873e-05	0	
-2.18109e-05	0	
-1.61321e-05	0	
-1.04406e-05	0	
-4.73919e-06	0	
9.62198e-07	0	
6.66368e-06	0	
1.23652e-05	0	
1.80488e-05	0	
2.37279e-05	0	
2.93886e-05	0	
3.50229e-05	0	
4.06555e-05	0	
4.62227e-05	0	
5.179e-05	0	
5.73002e-05	0	
6.27785e-05	0	
6.82278e-05	0	
7.35928e-05	0	
7.89578e-05	0	
8.42104e-05	0	
8.94463e-05	0	
9.46082e-05	0	
9.96915e-05	0	
0.000104758	0	
0.000109668	0	
0.000114579	0	
0.000119353	0	
0.000124072	0	
0.000128721	0	
0.00013323	0	
0.000137738	0	
0.000142031	0	
0.000146311	0	
0.000150454	0	
0.000154488	0	
0.000158477	0	
0.000162249	0	
0.000166021	0	
0.000169576	0	
0.000173074	0	
0.000176455	0	
0.000179663	0	
0.000182865	0	
0.00018577	0	
0.000188675	0	
0.000191382	0	
0.000193973	0	
0.000196484	0	
