-4.70551e-09	0.107649	
-4.69451e-09	0.107398	
-4.63628e-09	0.106066	
-4.5265e-09	0.103554	
-4.36528e-09	0.0998659	
-4.15532e-09	0.0950627	
-3.89226e-09	0.0890445	
-3.58338e-09	0.0819781	
-3.2261e-09	0.0738045	
-2.82566e-09	0.0646435	
-2.38469e-09	0.0545553	
-1.90555e-09	0.0435939	
-1.39455e-09	0.0319035	
-8.53917e-10	0.0195354	
-2.90537e-10	0.00664672	
2.91011e-10	-0.00665755	
8.84565e-10	-0.0202365	
1.48498e-09	-0.0339724	
2.08416e-09	-0.0476801	
2.67825e-09	-0.0612713	
3.25831e-09	-0.0745416	
3.81949e-09	-0.0873797	
4.35585e-09	-0.0996502	
4.85809e-09	-0.11114	
5.32568e-09	-0.121837	
5.74526e-09	-0.131436	
6.11839e-09	-0.139973	
6.43656e-09	-0.147251	
6.69487e-09	-0.153161	
6.89399e-09	-0.157716	
7.02124e-09	-0.160627	
7.08423e-09	-0.162068	
7.07289e-09	-0.161809	
6.99023e-09	-0.159918	
6.83582e-09	-0.156385	
6.60502e-09	-0.151105	
6.30648e-09	-0.144275	
5.93257e-09	-0.135721	
5.49363e-09	-0.12568	
4.98913e-09	-0.114138	
4.42301e-09	-0.101187	
3.80294e-09	-0.0870012	
3.12891e-09	-0.0715811	
2.4123e-09	-0.0551871	
1.65623e-09	-0.0378901	
8.69453e-10	-0.0198908	
5.89859e-11	-0.00134944	
-7.67045e-10	0.017548	
-1.60116e-09	0.0366304	
-2.43319e-09	0.0556651	
-3.25647e-09	0.0744995	
-4.06147e-09	0.0929158	
-4.8386e-09	0.110695	
-5.58349e-09	0.127736	
-6.28002e-09	0.14367	
-6.92917e-09	0.158521	
-7.51665e-09	0.171961	
-8.03882e-09	0.183907	
-8.49074e-09	0.194246	
-8.8597e-09	0.202687	
-9.15129e-09	0.209358	
-9.34858e-09	0.213871	
-9.45872e-09	0.216391	
-9.47454e-09	0.216753	
-9.39284e-09	0.214884	
-9.22062e-09	0.210944	
-8.94442e-09	0.204625	
-8.57983e-09	0.196284	
-8.11964e-09	0.185756	
-7.57142e-09	0.173214	
-6.94036e-09	0.158777	
-6.22589e-09	0.142432	
-5.44205e-09	0.1245	
-4.58774e-09	0.104956	
-3.67673e-09	0.084114	
-2.71478e-09	0.0621072	
-1.71096e-09	0.0391423	
-6.75998e-10	0.0154651	
3.81286e-10	-0.00872284	
1.44986e-09	-0.033169	
2.51882e-09	-0.0576241	
3.57743e-09	-0.0818422	
4.61637e-09	-0.105611	
5.62048e-09	-0.128582	
6.58587e-09	-0.150668	
7.49401e-09	-0.171444	
8.3419e-09	-0.190841	
9.11758e-09	-0.208587	
9.80945e-09	-0.224415	
1.04186e-08	-0.238351	
1.09216e-08	-0.249857	
1.13288e-08	-0.259172	
1.16238e-08	-0.265923	
1.18066e-08	-0.270104	
1.18771e-08	-0.271717	
1.1822e-08	-0.270457	
1.16557e-08	-0.266651	
1.13626e-08	-0.259947	
1.09561e-08	-0.250648	
1.04347e-08	-0.238718	
9.79911e-09	-0.224178	
9.06375e-09	-0.207355	
8.21976e-09	-0.188047	
7.28893e-09	-0.166752	
6.27123e-09	-0.143469	
5.17887e-09	-0.118479	
4.0229e-09	-0.0920336	
2.81037e-09	-0.0642941	
1.5572e-09	-0.0356247	
2.72495e-10	-0.00623398	
-1.02947e-09	0.0235516	
-2.33678e-09	0.0534595	
-3.63483e-09	0.0831555	
-4.91435e-09	0.112428	
-6.15466e-09	0.140803	
-7.35117e-09	0.168176	
-8.48587e-09	0.194135	
-9.54812e-09	0.218436	
-1.05306e-08	0.240914	
-1.14117e-08	0.261069	
-1.2196e-08	0.279013	
-1.28597e-08	0.294196	
-1.34059e-08	0.306693	
-1.38249e-08	0.316279	
-1.41054e-08	0.322695	
-1.42575e-08	0.326174	
-1.42554e-08	0.326126	
-1.41199e-08	0.323027	
-1.3838e-08	0.316579	
-1.34147e-08	0.306893	
-1.28579e-08	0.294155	
-1.21581e-08	0.278145	
-1.13377e-08	0.259378	
-1.03889e-08	0.23767	
-9.32983e-09	0.213443	
-8.16711e-09	0.186842	
-6.90827e-09	0.158043	
-5.57196e-09	0.127472	
-4.16141e-09	0.0952023	
-2.69821e-09	0.0617281	
-1.19244e-09	0.0272799	
3.39773e-10	-0.00777314	
1.88443e-09	-0.0431109	
3.424e-09	-0.0783322	
4.94664e-09	-0.113166	
6.43218e-09	-0.147152	
7.86914e-09	-0.180026	
9.24268e-09	-0.211449	
1.05333e-08	-0.240974	
1.17385e-08	-0.268547	
1.28278e-08	-0.293466	
1.38065e-08	-0.315857	
1.4654e-08	-0.335245	
