0.794234	0.328982	
0.690861	0.286164	
0.563348	0.233346	
0.416123	0.172364	
0.254406	0.105379	
0.0839644	0.0347792	
-0.0891705	-0.0369356	
-0.258741	-0.107174	
-0.418608	-0.173393	
-0.563018	-0.23321	
-0.686637	-0.284414	
-0.78496	-0.325141	
-0.854325	-0.353873	
-0.892153	-0.369542	
-0.896973	-0.371538	
-0.868509	-0.359748	
-0.807593	-0.334516	
-0.716698	-0.296866	
-0.599163	-0.248182	
-0.459356	-0.190271	
-0.302566	-0.125327	
-0.134637	-0.0557686	
0.03804	0.0157567	
0.208889	0.0865248	
0.371457	0.153862	
0.51927	0.215088	
0.646579	0.267822	
0.748559	0.310063	
0.821196	0.34015	
0.861674	0.356917	
0.868364	0.359688	
0.840966	0.348339	
0.779996	0.323085	
0.688341	0.28512	
0.569609	0.23594	
0.428501	0.177491	
0.270573	0.112075	
0.102004	0.0422513	
-0.0702082	-0.0290812	
-0.239149	-0.0990588	
-0.397992	-0.164853	
-0.540348	-0.223819	
-0.659914	-0.273345	
-0.752107	-0.311533	
-0.813192	-0.336835	
-0.840661	-0.348213	
-0.832739	-0.344931	
-0.790122	-0.327279	
-0.71476	-0.296063	
-0.609721	-0.252554	
-0.478845	-0.198344	
-0.328212	-0.13595	
-0.164137	-0.0679879	
0.00656758	0.00272038	
0.176515	0.073115	
0.338499	0.140211	
0.485607	0.201145	
0.611001	0.253085	
0.709808	0.294012	
0.777709	0.322137	
0.810902	0.335886	
0.808837	0.335031	
0.77142	0.319532	
0.699557	0.289766	
0.597307	0.247412	
0.468748	0.194162	
0.319529	0.132353	
0.156562	0.0648499	
-0.0130237	-0.00539459	
-0.181544	-0.0751981	
-0.341484	-0.141447	
-0.485242	-0.200994	
-0.606804	-0.251346	
-0.700077	-0.289981	
-0.761092	-0.315254	
-0.787139	-0.326043	
-0.776409	-0.321599	
-0.730325	-0.30251	
-0.64985	-0.269176	
-0.539761	-0.223576	
-0.404551	-0.16757	
-0.250861	-0.10391	
-0.0858182	-0.035547	
0.0828086	0.0343004	
0.246995	0.102309	
0.398912	0.165235	
0.531439	0.220129	
0.637967	0.264254	
0.713752	0.295645	
0.754665	0.312592	
0.759224	0.31448	
0.726726	0.301019	
0.659136	0.273023	
0.559475	0.231742	
0.432769	0.179258	
0.285211	0.118138	
0.124019	0.0513703	
-0.0427807	-0.0177203	
-0.206878	-0.0856915	
