0	0	
-3.17096e-07	-1.31345e-07	
-7.0835e-07	-2.93408e-07	
-1.13633e-06	-4.70683e-07	
-1.56014e-06	-6.4623e-07	
-1.93777e-06	-8.0265e-07	
-2.22851e-06	-9.23079e-07	
-2.3954e-06	-9.92206e-07	
-2.4074e-06	-9.97178e-07	
-2.24144e-06	-9.28434e-07	
-1.88394e-06	-7.80355e-07	
-1.33205e-06	-5.51754e-07	
-5.94464e-07	-2.46235e-07	
3.08895e-07	1.27948e-07	
1.34711e-06	5.5799e-07	
2.47944e-06	1.02702e-06	
3.65663e-06	1.51463e-06	
4.82342e-06	1.99793e-06	
5.92067e-06	2.45242e-06	
6.88816e-06	2.85317e-06	
7.66739e-06	3.17594e-06	
8.20468e-06	3.39849e-06	
8.45384e-06	3.50169e-06	
8.37876e-06	3.4706e-06	
7.95579e-06	3.2954e-06	
7.17531e-06	2.97211e-06	
6.04304e-06	2.50311e-06	
4.58055e-06	1.89733e-06	
2.8251e-06	1.17019e-06	
8.29249e-07	3.43486e-07	
-1.34137e-06	-5.55615e-07	
-3.60977e-06	-1.49521e-06	
-5.89042e-06	-2.43989e-06	
-8.09215e-06	-3.35188e-06	
-1.01224e-05	-4.19285e-06	
-1.18907e-05	-4.92527e-06	
-1.33121e-05	-5.51404e-06	
-1.43115e-05	-5.92802e-06	
-1.48272e-05	-6.14163e-06	
-1.48136e-05	-6.13601e-06	
-1.42442e-05	-5.90013e-06	
-1.31128e-05	-5.43151e-06	
-1.14359e-05	-4.73689e-06	
-9.2514e-06	-3.83206e-06	
-6.61918e-06	-2.74175e-06	
-3.61898e-06	-1.49903e-06	
-3.48662e-07	-1.4442e-07	
3.07985e-06	1.27571e-06	
6.54382e-06	2.71054e-06	
9.91411e-06	4.10656e-06	
1.30598e-05	5.40955e-06	
1.5854e-05	6.56693e-06	
1.81781e-05	7.5296e-06	
1.99269e-05	8.25399e-06	
2.10132e-05	8.70397e-06	
2.1372e-05	8.85255e-06	
2.0963e-05	8.68317e-06	
1.9774e-05	8.19064e-06	
1.78211e-05	7.38176e-06	
1.51506e-05	6.27557e-06	
1.18363e-05	4.90276e-06	
7.97899e-06	3.30501e-06	
3.70301e-06	1.53384e-06	
-8.4745e-07	-3.51025e-07	
-5.51392e-06	-2.28394e-06	
-1.01287e-05	-4.19544e-06	
-1.45205e-05	-6.01459e-06	
-1.85212e-05	-7.67174e-06	
-2.19726e-05	-9.10135e-06	
-2.47321e-05	-1.02444e-05	
-2.66782e-05	-1.10505e-05	
-2.77165e-05	-1.14805e-05	
-2.77832e-05	-1.15082e-05	
-2.68485e-05	-1.1121e-05	
-2.49189e-05	-1.03217e-05	
-2.20374e-05	-9.1282e-06	
-1.82836e-05	-7.57332e-06	
-1.37707e-05	-5.70401e-06	
-8.64266e-06	-3.57991e-06	
-3.07021e-06	-1.27172e-06	
2.75548e-06	1.14136e-06	
8.62954e-06	3.57447e-06	
1.43404e-05	5.93997e-06	
1.96764e-05	8.15025e-06	
2.44353e-05	1.01214e-05	
2.84308e-05	1.17764e-05	
3.15002e-05	1.30478e-05	
3.35108e-05	1.38806e-05	
3.43651e-05	1.42345e-05	
3.40056e-05	1.40856e-05	
3.2418e-05	1.3428e-05	
2.96316e-05	1.22738e-05	
2.57209e-05	1.06539e-05	
2.08021e-05	8.61653e-06	
1.50309e-05	6.226e-06	
8.59648e-06	3.56078e-06	
1.71735e-06	7.11349e-07	
-5.36805e-06	-2.22352e-06	
-1.2409e-05	-5.13997e-06	
-1.91514e-05	-7.93276e-06	
-2.53458e-05	-1.04986e-05	
-3.07584e-05	-1.27405e-05	
-3.51791e-05	-1.45716e-05	
-3.84291e-05	-1.59178e-05	
-4.03688e-05	-1.67213e-05	
