4.11669e-08	-0.941789	
3.22175e-08	-0.73705	
1.83014e-08	-0.418687	
1.61887e-09	-0.0370355	
-1.52152e-08	0.348083	
-2.96229e-08	0.677692	
-3.93827e-08	0.900972	
-4.30746e-08	0.985432	
-4.01957e-08	0.91957	
-3.12344e-08	0.714559	
-1.75866e-08	0.402335	
-1.37738e-09	0.0315109	
1.49448e-08	-0.341897	
2.89449e-08	-0.662183	
3.85505e-08	-0.881934	
4.23679e-08	-0.969264	
3.99024e-08	-0.91286	
3.15767e-08	-0.72239	
1.86661e-08	-0.427031	
3.09935e-09	-0.0709048	
-1.28327e-08	0.293579	
-2.681e-08	0.613341	
-3.6823e-08	0.842413	
-4.14724e-08	0.948779	
-4.01435e-08	0.918378	
-3.30843e-08	0.756882	
-2.13556e-08	0.488559	
-6.66669e-09	0.152516	
8.87712e-09	-0.203085	
2.30783e-08	-0.527971	
3.39572e-08	-0.776852	
4.00258e-08	-0.915685	
4.0486e-08	-0.926212	
3.53288e-08	-0.808229	
2.53219e-08	-0.579298	
1.18901e-08	-0.272013	
-3.09205e-09	0.070738	
-1.7564e-08	0.401818	
-2.95631e-08	0.676327	
-3.7479e-08	0.857421	
-4.02819e-08	0.921544	
-3.76531e-08	0.861404	
-3.00005e-08	0.686332	
-1.83952e-08	0.420834	
-4.4167e-09	0.101042	
1.00651e-08	-0.230263	
2.31297e-08	-0.529146	
3.30694e-08	-0.756541	
3.86243e-08	-0.883622	
3.91191e-08	-0.894942	
3.45409e-08	-0.790205	
2.55055e-08	-0.583498	
1.32513e-08	-0.303155	
-6.21735e-10	0.0142237	
-1.43347e-08	0.327939	
-2.61279e-08	0.597738	
-3.45401e-08	0.790187	
-3.85546e-08	0.882029	
-3.76773e-08	0.861957	
-3.20951e-08	0.734251	
-2.2559e-08	0.516092	
-1.02676e-08	0.234895	
3.20748e-09	-0.0733788	
1.62076e-08	-0.370788	
2.71239e-08	-0.620524	
3.46715e-08	-0.793194	
3.79411e-08	-0.867993	
3.65961e-08	-0.837224	
3.08509e-08	-0.705787	
2.14243e-08	-0.490131	
9.50566e-09	-0.217465	
-3.47415e-09	0.0794795	
-1.59613e-08	0.365153	
-2.64661e-08	0.605476	
-3.38099e-08	0.773483	
-3.71145e-08	0.849082	
-3.60933e-08	0.825721	
-3.08611e-08	0.706021	
-2.21071e-08	0.505753	
-1.08579e-08	0.2484	
1.56156e-09	-0.0357244	
1.3722e-08	-0.313925	
2.4232e-08	-0.554366	
3.19391e-08	-0.730683	
3.59791e-08	-0.823109	
3.59507e-08	-0.822459	
3.19171e-08	-0.730181	
2.43341e-08	-0.556702	
1.41128e-08	-0.322865	
2.40516e-09	-0.0550239	
-9.49007e-09	0.217108	
-2.02624e-08	0.463552	
-2.8759e-08	0.657932	
-3.40765e-08	0.779583	
-3.56616e-08	0.815845	
-3.34077e-08	0.764283	
-2.75973e-08	0.631356	
-1.88806e-08	0.431941	
-8.213e-09	0.187892	
3.24369e-09	-0.0742072	
1.4279e-08	-0.326667	
2.37445e-08	-0.543214	
3.06729e-08	-0.701716	
3.4352e-08	-0.785885	
3.44561e-08	-0.788266	
3.1016e-08	-0.709566	
2.44241e-08	-0.558761	
1.53885e-08	-0.35205	
4.85356e-09	-0.111037	
-6.09898e-09	0.139529	
-1.63617e-08	0.374315	
-2.49135e-08	0.569957	
-3.09181e-08	0.707326	
-3.38075e-08	0.77343	
-3.33358e-08	0.762638	
-2.95889e-08	0.676919	
-2.29723e-08	0.525549	
-1.4165e-08	0.324058	
-4.04757e-09	0.092598	
6.38809e-09	-0.146143	
1.61347e-08	-0.369122	
2.42638e-08	-0.555094	
3.00196e-08	-0.686772	
3.28864e-08	-0.752357	
3.26289e-08	-0.746467	
2.93101e-08	-0.670541	
2.32777e-08	-0.532535	
1.51256e-08	-0.346036	
5.63376e-09	-0.128886	
-4.30853e-09	0.0985684	
-1.3783e-08	0.315321	
-2.19224e-08	0.50153	
-2.80081e-08	0.640754	
-3.15178e-08	0.721048	
-3.21698e-08	0.735964	
-2.9939e-08	0.684929	
-2.50393e-08	0.572835	
-1.79635e-08	0.41096	
-9.36064e-09	0.214148	
3.82876e-13	-8.75924e-06	
9.28952e-09	-0.212521	
1.76967e-08	-0.404857	
2.45136e-08	-0.560809	
2.91606e-08	-0.667122	
3.12652e-08	-0.715268	
3.06986e-08	-0.702306	
2.75251e-08	-0.629705	
2.20455e-08	-0.504346	
1.47666e-08	-0.337823	
6.30276e-09	-0.144191	
-2.61568e-09	0.0598402	
-1.12507e-08	0.257389	
-1.88815e-08	0.431961	
-2.49151e-08	0.569995	
-2.8856e-08	0.660152	
-3.04316e-08	0.6962	
-2.9535e-08	0.675686	
-2.62711e-08	0.601018	
-2.09379e-08	0.479007	
-1.39782e-08	0.319786	
-5.97242e-09	0.136634	
2.43922e-09	-0.0558033	
1.05914e-08	-0.242304	
1.7851e-08	-0.408386	
2.36658e-08	-0.541415	
2.76154e-08	-0.631771	
2.94002e-08	-0.672603	
2.89462e-08	-0.662216	
2.62773e-08	-0.60116	
2.16585e-08	-0.495493	
1.54521e-08	-0.353505	
8.13706e-09	-0.186156	
2.83064e-10	-0.00647581	
-7.52679e-09	0.172194	
-1.47145e-08	0.336631	
-2.07708e-08	0.475185	
-2.52606e-08	0.5779	
-2.78773e-08	0.637762	
-2.84734e-08	0.6514	
-2.70323e-08	0.618432	
-2.36594e-08	0.541269	
-1.86477e-08	0.426613	
-1.23695e-08	0.282985	
-5.27864e-09	0.120762	
2.12183e-09	-0.0485422	
9.30763e-09	-0.212935	
1.57893e-08	-0.36122	
2.11344e-08	-0.483502	
2.49954e-08	-0.571832	
2.71186e-08	-0.620407	
2.7393e-08	-0.626683	
2.58306e-08	-0.59094	
2.25618e-08	-0.516157	
1.78273e-08	-0.407844	
1.196e-08	-0.273615	
5.3606e-09	-0.122637	
-1.52991e-09	0.0350006	
-8.26034e-09	0.188976	
-1.43969e-08	0.329366	
-1.95532e-08	0.447328	
-2.34159e-08	0.535699	
-2.57596e-08	0.589316	
-2.6459e-08	0.605316	
-2.54948e-08	0.583258	
-2.2952e-08	0.525085	
-1.90117e-08	0.434941	
-1.39377e-08	0.318859	
-8.0573e-09	0.184331	
-1.74057e-09	0.03982	
4.62052e-09	-0.105706	
1.06423e-08	-0.243469	
1.59697e-08	-0.365347	
2.02971e-08	-0.464347	
2.33846e-08	-0.534982	
2.50707e-08	-0.573555	
2.5279e-08	-0.57832	
2.40204e-08	-0.549527	
2.13782e-08	-0.48908	
1.75368e-08	-0.401198	
1.27364e-08	-0.291377	
7.26305e-09	-0.166161	
1.43356e-09	-0.0327964	
-4.42049e-09	0.10113	
-9.96836e-09	0.228051	
-1.49111e-08	0.341129	
-1.89903e-08	0.434452	
-2.19873e-08	0.503015	
-2.3756e-08	0.543478	
-2.42328e-08	0.554386	
-2.34116e-08	0.5356	
-2.1335e-08	0.488093	
-1.81594e-08	0.415442	
-1.40662e-08	0.321801	
-9.26803e-09	0.21203	
-4.044e-09	0.0925167	
1.33625e-09	-0.0305702	
6.59107e-09	-0.150787	
1.14593e-08	-0.26216	
1.56919e-08	-0.358993	
1.90929e-08	-0.436799	
2.15078e-08	-0.492045	
2.28202e-08	-0.522071	
2.30072e-08	-0.526349	
2.20459e-08	-0.504355	
2.00397e-08	-0.45846	
1.70673e-08	-0.390458	
1.33213e-08	-0.304758	
8.96772e-09	-0.205159	
4.24347e-09	-0.0970802	
-6.33557e-10	0.0144942	
-5.42798e-09	0.124179	
-9.91484e-09	0.226827	
-1.38978e-08	0.317947	
-1.71988e-08	0.393465	
-1.9676e-08	0.450139	
-2.12479e-08	0.4861	
-2.18284e-08	0.499381	
-2.14392e-08	0.490476	
-2.01053e-08	0.459961	
-1.78917e-08	0.409319	
-1.49287e-08	0.341532	
-1.13494e-08	0.259648	
-7.31723e-09	0.1674	
-3.02085e-09	0.0691096	
1.3559e-09	-0.0310197	
5.62436e-09	-0.128672	
9.60759e-09	-0.219798	
1.31475e-08	-0.300782	
1.61031e-08	-0.3684	
1.83558e-08	-0.419936	
1.9837e-08	-0.453822	
2.05013e-08	-0.469019	
2.0337e-08	-0.465261	
1.93567e-08	-0.442835	
1.76192e-08	-0.403085	
1.52122e-08	-0.348019	
1.22418e-08	-0.280063	
8.83328e-09	-0.202084	
5.12597e-09	-0.11727	
1.26686e-09	-0.0289826	
-2.59388e-09	0.0593416	
-6.30905e-09	0.144336	
-9.74232e-09	0.22288	
-1.2772e-08	0.292191	
-1.52943e-08	0.349897	
-1.72271e-08	0.394115	
-1.85117e-08	0.423502	
-1.91145e-08	0.437293	
-1.90276e-08	0.435306	
-1.8268e-08	0.417929	
-1.68761e-08	0.386084	
-1.49134e-08	0.341183	
-1.246e-08	0.285055	
-9.6105e-09	0.219865	
-6.47028e-09	0.148024	
-3.15211e-09	0.0721127	
2.28733e-10	-0.00523285	
3.55839e-09	-0.0814074	
6.72827e-09	-0.153926	
9.63327e-09	-0.220386	
1.21859e-08	-0.278785	
1.4312e-08	-0.327423	
1.59528e-08	-0.364962	
1.70673e-08	-0.390458	
1.76321e-08	-0.40338	
1.7639e-08	-0.403537	
1.70924e-08	-0.391032	
1.60316e-08	-0.366763	
1.45004e-08	-0.331734	
1.2555e-08	-0.287228	
1.02567e-08	-0.234649	
7.68505e-09	-0.175815	
4.92567e-09	-0.112687	
2.06189e-09	-0.0471711	
-8.22383e-10	0.0188141	
-3.64095e-09	0.0832962	
-6.31712e-09	0.144521	
-8.77599e-09	0.200773	
-1.09512e-08	0.250538	
-1.27962e-08	0.292746	
-1.42594e-08	0.326221	
-1.53105e-08	0.350268	
-1.59414e-08	0.3647	
-1.61246e-08	0.368891	
-1.58837e-08	0.36338	
-1.52291e-08	0.348406	
-1.41828e-08	0.324469	
-1.27945e-08	0.292707	
-1.10887e-08	0.253682	
-9.13676e-09	0.209027	
-6.97817e-09	0.159644	
-4.68379e-09	0.107154	
-2.3066e-09	0.0527694	
8.87001e-11	-0.00202924	
2.44419e-09	-0.0559173	
4.70567e-09	-0.107654	
6.81588e-09	-0.155931	
8.73698e-09	-0.199881	
1.0417e-08	-0.238315	
1.18339e-08	-0.270732	
1.2955e-08	-0.296379	
1.37622e-08	-0.314847	
1.42553e-08	-0.326127	
1.441e-08	-0.329667	
1.42521e-08	-0.326054	
1.37876e-08	-0.315427	
1.30254e-08	-0.297991	
1.20031e-08	-0.274602	
1.07445e-08	-0.245809	
9.27604e-09	-0.212214	
7.64376e-09	-0.174871	
5.88401e-09	-0.134612	
4.03131e-09	-0.0922268	
2.13071e-09	-0.0487456	
2.21475e-10	-0.00506683	
-1.65909e-09	0.037956	
-3.47313e-09	0.079457	
-5.18711e-09	0.118669	
-6.7718e-09	0.154923	
-8.20055e-09	0.187609	
-9.45107e-09	0.216218	
-1.04987e-08	0.240185	
-1.13344e-08	0.259305	
-1.19497e-08	0.273381	
-1.23395e-08	0.282298	
-1.25032e-08	0.286044	
-1.24444e-08	0.284699	
