-0.0937311	-0.0388247	
-0.0961445	-0.0398244	
-0.098557	-0.0408237	
-0.100862	-0.0417784	
-0.103191	-0.0427429	
-0.105405	-0.04366	
-0.107602	-0.0445703	
-0.109744	-0.0454575	
-0.111794	-0.0463065	
-0.113852	-0.047159	
-0.115737	-0.0479398	
-0.11763	-0.048724	
-0.119405	-0.0494591	
-0.121112	-0.0501663	
-0.12277	-0.0508531	
-0.124277	-0.051477	
-0.12578	-0.0520999	
-0.127098	-0.0526456	
-0.12838	-0.0531769	
-0.129551	-0.0536616	
-0.130599	-0.0540957	
-0.131611	-0.0545153	
-0.132412	-0.0548469	
-0.133194	-0.0551709	
-0.133799	-0.0554213	
-0.134317	-0.055636	
-0.134738	-0.0558103	
-0.134982	-0.0559114	
-0.135197	-0.0560006	
-0.135171	-0.0559897	
-0.135099	-0.0559598	
-0.134867	-0.0558637	
-0.134498	-0.055711	
-0.134052	-0.0555263	
-0.133381	-0.0552484	
-0.132667	-0.0549527	
-0.131736	-0.0545669	
-0.130711	-0.0541422	
-0.129551	-0.0536617	
-0.128211	-0.0531068	
-0.126816	-0.0525288	
-0.12516	-0.0518431	
-0.123449	-0.0511341	
-0.121551	-0.0503483	
-0.11952	-0.049507	
-0.117381	-0.0486207	
-0.115032	-0.0476477	
-0.112619	-0.0466485	
-0.109983	-0.0455566	
-0.107255	-0.0444265	
-0.104375	-0.0432336	
-0.101333	-0.0419736	
-0.0982059	-0.0406783	
-0.0948591	-0.039292	
-0.0914394	-0.0378755	
-0.0878402	-0.0363847	
-0.0841219	-0.0348445	
-0.0802844	-0.0332549	
-0.0762783	-0.0315955	
-0.0721944	-0.0299039	
-0.0679202	-0.0281335	
-0.063559	-0.026327	
-0.0590614	-0.0244641	
-0.054437	-0.0225486	
-0.0497177	-0.0205938	
-0.0448487	-0.018577	
-0.039897	-0.0165259	
-0.0348101	-0.0144189	
-0.029625	-0.0122711	
-0.0243388	-0.0100815	
-0.0189419	-0.00784602	
