-0.0149688	-0.036138	
-0.0188306	-0.0454612	
-0.0226474	-0.0546758	
-0.0263593	-0.0636369	
-0.0299497	-0.072305	
-0.0333552	-0.0805266	
-0.0365639	-0.088273	
-0.0395095	-0.0953844	
-0.0421863	-0.101847	
-0.0445291	-0.107503	
-0.0465385	-0.112354	
-0.0481542	-0.116254	
-0.0493807	-0.119216	
-0.0501661	-0.121112	
-0.0505202	-0.121967	
-0.0504011	-0.121679	
-0.0498234	-0.120284	
-0.0487576	-0.117711	
-0.0472233	-0.114007	
-0.0452047	-0.109134	
-0.0427263	-0.10315	
-0.0397853	-0.0960502	
-0.0364112	-0.0879043	
-0.0326163	-0.0787427	
-0.0284342	-0.0686461	
-0.023892	-0.0576803	
-0.0190245	-0.0459292	
-0.0138704	-0.0334861	
-0.00847206	-0.0204534	
-0.00287579	-0.00694278	
0.00287019	0.00692925	
0.00871575	0.0210417	
0.0146094	0.0352701	
0.0204952	0.0494798	
0.0263183	0.063538	
0.0320224	0.0773087	
0.0375523	0.0906591	
0.0428562	0.103464	
0.0478727	0.115575	
0.0525597	0.12689	
0.056853	0.137255	
0.060723	0.146598	
0.0641054	0.154764	
0.0669828	0.161711	
0.0692917	0.167285	
0.071031	0.171484	
0.0721397	0.17416	
0.0726337	0.175353	
0.0724566	0.174925	
0.071641	0.172956	
0.0701376	0.169327	
0.0679964	0.164157	
0.0651755	0.157347	
0.0617391	0.149051	
0.057659	0.139201	
0.05301	0.127977	
0.0477798	0.11535	
0.0420492	0.101516	
0.0358211	0.0864796	
0.0291824	0.0704523	
0.0221545	0.0534856	
0.0148229	0.0357856	
0.00723092	0.0174569	
-0.000546985	-0.00132054	
-0.00844562	-0.0203895	
-0.0163981	-0.0395885	
-0.0243183	-0.0587095	
-0.0321581	-0.0776364	
-0.039812	-0.0961143	
-0.04725	-0.114071	
-0.0543462	-0.131203	
-0.0610966	-0.1475	
-0.0673558	-0.162611	
-0.0731512	-0.176602	
-0.0783221	-0.189086	
-0.0829218	-0.20019	
-0.0867807	-0.209507	
-0.0899809	-0.217233	
-0.0923485	-0.222949	
-0.0939937	-0.22692	
-0.0947403	-0.228723	
-0.094725	-0.228686	
-0.0937779	-0.226399	
-0.0920566	-0.222244	
-0.0894026	-0.215836	
-0.0859898	-0.207597	
-0.0816791	-0.19719	
-0.0766529	-0.185056	
-0.0708	-0.170926	
-0.0642998	-0.155233	
-0.0570728	-0.137786	
-0.0492938	-0.119006	
-0.0409233	-0.0987972	
-0.0321181	-0.0775397	
-0.0228783	-0.0552331	
-0.0133352	-0.032194	
