1.22597e-08	-0.280469	
3.7202e-09	-0.0851082	
-4.95273e-09	0.113305	
-1.34143e-08	0.306883	
-2.13169e-08	0.487675	
-2.83522e-08	0.648622	
-3.42364e-08	0.783238	
-3.87364e-08	0.886185	
-4.16679e-08	0.95325	
-4.28752e-08	0.98087	
-4.23392e-08	0.968609	
-4.00807e-08	0.916941	
-3.61875e-08	0.827874	
-3.07991e-08	0.7046	
-2.41437e-08	0.552344	
-1.65071e-08	0.377639	
-8.20044e-09	0.187604	
4.37574e-10	-0.0100105	
9.0335e-09	-0.206662	
1.72332e-08	-0.39425	
2.46923e-08	-0.564895	
3.10672e-08	-0.710735	
3.61113e-08	-0.826132	
3.9611e-08	-0.906194	
4.13839e-08	-0.946753	
4.13671e-08	-0.94637	
3.95755e-08	-0.905383	
3.60574e-08	-0.824899	
3.09696e-08	-0.708504	
2.45513e-08	-0.561668	
1.70611e-08	-0.390312	
8.83446e-09	-0.202109	
2.41078e-10	-0.00551523	
-8.34582e-09	0.19093	
-1.65376e-08	0.378336	
-2.39813e-08	0.548629	
-3.03092e-08	0.693395	
-3.52732e-08	0.806959	
-3.86232e-08	0.883597	
-4.02057e-08	0.919801	
-3.9976e-08	0.914546	
-3.78835e-08	0.866676	
-3.40833e-08	0.779737	
-2.87102e-08	0.656814	
-2.20268e-08	0.503915	
-1.43402e-08	0.328067	
-6.00238e-09	0.137319	
2.59473e-09	-0.0593605	
1.10441e-08	-0.252659	
1.89637e-08	-0.433839	
2.59491e-08	-0.593648	
3.17075e-08	-0.725385	
3.59208e-08	-0.821773	
3.84308e-08	-0.879196	
3.90717e-08	-0.893858	
3.78538e-08	-0.865996	
3.47926e-08	-0.795965	
3.00752e-08	-0.688042	
2.38907e-08	-0.546557	
1.65744e-08	-0.379179	
8.45388e-09	-0.193403	
-5.28396e-11	0.00120883	
-8.53421e-09	0.19524	
-1.65744e-08	0.379179	
-2.37641e-08	0.54366	
-2.97552e-08	0.680722	
-3.42458e-08	0.783453	
-3.6998e-08	0.846418	
-3.7904e-08	0.867146	
-3.68627e-08	0.843322	
-3.39819e-08	0.777417	
-2.93709e-08	0.67193	
-2.32776e-08	0.532531	
-1.60188e-08	0.366468	
-7.94729e-09	0.181813	
5.05266e-10	-0.0115592	
8.90931e-09	-0.203822	
1.68207e-08	-0.384813	
2.38437e-08	-0.545482	
2.95927e-08	-0.677003	
3.37723e-08	-0.772624	
3.61792e-08	-0.827685	
3.66554e-08	-0.838581	
3.51908e-08	-0.805074	
3.18757e-08	-0.729234	
2.68613e-08	-0.614516	
2.04244e-08	-0.467257	
1.29196e-08	-0.295568	
4.73898e-09	-0.108415	
-3.67157e-09	0.0839959	
-1.18577e-08	0.271273	
-1.93784e-08	0.443328	
-2.58125e-08	0.590524	
-3.08119e-08	0.704897	
-3.41113e-08	0.780378	
-3.55316e-08	0.812871	
-3.49634e-08	0.799874	
-3.24633e-08	0.742676	
-2.81734e-08	0.644536	
-2.23286e-08	0.510822	
-1.52462e-08	0.348794	
-7.32856e-09	0.167659	
9.71498e-10	-0.0222254	
9.19098e-09	-0.210266	
1.68667e-08	-0.385867	
2.35523e-08	-0.538816	
2.88668e-08	-0.660399	
3.25144e-08	-0.743845	
3.42853e-08	-0.784361	
3.40787e-08	-0.779633	
3.19051e-08	-0.729906	
2.78739e-08	-0.637683	
2.22387e-08	-0.508764	
1.53269e-08	-0.350641	
7.5443e-09	-0.172594	
-6.55371e-10	0.0149932	
-8.78914e-09	0.201073	
-1.63783e-08	0.374693	
-2.29688e-08	0.525467	
-2.8165e-08	0.644343	
-3.16617e-08	0.724339	
-3.32513e-08	0.760706	
-3.28396e-08	0.751286	
-3.04519e-08	0.696663	
-2.62338e-08	0.600163	
-2.04405e-08	0.467626	
-1.34256e-08	0.307143	
-5.61613e-09	0.128483	
2.50761e-09	-0.0573677	
1.04498e-08	-0.239064	
1.77197e-08	-0.405381	
2.3869e-08	-0.546062	
2.85159e-08	-0.652372	
3.13745e-08	-0.717769	
3.22662e-08	-0.738169	
3.11365e-08	-0.712325	
2.80587e-08	-0.641912	
2.32265e-08	-0.531363	
1.6947e-08	-0.387705	
9.61898e-09	-0.220058	
1.7105e-09	-0.0391318	
-6.27732e-09	0.143609	
-1.3832e-08	0.316441	
-2.04705e-08	0.468314	
-2.57661e-08	0.589464	
-2.93807e-08	0.672156	
-3.10811e-08	0.711058	
-3.07596e-08	0.703702	
-2.84391e-08	0.650616	
-2.42727e-08	0.555298	
-1.85356e-08	0.424049	
-1.16037e-08	0.265464	
-3.93448e-09	0.0900112	
3.96334e-09	-0.0906712	
1.1566e-08	-0.264602	
1.83672e-08	-0.420195	
2.39166e-08	-0.547151	
2.78454e-08	-0.637034	
2.98943e-08	-0.683906	
2.99275e-08	-0.684667	
2.79449e-08	-0.639311	
2.40675e-08	-0.550605	
1.85782e-08	-0.425023	
1.18524e-08	-0.271154	
4.34712e-09	-0.0994513	
-3.4232e-09	0.0783144	
-1.09288e-08	0.250024	
-1.76443e-08	0.403658	
-2.31128e-08	0.528763	
-2.69601e-08	0.616779	
-2.89241e-08	0.661711	
-2.88629e-08	0.660312	
-2.67761e-08	0.61257	
-2.28292e-08	0.522275	
-1.7301e-08	0.395804	
-1.05784e-08	0.242008	
-3.13377e-09	0.0716929	
4.49689e-09	-0.102878	
1.17736e-08	-0.26935	
1.81822e-08	-0.415963	
2.32516e-08	-0.531938	
2.66363e-08	-0.609373	
2.80995e-08	-0.642848	
2.75196e-08	-0.629579	
2.49515e-08	-0.570829	
2.05959e-08	-0.471184	
1.47605e-08	-0.337684	
7.87181e-09	-0.180087	
4.44226e-10	-0.0101628	
-6.98261e-09	0.159745	
-1.38562e-08	0.316995	
-1.96794e-08	0.450216	
-2.40208e-08	0.549537	
-2.655e-08	0.607399	
-2.7105e-08	0.620095	
-2.56292e-08	0.586334	
-2.22414e-08	0.508829	
-1.72134e-08	0.393799	
-1.09032e-08	0.249438	
-3.80819e-09	0.0871221	
3.5401e-09	-0.0809888	
1.05804e-08	-0.242053	
1.67892e-08	-0.384094	
2.16729e-08	-0.495823	
2.48847e-08	-0.569301	
2.61683e-08	-0.598666	
2.54309e-08	-0.581796	
2.27454e-08	-0.520358	
1.83024e-08	-0.418715	
1.24768e-08	-0.285439	
5.70002e-09	-0.130402	
-1.48009e-09	0.0338609	
-8.50551e-09	0.194585	
-1.48315e-08	0.339309	
-1.99506e-08	0.456421	
-2.34787e-08	0.537134	
-2.51225e-08	0.574742	
-2.47767e-08	0.566831	
-2.24538e-08	0.513687	
-1.83645e-08	0.420134	
-1.2821e-08	0.293313	
-6.28825e-09	0.14386	
7.17056e-10	-0.0164045	
7.62843e-09	-0.17452	
1.3877e-08	-0.317473	
1.89768e-08	-0.434142	
2.2497e-08	-0.514676	
2.41721e-08	-0.552998	
2.38641e-08	-0.545952	
2.15998e-08	-0.494151	
1.75863e-08	-0.402331	
1.21353e-08	-0.277627	
5.72263e-09	-0.13092	
-1.12817e-09	0.0258097	
-7.84346e-09	0.179439	
-1.38746e-08	0.317418	
-1.87002e-08	0.427815	
-2.19428e-08	0.501997	
-2.33273e-08	0.533671	
-2.27337e-08	0.520091	
-2.02385e-08	0.463007	
-1.60425e-08	0.367014	
-1.05116e-08	0.240479	
-4.1257e-09	0.0943858	
2.57516e-09	-0.0589133	
9.01262e-09	-0.206187	
1.46424e-08	-0.334981	
1.8979e-08	-0.434193	
2.16493e-08	-0.495283	
2.24421e-08	-0.51342	
2.12923e-08	-0.487116	
1.82898e-08	-0.418426	
1.37227e-08	-0.313941	
7.9918e-09	-0.182833	
1.59534e-09	-0.0364974	
-4.89896e-09	0.112076	
-1.09195e-08	0.249811	
-1.59442e-08	0.364763	
-1.95222e-08	0.446621	
-2.1345e-08	0.488321	
-2.12652e-08	0.486496	
-1.92972e-08	0.441474	
