-4.34804e-08	0.994716	
-4.36195e-08	0.997898	
-4.32739e-08	0.989992	
-4.24832e-08	0.971903	
-4.12638e-08	0.944005	
-3.95744e-08	0.905357	
-3.74869e-08	0.857601	
-3.50084e-08	0.800899	
-3.21388e-08	0.735251	
-2.89448e-08	0.66218	
-2.54439e-08	0.58209	
-2.16628e-08	0.495586	
-1.76635e-08	0.404094	
-1.34772e-08	0.308322	
-9.14779e-09	0.209277	
-4.73116e-09	0.108236	
-2.69259e-10	0.00615994	
4.18529e-09	-0.0957483	
8.58407e-09	-0.196381	
1.28801e-08	-0.294661	
1.7014e-08	-0.389235	
2.09516e-08	-0.479317	
2.46526e-08	-0.563986	
2.80487e-08	-0.64168	
3.11205e-08	-0.711955	
3.38411e-08	-0.774195	
3.61594e-08	-0.827231	
3.80458e-08	-0.870387	
3.94989e-08	-0.90363	
4.0503e-08	-0.926601	
4.10006e-08	-0.937985	
4.10288e-08	-0.93863	
4.05867e-08	-0.928515	
3.96638e-08	-0.907404	
3.82572e-08	-0.875223	
3.64103e-08	-0.832971	
3.41426e-08	-0.781092	
3.14625e-08	-0.719779	
2.84041e-08	-0.649811	
2.50184e-08	-0.572354	
2.1343e-08	-0.488272	
1.74108e-08	-0.398313	
1.32742e-08	-0.303678	
8.98843e-09	-0.205632	
4.60395e-09	-0.105326	
1.7154e-10	-0.00392439	
-4.25042e-09	0.0972385	
-8.60807e-09	0.19693	
-1.28497e-08	0.293967	
-1.69242e-08	0.387181	
-2.07686e-08	0.475132	
-2.4339e-08	0.556813	
-2.75972e-08	0.631352	
-3.05022e-08	0.69781	
-3.30177e-08	0.755359	
-3.50852e-08	0.802657	
-3.67015e-08	0.839634	
-3.78468e-08	0.865836	
-3.85062e-08	0.880921	
-3.86705e-08	0.88468	
-3.83168e-08	0.876587	
-3.74621e-08	0.857035	
-3.61246e-08	0.826436	
-3.43208e-08	0.785171	
-3.20734e-08	0.733755	
-2.94099e-08	0.672822	
-2.63479e-08	0.602771	
-2.29475e-08	0.524978	
-1.92541e-08	0.440483	
-1.53138e-08	0.35034	
-1.11792e-08	0.255752	
-6.90479e-09	0.157964	
-2.54751e-09	0.0582804	
1.83249e-09	-0.0419226	
6.17377e-09	-0.14124	
1.04179e-08	-0.238333	
1.45069e-08	-0.331881	
1.83856e-08	-0.420615	
2.20015e-08	-0.503338	
2.53042e-08	-0.578895	
2.82346e-08	-0.645934	
3.07626e-08	-0.703768	
3.28531e-08	-0.751594	
3.44769e-08	-0.788742	
3.56109e-08	-0.814684	
3.62389e-08	-0.829053	
3.6352e-08	-0.83164	
3.59479e-08	-0.822396	
3.50321e-08	-0.801443	
3.36122e-08	-0.76896	
3.17072e-08	-0.72538	
2.93519e-08	-0.671495	
2.65798e-08	-0.608078	
2.3432e-08	-0.536063	
1.99522e-08	-0.456456	
1.6192e-08	-0.370432	
1.22062e-08	-0.279247	
8.0543e-09	-0.184262	
3.79532e-09	-0.0868273	
-5.06703e-10	0.0115921	
-4.78792e-09	0.109535	
-8.98347e-09	0.205519	
-1.30327e-08	0.298154	
-1.68736e-08	0.386024	
-2.04476e-08	0.467789	
-2.36974e-08	0.542136	
-2.65777e-08	0.60803	
-2.9044e-08	0.664452	
-3.10587e-08	0.710543	
-3.25907e-08	0.745591	
-3.36173e-08	0.769078	
-3.41224e-08	0.780634	
-3.40983e-08	0.780082	
-3.35456e-08	0.767437	
-3.24727e-08	0.742893	
-3.08967e-08	0.706837	
-2.88422e-08	0.659836	
-2.63424e-08	0.602647	
-2.34355e-08	0.536146	
-2.01683e-08	0.461399	
-1.65926e-08	0.379596	
-1.27663e-08	0.292061	
-8.74886e-09	0.200152	
-4.60545e-09	0.105361	
-4.0268e-10	0.00921229	
3.79075e-09	-0.0867228	
7.90914e-09	-0.180941	
1.18848e-08	-0.271893	
1.56523e-08	-0.358085	
1.91521e-08	-0.438152	
2.23257e-08	-0.510756	
2.51181e-08	-0.574638	
2.74855e-08	-0.6288	
2.93905e-08	-0.672381	
3.08012e-08	-0.704655	
3.16947e-08	-0.725095	
3.20565e-08	-0.733371	
3.18812e-08	-0.729361	
3.11721e-08	-0.713139	
2.99416e-08	-0.684988	
2.82114e-08	-0.645405	
2.60102e-08	-0.595048	
2.33762e-08	-0.534788	
2.03543e-08	-0.465655	
1.69971e-08	-0.388852	
1.33607e-08	-0.305658	
9.50472e-09	-0.217444	
5.50139e-09	-0.125858	
1.42046e-09	-0.0324967	
-2.66891e-09	0.061058	
-6.69523e-09	0.15317	
-1.05879e-08	0.242224	
-1.42811e-08	0.326717	
-1.771e-08	0.405161	
-2.08149e-08	0.476192	
-2.35363e-08	0.538452	
-2.58248e-08	0.590806	
-2.76457e-08	0.632464	
-2.89675e-08	0.662705	
-2.97678e-08	0.681014	
-3.00333e-08	0.687087	
-2.97597e-08	0.680828	
-2.8953e-08	0.662372	
-2.76139e-08	0.631737	
-2.57801e-08	0.589784	
-2.34875e-08	0.537337	
-2.07791e-08	0.475373	
-1.7703e-08	0.405	
-1.43161e-08	0.327516	
-1.06774e-08	0.244272	
-6.85568e-09	0.156841	
-2.92493e-09	0.0669151	
1.04206e-09	-0.0238398	
4.97177e-09	-0.113742	
8.79394e-09	-0.201184	
1.24318e-08	-0.28441	
1.58172e-08	-0.361857	
1.88902e-08	-0.43216	
2.15954e-08	-0.494049	
2.38828e-08	-0.546379	
