0.558038	0.558038	
0.628028	0.628028	
0.675721	0.675721	
0.699404	0.699404	
0.69818	0.69818	
0.672052	0.672052	
0.621901	0.621901	
0.549495	0.549495	
0.457419	0.457419	
0.34894	0.34894	
0.228016	0.228016	
0.0990043	0.0990043	
-0.0333948	-0.0333948	
-0.164274	-0.164274	
-0.288839	-0.288839	
-0.402462	-0.402462	
-0.500821	-0.500821	
-0.580188	-0.580188	
-0.637635	-0.637635	
-0.670976	-0.670976	
-0.678912	-0.678912	
-0.661117	-0.661117	
-0.618231	-0.618231	
-0.55186	-0.55186	
-0.46447	-0.46447	
-0.359368	-0.359368	
-0.240523	-0.240523	
-0.112656	-0.112656	
0.019235	0.019235	
0.150094	0.150094	
0.274781	0.274781	
0.388442	0.388442	
0.486393	0.486393	
0.56474	0.56474	
0.620498	0.620498	
0.651426	0.651426	
0.656279	0.656279	
0.634631	0.634631	
0.587217	0.587217	
0.516236	0.516236	
0.424538	0.424538	
0.315787	0.315787	
0.194189	0.194189	
0.0649823	0.0649823	
-0.0665745	-0.0665745	
-0.195083	-0.195083	
-0.315117	-0.315117	
-0.421639	-0.421639	
-0.510353	-0.510353	
-0.577585	-0.577585	
-0.619949	-0.619949	
-0.636054	-0.636054	
-0.625322	-0.625322	
-0.587947	-0.587947	
-0.525288	-0.525288	
-0.440481	-0.440481	
-0.336999	-0.336999	
-0.219017	-0.219017	
-0.0919608	-0.0919608	
0.038756	0.038756	
0.167398	0.167398	
0.288395	0.288395	
0.396513	0.396513	
0.486559	0.486559	
0.555011	0.555011	
0.598717	0.598717	
0.615305	0.615305	
0.60466	0.60466	
0.566707	0.566707	
0.503337	0.503337	
0.417649	0.417649	
0.31291	0.31291	
0.194446	0.194446	
0.0673972	0.0673972	
-0.062383	-0.062383	
-0.188941	-0.188941	
-0.306326	-0.306326	
-0.409415	-0.409415	
-0.492867	-0.492867	
-0.553385	-0.553385	
-0.587672	-0.587672	
-0.594384	-0.594384	
-0.573113	-0.573113	
-0.524754	-0.524754	
-0.45182	-0.45182	
-0.357457	-0.357457	
-0.246489	-0.246489	
-0.123934	-0.123934	
0.00412832	0.00412832	
0.131603	0.131603	
0.252375	0.252375	
0.360435	0.360435	
0.450736	0.450736	
0.518646	0.518646	
0.561002	0.561002	
0.575659	0.575659	
0.561811	0.561811	
0.520398	0.520398	
0.453036	0.453036	
0.363651	0.363651	
0.256055	0.256055	
0.136181	0.136181	
0.00978343	0.00978343	
-0.116663	-0.116663	
-0.236866	-0.236866	
-0.344488	-0.344488	
-0.434412	-0.434412	
-0.50166	-0.50166	
-0.543007	-0.543007	
-0.55654	-0.55654	
-0.540876	-0.540876	
-0.497569	-0.497569	
-0.428555	-0.428555	
-0.337317	-0.337317	
-0.22891	-0.22891	
-0.10883	-0.10883	
0.0165782	0.0165782	
0.140657	0.140657	
0.256882	0.256882	
0.358979	0.358979	
0.441712	0.441712	
0.50058	0.50058	
0.532186	0.532186	
0.53525	0.53525	
0.509604	0.509604	
0.456102	0.456102	
0.378205	0.378205	
0.280087	0.280087	
0.167002	0.167002	
0.0451087	0.0451087	
-0.0787425	-0.0787425	
-0.197852	-0.197852	
-0.305589	-0.305589	
-0.395851	-0.395851	
-0.463806	-0.463806	
-0.505732	-0.505732	
-0.519275	-0.519275	
-0.503296	-0.503296	
-0.459136	-0.459136	
-0.389289	-0.389289	
-0.297696	-0.297696	
-0.1895	-0.1895	
-0.0708582	-0.0708582	
0.051339	0.051339	
0.170098	0.170098	
0.278611	0.278611	
0.370689	0.370689	
0.440953	0.440953	
0.485174	0.485174	
0.500996	0.500996	
0.487535	0.487535	
0.445608	0.445608	
0.377691	0.377691	
0.287785	0.287785	
0.181214	0.181214	
0.0643085	0.0643085	
-0.0559469	-0.0559469	
-0.172331	-0.172331	
-0.277913	-0.277913	
-0.366369	-0.366369	
-0.432428	-0.432428	
-0.472113	-0.472113	
-0.483068	-0.483068	
-0.464655	-0.464655	
-0.418025	-0.418025	
-0.346076	-0.346076	
-0.253221	-0.253221	
-0.145195	-0.145195	
-0.0286787	-0.0286787	
0.0890863	0.0890863	
0.200851	0.200851	
0.299628	0.299628	
0.37929	0.37929	
0.434878	0.434878	
0.462973	0.462973	
0.461835	0.461835	
0.431593	0.431593	
0.374165	0.374165	
0.293265	0.293265	
0.194086	0.194086	
0.0830149	0.0830149	
-0.0328659	-0.0328659	
-0.146083	-0.146083	
-0.249368	-0.249368	
-0.336059	-0.336059	
-0.400612	-0.400612	
-0.438863	-0.438863	
-0.448384	-0.448384	
-0.42861	-0.42861	
-0.380886	-0.380886	
-0.308411	-0.308411	
-0.215968	-0.215968	
-0.109686	-0.109686	
0.00336802	0.00336802	
0.115592	0.115592	
0.219575	0.219575	
0.308382	0.308382	
0.376136	0.376136	
0.41834	0.41834	
0.432222	0.432222	
0.416757	0.416757	
0.373098	0.373098	
0.304385	0.304385	
0.21535	0.21535	
0.112071	0.112071	
0.00164737	0.00164737	
-0.108356	-0.108356	
-0.210287	-0.210287	
-0.297186	-0.297186	
-0.363112	-0.363112	
-0.403583	-0.403583	
-0.415567	-0.415567	
-0.398497	-0.398497	
-0.353716	-0.353716	
-0.284415	-0.284415	
-0.195407	-0.195407	
-0.0930664	-0.0930664	
0.015275	0.015275	
0.121951	0.121951	
0.219383	0.219383	
0.300559	0.300559	
0.359867	0.359867	
0.39317	0.39317	
0.39777	0.39777	
0.373745	0.373745	
0.322966	0.322966	
0.248971	0.248971	
0.157266	0.157266	
0.0546848	0.0546848	
-0.0513346	-0.0513346	
-0.152951	-0.152951	
-0.242792	-0.242792	
-0.31426	-0.31426	
-0.361955	-0.361955	
-0.382741	-0.382741	
-0.374928	-0.374928	
-0.339175	-0.339175	
-0.278485	-0.278485	
-0.197161	-0.197161	
-0.101587	-0.101587	
0.00104471	0.00104471	
