1.96429e-10	-0.00449377	
1.95644e-10	-0.00447582	
1.92311e-10	-0.00439957	
1.86209e-10	-0.00425997	
1.77307e-10	-0.00405631	
1.65587e-10	-0.00378819	
1.50963e-10	-0.00345364	
1.33586e-10	-0.0030561	
1.134e-10	-0.00259429	
9.06683e-11	-0.00207425	
6.5378e-11	-0.00149567	
3.7882e-11	-0.00086664	
8.28884e-12	-0.000189627	
-2.30801e-11	0.000528011	
-5.59263e-11	0.00127944	
-8.99374e-11	0.00205753	
-1.24761e-10	0.00285419	
-1.60005e-10	0.00366048	
-1.95325e-10	0.00446851	
-2.30212e-10	0.00526663	
-2.64421e-10	0.00604924	
-2.97232e-10	0.00679988	
-3.28654e-10	0.00751872	
-3.577e-10	0.00818321	
-3.84568e-10	0.00879788	
-4.08292e-10	0.00934063	
-4.28996e-10	0.00981428	
-4.45932e-10	0.0102017	
-4.59068e-10	0.0105022	
-4.67949e-10	0.0107054	
-4.72361e-10	0.0108064	
-4.72206e-10	0.0108028	
-4.67072e-10	0.0106854	
-4.57244e-10	0.0104605	
-4.42121e-10	0.0101145	
-4.22358e-10	0.00966241	
-3.97259e-10	0.00908821	
-3.6763e-10	0.00841039	
-3.33068e-10	0.00761971	
-2.94229e-10	0.00673117	
-2.51062e-10	0.00574361	
-2.04106e-10	0.00466939	
-1.53603e-10	0.00351402	
-1.00008e-10	0.00228791	
-4.3809e-11	0.00100223	
1.44986e-11	-0.000331688	
7.44034e-11	-0.00170215	
1.35246e-10	-0.00309407	
1.9662e-10	-0.00449814	
2.57611e-10	-0.00589345	
3.17959e-10	-0.00727406	
3.76596e-10	-0.00861551	
4.33332e-10	-0.00991346	
4.87176e-10	-0.0111453	
5.37741e-10	-0.0123021	
5.84351e-10	-0.0133684	
6.26352e-10	-0.0143292	
6.63485e-10	-0.0151787	
6.94782e-10	-0.0158947	
7.20483e-10	-0.0164827	
7.3925e-10	-0.0169121	
7.51894e-10	-0.0172013	
7.5682e-10	-0.017314	
7.55097e-10	-0.0172746	
7.45523e-10	-0.0170556	
7.28841e-10	-0.0166739	
7.04497e-10	-0.016117	
6.72873e-10	-0.0153935	
6.34022e-10	-0.0145047	
5.88099e-10	-0.0134541	
5.35654e-10	-0.0122543	
4.76648e-10	-0.0109044	
4.12104e-10	-0.00942783	
3.41863e-10	-0.0078209	
2.67137e-10	-0.00611137	
1.88072e-10	-0.00430258	
1.05743e-10	-0.00241912	
2.06467e-11	-0.000472341	
-6.63163e-11	0.00151714	
-1.54379e-10	0.00353178	
-2.42691e-10	0.00555212	
-3.30361e-10	0.00755776	
-4.16514e-10	0.00952871	
-5.00464e-10	0.0114493	
-5.80913e-10	0.0132897	
-6.57691e-10	0.0150462	
-7.29059e-10	0.0166789	
-7.95318e-10	0.0181947	
-8.54513e-10	0.0195489	
-9.07173e-10	0.0207537	
-9.51582e-10	0.0217696	
-9.88026e-10	0.0226034	
-1.01543e-09	0.0232302	
-1.03367e-09	0.0236475	
-1.04241e-09	0.0238476	
-1.04109e-09	0.0238174	
-1.0302e-09	0.0235681	
-1.00873e-09	0.023077	
-9.77945e-10	0.0223727	
-9.36491e-10	0.0214244	
-8.86201e-10	0.0202739	
-8.25885e-10	0.018894	
-7.57317e-10	0.0173254	
-6.79992e-10	0.0155564	
-5.95206e-10	0.0136167	
-5.03283e-10	0.0115138	
-4.05185e-10	0.00926953	
-3.01711e-10	0.00690233	
-1.93737e-10	0.00443218	
-8.23034e-11	0.00188288	
3.16608e-11	-0.000724314	
1.47083e-10	-0.00336485	
2.62625e-10	-0.00600814	
3.77662e-10	-0.00863989	
4.90482e-10	-0.0112209	
6.00565e-10	-0.0137393	
7.06288e-10	-0.016158	
8.06975e-10	-0.0184614	
9.01355e-10	-0.0206206	
9.88501e-10	-0.0226142	
1.06763e-09	-0.0244246	
1.13738e-09	-0.0260202	
1.19783e-09	-0.0274032	
1.247e-09	-0.0285279	
1.28597e-09	-0.0294194	
1.31207e-09	-0.0300166	
1.32716e-09	-0.0303618	
1.32887e-09	-0.030401	
1.31878e-09	-0.03017	
1.29546e-09	-0.0296366	
1.25992e-09	-0.0288236	
1.21179e-09	-0.0277226	
1.15151e-09	-0.0263435	
1.07978e-09	-0.0247025	
9.9649e-10	-0.022797	
9.03163e-10	-0.0206619	
7.99544e-10	-0.0182914	
6.87668e-10	-0.015732	
5.67219e-10	-0.0129764	
4.40393e-10	-0.010075	
3.07472e-10	-0.00703413	
1.702e-10	-0.00389373	
2.96387e-11	-0.000678053	
-1.12956e-10	0.00258412	
-2.56201e-10	0.00586118	
-3.98667e-10	0.00912041	
-5.39192e-10	0.0123353	
-6.76075e-10	0.0154668	
-8.0848e-10	0.0184958	
-9.34297e-10	0.0213742	
-1.05353e-09	0.024102	
-1.16312e-09	0.026609	
-1.2639e-09	0.0289146	
-1.35305e-09	0.0309542	
-1.4311e-09	0.0327398	
-1.49601e-09	0.0342248	
-1.5478e-09	0.0354096	
-1.58546e-09	0.0362711	
-1.60838e-09	0.0367953	
-1.61677e-09	0.0369872	
-1.6093e-09	0.0368165	
-1.58746e-09	0.0363168	
-1.54923e-09	0.0354421	
-1.49726e-09	0.0342533	
-1.42914e-09	0.0326949	
-1.34793e-09	0.030837	
-1.25228e-09	0.0286487	
-1.14442e-09	0.0261812	
-1.0242e-09	0.0234309	
-8.93303e-10	0.0204363	
-7.52522e-10	0.0172157	
-6.03078e-10	0.0137968	
-4.46551e-10	0.0102159	
-2.84105e-10	0.00649955	
-1.1737e-10	0.0026851	
5.21984e-11	-0.00119416	
2.23046e-10	-0.00510268	
3.93357e-10	-0.00899894	
5.61828e-10	-0.0128531	
7.26448e-10	-0.0166191	
8.86133e-10	-0.0202723	
1.03878e-09	-0.0237645	
1.18321e-09	-0.0270687	
1.31797e-09	-0.0301516	
1.44132e-09	-0.0329734	
1.5528e-09	-0.0355238	
1.64995e-09	-0.0377463	
1.73354e-09	-0.0396587	
1.80016e-09	-0.0411829	
1.85198e-09	-0.0423683	
1.88521e-09	-0.0431284	
1.90232e-09	-0.04352	
1.9006e-09	-0.0434806	
1.88171e-09	-0.0430484	
1.84446e-09	-0.0421963	
1.78964e-09	-0.0409422	
1.71755e-09	-0.0392929	
1.62828e-09	-0.0372506	
1.52342e-09	-0.0348518	
1.4025e-09	-0.0320854	
1.26819e-09	-0.0290128	
1.11964e-09	-0.0256143	
9.60137e-10	-0.0219653	
7.89477e-10	-0.0180611	
6.10329e-10	-0.0139627	
4.23547e-10	-0.00968962	
2.31354e-10	-0.00529275	
3.5179e-11	-0.000804801	
-1.63009e-10	0.0037292	
-3.61317e-10	0.00826596	
-5.57925e-10	0.0127638	
-7.51227e-10	0.0171861	
-9.38617e-10	0.021473	
-1.11948e-09	0.0256107	
-1.29035e-09	0.0295197	
-1.45159e-09	0.0332084	
-1.59941e-09	0.0365902	
-1.7344e-09	0.0396785	
-1.85335e-09	0.0423997	
-1.95641e-09	0.0447574	
-2.0416e-09	0.0467064	
-2.1083e-09	0.0482324	
-2.15601e-09	0.0493238	
-2.18319e-09	0.0499456	
-2.19102e-09	0.0501247	
-2.17698e-09	0.0498035	
-2.14397e-09	0.0490483	
-2.08859e-09	0.0477813	
-2.01486e-09	0.0460946	
-1.92003e-09	0.0439253	
-1.80763e-09	0.0413537	
-1.67645e-09	0.0383527	
-1.52897e-09	0.0349788	
-1.36573e-09	0.0312442	
-1.18844e-09	0.0271884	
