-0.0185622	-0.0448131	
-0.0197688	-0.0477261	
-0.0209921	-0.0506794	
-0.0222243	-0.0536543	
-0.0234843	-0.0566961	
-0.0247432	-0.0597355	
-0.0260212	-0.0628207	
-0.027318	-0.0659514	
-0.0286073	-0.0690641	
-0.0299221	-0.0722382	
-0.0312346	-0.075407	
-0.0325524	-0.0785884	
-0.0338943	-0.0818281	
-0.0352089	-0.0850018	
-0.0365459	-0.0882295	
-0.0378832	-0.091458	
-0.0392076	-0.0946555	
-0.0405533	-0.0979044	
-0.0418706	-0.101085	
-0.043195	-0.104282	
-0.0445258	-0.107495	
-0.0458211	-0.110622	
-0.0471345	-0.113793	
-0.0484226	-0.116902	
-0.0496981	-0.119982	
-0.05099	-0.123101	
-0.0522201	-0.12607	
-0.0534647	-0.129075	
-0.054691	-0.132036	
-0.0558809	-0.134908	
-0.0570835	-0.137812	
-0.0582286	-0.140576	
-0.0593673	-0.143325	
-0.0604984	-0.146056	
-0.0615661	-0.148633	
-0.0626428	-0.151233	
-0.0636703	-0.153714	
-0.0646671	-0.15612	
-0.0656704	-0.158542	
-0.0665805	-0.160739	
-0.0674955	-0.162948	
-0.0683736	-0.165068	
-0.0691936	-0.167048	
-0.0700166	-0.169035	
-0.0707561	-0.17082	
-0.0714761	-0.172558	
-0.0721742	-0.174244	
-0.0727853	-0.175719	
-0.0733954	-0.177192	
-0.073936	-0.178497	
-0.07443	-0.17969	
-0.0749199	-0.180872	
-0.0752931	-0.181773	
-0.0756613	-0.182662	
-0.0759768	-0.183424	
-0.0762178	-0.184006	
-0.0764518	-0.184571	
-0.0765837	-0.184889	
-0.0766849	-0.185133	
-0.0767522	-0.185296	
-0.0767176	-0.185212	
-0.0766722	-0.185103	
-0.0765437	-0.184793	
-0.0763578	-0.184344	
-0.0761572	-0.183859	
-0.075829	-0.183067	
-0.0754863	-0.18224	
-0.075081	-0.181261	
-0.074593	-0.180083	
-0.0740886	-0.178865	
-0.0734755	-0.177385	
-0.072824	-0.175812	
-0.0721302	-0.174137	
-0.0713312	-0.172208	
-0.0705125	-0.170232	
-0.0696075	-0.168047	
-0.068641	-0.165714	
-0.0676508	-0.163323	
-0.0665381	-0.160637	
-0.0654026	-0.157895	
-0.0642027	-0.154999	
-0.0629225	-0.151908	
-0.0616181	-0.148759	
-0.0602119	-0.145364	
-0.0587638	-0.141868	
-0.0572705	-0.138263	
-0.0556832	-0.134431	
-0.0540692	-0.130534	
-0.0523774	-0.12645	
-0.0506277	-0.122226	
-0.0488482	-0.11793	
-0.0469688	-0.113392	
-0.0450607	-0.108786	
-0.0430949	-0.10404	
-0.0410613	-0.0991305	
-0.0389982	-0.0941497	
-0.0368564	-0.088979	
-0.0346745	-0.0837113	
-0.0324505	-0.0783423	
-0.0301574	-0.0728062	
-0.0278333	-0.0671954	
-0.0254527	-0.061448	
-0.0230258	-0.0555891	
-0.0205664	-0.0496517	
-0.0180445	-0.0435633	
-0.0154908	-0.0373981	
-0.012896	-0.0311335	
-0.010257	-0.0247626	
-0.00758604	-0.0183143	
-0.00487385	-0.0117665	
-0.00212768	-0.00513667	
0.000650522	0.0015705	
0.00346042	0.00835419	
0.00630252	0.0152156	
0.0091701	0.0221385	
0.012066	0.0291298	
0.014993	0.0361963	
0.0179303	0.0432876	
0.0208995	0.0504557	
0.0238852	0.057664	
0.0268834	0.0649021	
0.0299129	0.0722161	
0.0329343	0.0795102	
0.0359792	0.0868613	
0.039041	0.0942532	
0.0420899	0.101614	
0.045169	0.109048	
0.048233	0.116445	
0.0513017	0.123853	
0.0543961	0.131324	
0.057441	0.138675	
0.0605146	0.146095	
0.0635743	0.153482	
0.0666093	0.160809	
0.069672	0.168203	
0.0726721	0.175446	
0.075683	0.182715	
0.0786908	0.189976	
0.0816356	0.197086	
0.0846059	0.204257	
0.0875167	0.211284	
0.0904063	0.21826	
0.0933126	0.225276	
0.0961078	0.232025	
0.0989258	0.238828	
0.101697	0.245519	
0.104407	0.252062	
0.107139	0.258656	
0.109751	0.264963	
0.11236	0.271261	
0.114944	0.277498	
0.117417	0.283469	
0.119908	0.289484	
0.122296	0.295249	
0.124638	0.300903	
0.126985	0.306569	
0.129166	0.311835	
0.131362	0.317136	
0.13348	0.322249	
0.135502	0.327131	
0.137537	0.332044	
0.139404	0.336551	
0.141253	0.341014	
0.143055	0.345365	
0.144707	0.349354	
0.146369	0.353365	
0.14789	0.357039	
0.149344	0.360549	
0.15079	0.36404	
0.152029	0.367029	
0.153272	0.37003	
0.15441	0.37278	
0.155428	0.375236	
0.156448	0.3777	
0.157265	0.379671	
0.158051	0.381568	
0.158773	0.383312	
0.159319	0.384629	
0.159863	0.385944	
0.160243	0.386862	
0.160541	0.387579	
0.160817	0.388247	
0.160863	0.388358	
0.160904	0.388456	
0.160824	0.388263	
0.160608	0.387743	
0.160386	0.387205	
0.159942	0.386135	
0.159459	0.384968	
0.158901	0.38362	
0.158157	0.381824	
0.157401	0.380001	
0.156474	0.377762	
0.155457	0.375306	
0.154408	0.372775	
0.153129	0.369687	
0.151836	0.366564	
0.150417	0.36314	
0.148863	0.359388	
0.147293	0.355596	
0.145509	0.351289	
0.143679	0.346873	
0.141771	0.342267	
0.139689	0.33724	
0.137587	0.332165	
0.135323	0.326699	
0.132971	0.321021	
0.130582	0.315252	
0.127988	0.30899	
0.125371	0.302673	
0.12264	0.29608	
0.119788	0.289194	
0.116912	0.282251	
0.113855	0.274871	
0.110753	0.267381	
0.107577	0.259715	
0.104257	0.2517	
0.100911	0.24362	
0.0974329	0.235224	
0.0938801	0.226647	
0.0902872	0.217973	
0.0865408	0.208928	
0.0827656	0.199814	
0.0789019	0.190486	
0.0749467	0.180937	
0.070962	0.171317	
0.0668509	0.161393	
0.0626979	0.151366	
0.058488	0.141202	
0.0541831	0.13081	
0.0498473	0.120342	
0.0454292	0.109676	
0.0409573	0.0988796	
0.0364486	0.0879948	
0.0318587	0.0769137	
0.0272369	0.0657557	
0.0225639	0.0544742	
0.0178393	0.043068	
0.0130827	0.0315844	
0.00827669	0.0199817	
0.00343656	0.0082966	
-0.00143578	-0.00346627	
-0.00634034	-0.015307	
-0.0112771	-0.0272254	
-0.0162316	-0.0391867	
-0.0212121	-0.0512105	
-0.0262207	-0.0633025	
-0.0312273	-0.0753894	
-0.0362657	-0.0875532	
-0.0413062	-0.0997221	
-0.046349	-0.111896	
-0.0514232	-0.124147	
-0.0564573	-0.1363	
-0.0615148	-0.14851	
-0.0665727	-0.160721	
-0.0715917	-0.172838	
-0.0766409	-0.185028	
-0.0816373	-0.19709	
-0.0866288	-0.209141	
-0.0916349	-0.221226	
-0.0965466	-0.233084	
