0.734567	0.304268	
0.760728	0.315104	
0.784938	0.325132	
0.807136	0.334327	
0.826998	0.342554	
0.844416	0.349769	
0.859646	0.356077	
0.872646	0.361462	
0.88338	0.365908	
0.891814	0.369402	
0.897442	0.371733	
0.900591	0.373037	
0.901375	0.373362	
0.899786	0.372704	
0.895821	0.371061	
0.88948	0.368435	
0.880332	0.364645	
0.868726	0.359838	
0.854809	0.354073	
0.83861	0.347363	
0.820162	0.339722	
0.799506	0.331166	
0.776512	0.321642	
0.751146	0.311135	
0.723766	0.299794	
0.694439	0.287646	
0.663237	0.274722	
0.630236	0.261052	
0.595518	0.246672	
0.559	0.231545	
0.520848	0.215742	
0.481325	0.199371	
0.440512	0.182466	
0.398518	0.165071	
0.355461	0.147237	
0.311458	0.12901	
0.26661	0.110433	
0.220972	0.0915296	
0.174811	0.0724091	
0.128256	0.0531254	
0.0814501	0.0337377	
0.0345146	0.0142964	
-0.0124305	-0.00514888	
-0.0592362	-0.0245364	
-0.105766	-0.0438098	
-0.151815	-0.0628838	
-0.197267	-0.0817106	
-0.24199	-0.100235	
-0.28585	-0.118403	
-0.328705	-0.136154	
-0.370434	-0.153439	
-0.410924	-0.17021	
-0.450036	-0.186411	
-0.487649	-0.201991	
-0.52349	-0.216837	
-0.557521	-0.230933	
-0.589686	-0.244256	
-0.619874	-0.25676	
-0.648001	-0.268411	
-0.673981	-0.279172	
-0.69772	-0.289005	
-0.71914	-0.297877	
-0.738171	-0.30576	
-0.754746	-0.312626	
-0.768809	-0.318451	
-0.780072	-0.323116	
-0.788708	-0.326693	
-0.794713	-0.32918	
-0.798062	-0.330568	
-0.79874	-0.330849	
-0.796743	-0.330021	
-0.792074	-0.328087	
-0.784746	-0.325052	
-0.774781	-0.320924	
-0.762211	-0.315718	
-0.747078	-0.30945	
-0.729422	-0.302136	
-0.709305	-0.293803	
-0.686753	-0.284462	
-0.661763	-0.274111	
-0.634555	-0.262841	
-0.605221	-0.25069	
-0.573861	-0.237701	
-0.540595	-0.223922	
-0.505521	-0.209394	
-0.468762	-0.194167	
-0.430452	-0.178299	
-0.390724	-0.161843	
-0.349721	-0.144859	
-0.307587	-0.127406	
-0.264473	-0.109548	
-0.220541	-0.0913511	
-0.175951	-0.0728812	
-0.130841	-0.054196	
-0.0853898	-0.0353695	
-0.039764	-0.0164708	
0.00586878	0.00243092	
0.0513403	0.0212658	
0.0964821	0.0399641	
0.141125	0.0584559	
0.185084	0.0766642	
0.228222	0.0945323	
0.270352	0.111983	
0.311326	0.128955	
0.350988	0.145384	
0.389189	0.161207	
0.425784	0.176365	
0.460619	0.190794	
0.493589	0.204451	
0.524556	0.217278	
0.5534	0.229225	
0.58001	0.240247	
0.604282	0.250301	
0.626122	0.259348	
0.645447	0.267352	
0.662174	0.274281	
0.67625	0.280111	
0.687617	0.28482	
0.696229	0.288387	
0.702053	0.290799	
0.705066	0.292047	
0.705257	0.292126	
0.702627	0.291037	
0.697188	0.288784	
0.688963	0.285377	
0.677985	0.28083	
0.664301	0.275162	
0.647966	0.268396	
0.62905	0.26056	
0.607631	0.251688	
0.583798	0.241816	
0.557661	0.23099	
0.529309	0.219247	
0.49887	0.206638	
0.466431	0.193202	
0.432163	0.179007	
0.39622	0.164119	
0.358755	0.148601	
0.31993	0.132519	
0.279919	0.115946	
0.238866	0.0989412	
0.19696	0.0815833	
0.154381	0.0639464	
0.11131	0.046106	
0.0679327	0.0281386	
0.024435	0.0101213	
-0.0189869	-0.00786461	
-0.0621539	-0.0257449	
-0.104892	-0.0434476	
-0.147006	-0.0608918	
-0.188314	-0.0780021	
-0.228637	-0.0947044	
-0.267801	-0.110926	
-0.305621	-0.126592	
-0.341959	-0.141643	
-0.376648	-0.156012	
-0.409522	-0.169629	
-0.440354	-0.1824	
-0.46909	-0.194303	
-0.495605	-0.205286	
-0.519783	-0.2153	
-0.541516	-0.224302	
-0.560724	-0.232259	
-0.577317	-0.239132	
-0.591225	-0.244893	
-0.602388	-0.249516	
-0.610761	-0.252985	
-0.61631	-0.255283	
-0.619014	-0.256403	
-0.618867	-0.256342	
-0.615781	-0.255064	
-0.609752	-0.252567	
-0.600926	-0.248911	
-0.58935	-0.244116	
-0.575082	-0.238206	
-0.558198	-0.231212	
-0.538777	-0.223168	
-0.51691	-0.21411	
-0.492708	-0.204085	
-0.466286	-0.193141	
-0.437773	-0.181331	
-0.4072	-0.168667	
-0.37478	-0.155238	
-0.340739	-0.141138	
-0.305221	-0.126426	
-0.268407	-0.111178	
-0.230476	-0.0954659	
-0.191609	-0.0793667	
-0.151993	-0.0629574	
-0.111819	-0.0463167	
-0.0712822	-0.029526	
-0.0305609	-0.0126587	
0.010103	0.0041848	
0.0505142	0.0209236	
0.0904787	0.0374774	
0.129805	0.0537667	
0.168291	0.0697081	
0.205775	0.0852345	
0.242042	0.100257	
0.276831	0.114667	
0.310056	0.128429	
0.34156	0.141479	
0.371194	0.153753	
0.398807	0.165191	
0.424285	0.175744	
0.447505	0.185362	
0.46814	0.193909	
0.486244	0.201408	
0.501778	0.207842	
0.514672	0.213183	
0.524867	0.217406	
0.532326	0.220496	
0.537018	0.22244	
0.538609	0.223099	
0.537405	0.2226	
0.533427	0.220952	
0.526705	0.218168	
0.517285	0.214266	
0.505216	0.209267	
0.490383	0.203123	
0.47294	0.195898	
0.453114	0.187686	
0.431015	0.178532	
0.406763	0.168486	
0.3805	0.157608	
0.352205	0.145888	
0.322105	0.13342	
0.290467	0.120315	
0.25746	0.106643	
0.223258	0.0924764	
0.188043	0.0778898	
0.151913	0.0629243	
0.11516	0.0477006	
0.078004	0.0323102	
0.0406405	0.0168338	
0.00326486	0.00135235	
-0.0339154	-0.0140482	
-0.0706606	-0.0292685	
-0.106806	-0.0442402	
-0.14215	-0.0588802	
-0.17651	-0.0731128	
-0.209661	-0.0868443	
-0.24134	-0.099966	
-0.271477	-0.112449	
-0.299925	-0.124233	
-0.326547	-0.13526	
-0.351108	-0.145433	
-0.373368	-0.154654	
-0.393396	-0.16295	
-0.411095	-0.170281	
-0.426375	-0.17661	
-0.438975	-0.181829	
-0.44885	-0.185919	
-0.456123	-0.188932	
-0.460766	-0.190855	
-0.462766	-0.191683	
-0.461752	-0.191264	
-0.458082	-0.189743	
-0.451817	-0.187148	
-0.443005	-0.183498	
-0.43153	-0.178745	
-0.417437	-0.172908	
-0.401035	-0.166114	
-0.382429	-0.158407	
-0.361685	-0.149814	
-0.338687	-0.140288	
-0.313883	-0.130014	
-0.287418	-0.119052	
-0.259447	-0.107466	
-0.229931	-0.0952402	
-0.199266	-0.0825383	
-0.167635	-0.0694366	
-0.135228	-0.0560133	
-0.102144	-0.0423094	
-0.0686796	-0.0284479	
-0.0350572	-0.0145211	
-0.00145088	-0.000600973	
0.0319291	0.0132254	
0.064862	0.0268666	
0.097166	0.0402473	
0.128664	0.053294	
0.159035	0.0658742	
0.188195	0.0779528	
0.216013	0.0894754	
0.242302	0.100364	
0.266702	0.110471	
0.289291	0.119828	
0.309951	0.128386	
0.328432	0.13604	
0.344559	0.142721	
0.35845	0.148474	
0.370038	0.153274	
0.378959	0.156969	
0.385373	0.159626	
0.389356	0.161276	
0.390821	0.161883	
0.389501	0.161336	
0.385773	0.159792	
0.379673	0.157265	
0.370958	0.153655	
0.35987	0.149062	
0.34662	0.143574	
0.331194	0.137184	
0.313533	0.129869	
0.294048	0.121798	
0.272863	0.113023	
0.249846	0.103489	
0.22542	0.0933718	
0.199762	0.0827437	
0.172909	0.0716209	
0.145103	0.0601035	
0.116612	0.0483019	
0.0875796	0.0362765	
0.0581605	0.0240907	
0.028631	0.0118593	
-0.000834259	-0.000345559	
-0.0300304	-0.0124389	
-0.0587631	-0.0243404	
-0.0868557	-0.0359766	
-0.114032	-0.0472334	
-0.140209	-0.0580761	
-0.165239	-0.0684437	
-0.188771	-0.078191	
-0.210817	-0.0873228	
-0.231273	-0.095796	
-0.249774	-0.103459	
-0.266401	-0.110346	
-0.281116	-0.116442	
-0.293527	-0.121582	
-0.303807	-0.12584	
-0.311972	-0.129222	
-0.317628	-0.131565	
-0.321056	-0.132985	
-0.322309	-0.133504	
-0.320986	-0.132956	
-0.317501	-0.131512	
-0.311898	-0.129192	
-0.303851	-0.125858	
-0.293841	-0.121712	
-0.281865	-0.116752	
-0.267797	-0.110924	
-0.252063	-0.104407	
-0.234648	-0.0971938	
-0.215617	-0.0893107	
-0.195317	-0.0809026	
-0.173731	-0.0719611	
-0.151095	-0.0625851	
-0.127672	-0.0528831	
-0.103461	-0.0428548	
-0.0787899	-0.0326356	
-0.0538253	-0.022295	
-0.0287008	-0.0118882	
-0.00366282	-0.00151718	
0.021113	0.00874522	
0.0454525	0.0188269	
0.0692003	0.0286635	
0.0921068	0.0381516	
0.114077	0.0472518	
0.134959	0.0559014	
0.154483	0.0639883	
0.172695	0.071532	
0.189314	0.0784156	
0.204285	0.0846171	
0.217621	0.0901409	
0.228935	0.094827	
0.238482	0.0987818	
0.246033	0.101909	
0.251551	0.104195	
0.255206	0.105709	
0.256595	0.106284	
0.256127	0.10609	
0.253624	0.105054	
0.249133	0.103194	
0.242891	0.100608	
0.234608	0.0971769	
0.22474	0.0930897	
0.213166	0.0882953	
0.20006	0.0828669	
0.18562	0.0768855	
0.169778	0.0703238	
0.152917	0.0633399	
0.134984	0.0559119	
0.116263	0.0481572	
0.0968754	0.0401267	
0.0769575	0.0318765	
0.05675	0.0235064	
0.036331	0.0150487	
0.0159456	0.00660484	
-0.0042784	-0.00177215	
-0.0241669	-0.0100102	
-0.0435593	-0.0180427	
-0.0622907	-0.0258014	
-0.0802537	-0.0332418	
-0.097225	-0.0402715	
-0.113203	-0.0468899	
-0.127916	-0.0529841	
-0.141398	-0.0585685	
-0.153454	-0.063562	
-0.164045	-0.0679489	
-0.173126	-0.0717103	
-0.180549	-0.0747849	
-0.186438	-0.0772243	
-0.190523	-0.0789165	
-0.193087	-0.0799784	
-0.193818	-0.0802811	
-0.193027	-0.0799534	
-0.190516	-0.0789133	
-0.186496	-0.0772483	
-0.180923	-0.07494	
-0.173915	-0.0720372	
-0.16556	-0.0685766	
-0.1559	-0.0645752	
-0.145132	-0.0601151	
-0.133247	-0.0551922	
-0.120513	-0.0499174	
-0.106891	-0.0442751	
-0.0926881	-0.0383922	
-0.0778725	-0.0322555	
-0.0627387	-0.0259869	
-0.0473082	-0.0195955	
-0.0318081	-0.0131752	
-0.0163228	-0.00676103	
-0.00102418	-0.000424224	
0.0139625	0.00578338	
0.0285125	0.0118101	
0.0424847	0.0175975	
0.0557969	0.0231116	
0.0682921	0.0282872	
0.0799269	0.0331064	
0.0905478	0.0375056	
0.100145	0.0414809	
0.108581	0.044975	
0.115876	0.0479967	
0.121902	0.0504929	
0.12672	0.0524885	
0.130212	0.0539349	
0.132481	0.0548747	
0.133418	0.0552628	
0.133165	0.0551582	
0.131621	0.0545184	
0.128971	0.0534208	
0.125114	0.0518231	
0.120278	0.0498199	
0.11436	0.0473689	
0.107626	0.0445794	
0.0999747	0.0414102	
0.0916843	0.0379763	
0.0826843	0.0342484	
0.0732289	0.0303319	
0.0633067	0.0262221	
0.0531207	0.022003	
0.0427099	0.0176907	
0.0322302	0.01335	
0.0217637	0.00901465	
0.0114288	0.00473387	
0.00132368	0.000548275	
-0.00845602	-0.00350253	
-0.0178254	-0.00738338	
-0.0266836	-0.0110525	
-0.0349851	-0.014491	
-0.0426094	-0.0176491	
-0.0495626	-0.0205291	
-0.0557253	-0.0230817	
-0.0611213	-0.0253168	
-0.0656701	-0.0272009	
-0.0693799	-0.0287375	
-0.0722368	-0.0299208	
-0.0742162	-0.0307407	
-0.0753846	-0.0312246	
-0.0756684	-0.0313421	
-0.075207	-0.031151	
-0.0739229	-0.0306191	
-0.0719571	-0.0298049	
-0.0693033	-0.0287056	
-0.0660399	-0.0273539	
-0.062247	-0.0257828	
-0.0579427	-0.024	
-0.0532723	-0.0220655	
-0.0482242	-0.0199745	
-0.042951	-0.0177903	
-0.0374885	-0.0155278	
-0.0319258	-0.0132236	
